"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
26,2,2899,7,"HIT","COMPANION","COMPANION_ENEMY",119
26,2,2899,7,"HIT","PLAYER","PLAYER_ENEMY",120
26,2,2899,7,"HIT","COMPANION","COMPANION_ENEMY",120
26,2,2899,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
26,2,2923,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
26,2,2923,9,"MISS","PLAYER","PLAYER_ENEMY",121
26,2,2923,9,"HIT","COMPANION","COMPANION_ENEMY",122
26,2,2923,9,"HIT","PLAYER","PLAYER_ENEMY",122
26,2,2923,9,"HIT","PLAYER","PLAYER_ENEMY",122
26,2,2923,9,"HIT","PLAYER","PLAYER_ENEMY",122
26,2,2923,9,"HIT","PLAYER","PLAYER_ENEMY",122
26,2,2923,9,"HIT","PLAYER","PLAYER_ENEMY",122
26,2,2923,9,"HIT","PLAYER","PLAYER_ENEMY",122
26,2,2923,9,"HIT","PLAYER","PLAYER_ENEMY",122
26,2,2923,9,"HIT","PLAYER","PLAYER_ENEMY",122
26,2,2923,9,"HIT","PLAYER","PLAYER_ENEMY",122
26,2,2923,9,"HIT","PLAYER","PLAYER_ENEMY",122
26,2,2923,9,"HIT","PLAYER","PLAYER_ENEMY",122
26,2,2923,9,"HIT","PLAYER","PLAYER_ENEMY",122
26,2,2923,9,"HIT","PLAYER","PLAYER_ENEMY",122
26,2,2923,9,"HIT","PLAYER","PLAYER_ENEMY",122
26,2,2968,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
26,2,3018,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",123
26,2,3084,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
26,2,3084,12,"HIT","COMPANION","COMPANION_ENEMY",123
26,2,3084,12,"HIT","COMPANION","COMPANION_ENEMY",123
26,2,3084,12,"HIT","COMPANION","COMPANION_ENEMY",124
26,2,3084,12,"HIT","PLAYER","PLAYER_ENEMY",124
26,2,3204,12,"HIT","COMPANION","COMPANION_ENEMY",124
26,2,3204,12,"HIT","PLAYER","PLAYER_ENEMY",124
26,2,3204,12,"HIT","PLAYER","PLAYER_ENEMY",124
26,2,3204,12,"HIT","PLAYER","PLAYER_ENEMY",124
26,2,3204,12,"HIT","PLAYER","PLAYER_ENEMY",124
26,2,3276,12,"HIT","PLAYER","PLAYER_ENEMY",124
26,2,3276,12,"HIT","PLAYER","PLAYER_ENEMY",124
26,2,3276,12,"HIT","PLAYER","PLAYER_ENEMY",124
26,2,3276,12,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3276,12,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3348,12,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3396,0,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3396,0,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3396,0,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3396,0,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3396,0,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3396,0,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3396,0,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3396,0,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3396,0,"HIT","COMPANION","COMPANION_ENEMY",125
26,2,3396,0,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3396,0,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3396,0,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3396,0,"MISS","PLAYER","PLAYER_ENEMY",125
26,2,3396,0,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3396,0,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3396,0,"HIT","PLAYER","PLAYER_ENEMY",125
26,2,3396,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
26,2,3396,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",126
26,2,3396,2,"HIT","PLAYER","PLAYER_ENEMY",127
26,2,3396,2,"HIT","PLAYER","PLAYER_ENEMY",127
26,2,3396,2,"HIT","PLAYER","PLAYER_ENEMY",127
26,2,3396,2,"HIT","PLAYER","PLAYER_ENEMY",127
26,2,3396,2,"HIT","PLAYER","PLAYER_ENEMY",127
26,2,3396,2,"HIT","PLAYER","PLAYER_ENEMY",127
26,2,3396,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",127
26,2,3396,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",127
26,2,3396,4,"HIT","COMPANION","COMPANION_ENEMY",127
26,2,3396,4,"HIT","PLAYER","PLAYER_ENEMY",128
26,2,3396,4,"HIT","PLAYER","PLAYER_ENEMY",128
26,2,3396,4,"HIT","PLAYER","PLAYER_ENEMY",128
26,2,3396,4,"HIT","PLAYER","PLAYER_ENEMY",128
26,2,3420,4,"HIT","PLAYER","PLAYER_ENEMY",128
26,2,3420,4,"HIT","PLAYER","PLAYER_ENEMY",128
26,2,3444,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",128
26,2,3444,5,"HIT","PLAYER","PLAYER_ENEMY",128
26,2,3444,5,"BUFF","COMPANION","PLAYER_ENEMY",128
26,2,3459,5,"HIT","PLAYER","PLAYER_ENEMY",129
26,2,3484,5,"HIT","PLAYER","PLAYER_ENEMY",129
26,2,3489,5,"HIT","PLAYER","PLAYER_ENEMY",129
26,2,3489,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",129
26,2,3489,6,"HIT","PLAYER","PLAYER_ENEMY",129
26,2,3489,6,"HIT","PLAYER","PLAYER_ENEMY",130
26,2,3489,6,"HIT","PLAYER","PLAYER_ENEMY",130
26,2,3489,6,"HIT","PLAYER","PLAYER_ENEMY",130
26,2,3489,6,"HIT","PLAYER","PLAYER_ENEMY",130
26,2,3489,6,"HIT","PLAYER","PLAYER_ENEMY",130
26,2,3489,6,"HIT","PLAYER","PLAYER_ENEMY",130
26,2,3489,6,"HIT","PLAYER","PLAYER_ENEMY",130
26,2,3489,6,"HIT","PLAYER","PLAYER_ENEMY",130
26,2,3501,6,"HIT","COMPANION","COMPANION_ENEMY",130
26,2,3525,6,"HIT","PLAYER","PLAYER_ENEMY",130
26,2,3525,6,"HIT","COMPANION","COMPANION_ENEMY",130
26,2,3525,6,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",130
26,2,3525,6,"HIT","COMPANION","COMPANION_ENEMY",131
26,2,3525,6,"HIT","PLAYER","PLAYER_ENEMY",131
26,2,3525,6,"HIT","COMPANION","COMPANION_ENEMY",131
26,2,3525,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
26,2,3497,0,"DEATH","PLAYER_ENEMY","PLAYER",131
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",131
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",131
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",131
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",131
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",131
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",131
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",131
26,2,3497,0,"HIT","COMPANION","COMPANION_ENEMY",132
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",132
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",132
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",132
26,2,3497,0,"HIT","COMPANION","COMPANION_ENEMY",132
26,2,3497,0,"MISS","COMPANION","COMPANION_ENEMY",132
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",133
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",134
26,2,3497,0,"NERF","PLAYER","PLAYER_ENEMY",134
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",134
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",134
26,2,3497,0,"HIT","PLAYER","PLAYER_ENEMY",134
26,2,3497,0,"HIT","COMPANION","COMPANION_ENEMY",134
26,2,3503,0,"HIT","COMPANION","COMPANION_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,0,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",135
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",135
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"MISS","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",136
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",137
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",137
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",137
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",137
26,2,3503,1,"HIT","PLAYER","PLAYER_ENEMY",137
26,2,3503,1,"HIT","COMPANION","COMPANION_ENEMY",137
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",137
26,2,3509,0,"HIT","COMPANION","COMPANION_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,0,"HIT","PLAYER","PLAYER_ENEMY",138
26,2,3509,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",138
26,2,3509,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",139
26,2,3509,2,"BUFF","COMPANION","PLAYER_ENEMY",139
26,2,3509,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",139
26,2,3509,3,"HIT","COMPANION","COMPANION_ENEMY",139
26,2,3509,3,"HIT","COMPANION","COMPANION_ENEMY",139
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"MISS","COMPANION","COMPANION_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","COMPANION","COMPANION_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","COMPANION","COMPANION_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","COMPANION","COMPANION_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3509,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3518,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3518,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3518,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3536,3,"HIT","PLAYER","PLAYER_ENEMY",140
26,2,3557,3,"HIT","PLAYER","PLAYER_ENEMY",141
26,2,3557,3,"HIT","PLAYER","PLAYER_ENEMY",141
26,2,3557,3,"HIT","PLAYER","PLAYER_ENEMY",141
26,2,3557,3,"HIT","PLAYER","PLAYER_ENEMY",141
26,2,3557,3,"HIT","PLAYER","PLAYER_ENEMY",141
26,2,3560,3,"HIT","COMPANION","COMPANION_ENEMY",141
26,2,3566,3,"HIT","COMPANION","COMPANION_ENEMY",141
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",141
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",141
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",141
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",141
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",141
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",141
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",141
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",141
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",142
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",142
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",142
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",142
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",142
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",142
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",142
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",142
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",142
26,2,3575,0,"HIT","PLAYER","PLAYER_ENEMY",142
26,2,3575,0,"HIT","COMPANION","COMPANION_ENEMY",142
26,2,3575,0,"HIT","COMPANION","COMPANION_ENEMY",142
26,2,3575,0,"HIT","COMPANION","COMPANION_ENEMY",142
26,2,3575,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",142
26,2,3575,1,"HIT","PLAYER","PLAYER_ENEMY",143
26,2,3575,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",143
26,2,3575,2,"HIT","PLAYER","PLAYER_ENEMY",143
26,2,3575,2,"HIT","PLAYER","PLAYER_ENEMY",143
26,2,3575,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",143
26,2,3575,3,"HIT","PLAYER","PLAYER_ENEMY",144
26,2,3587,3,"HIT","COMPANION","COMPANION_ENEMY",144
26,2,3593,3,"HIT","COMPANION","COMPANION_ENEMY",144
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","COMPANION","COMPANION_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","COMPANION","COMPANION_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3611,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3617,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3617,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3617,3,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3629,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",145
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",145
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"NERF","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","COMPANION","COMPANION_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","COMPANION","COMPANION_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3629,4,"HIT","PLAYER","PLAYER_ENEMY",146
26,2,3669,4,"HIT","COMPANION","COMPANION_ENEMY",147
26,2,3669,0,"HIT","PLAYER","PLAYER_ENEMY",147
26,2,3669,0,"HIT","PLAYER","PLAYER_ENEMY",147
26,2,3669,0,"HIT","PLAYER","PLAYER_ENEMY",147
26,2,3669,0,"HIT","PLAYER","PLAYER_ENEMY",147
