"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
52,3,2030,25,"MISS","PLAYER","PLAYER_ENEMY",127
52,3,2030,25,"HIT","COMPANION","COMPANION_ENEMY",128
52,3,2055,25,"NERF","COMPANION","PLAYER_ENEMY",128
52,3,2055,26,"HIT_KILL","COMPANION","COMPANION_ENEMY",129
52,3,2081,26,"HIT","PLAYER","PLAYER_ENEMY",129
52,3,2133,26,"HIT","COMPANION","COMPANION_ENEMY",129
52,3,2133,27,"HIT_KILL","PLAYER","PLAYER_ENEMY",130
52,3,2133,27,"HIT","PLAYER","PLAYER_ENEMY",130
52,3,2133,28,"HIT_KILL","COMPANION","COMPANION_ENEMY",130
52,3,2217,29,"HIT_KILL","PLAYER","PLAYER_ENEMY",131
52,3,2217,29,"MISS","PLAYER","PLAYER_ENEMY",131
52,3,2246,29,"HIT","COMPANION","COMPANION_ENEMY",131
52,3,2333,29,"MISS","PLAYER","PLAYER_ENEMY",132
52,3,2333,30,"HIT_KILL","COMPANION","COMPANION_ENEMY",132
52,3,2333,30,"MISS","PLAYER","PLAYER_ENEMY",133
52,3,2423,30,"HIT","COMPANION","COMPANION_ENEMY",133
52,3,2423,30,"HIT","PLAYER","PLAYER_ENEMY",133
52,3,2423,30,"HIT","COMPANION","COMPANION_ENEMY",133
52,3,2423,30,"HIT","PLAYER","PLAYER_ENEMY",134
52,3,2423,31,"HIT_KILL","COMPANION","COMPANION_ENEMY",134
52,3,2423,32,"HIT_KILL","PLAYER","PLAYER_ENEMY",134
52,3,2615,32,"MISS","COMPANION","COMPANION_ENEMY",135
52,3,2615,32,"MISS","PLAYER","PLAYER_ENEMY",135
52,3,2615,32,"HIT","COMPANION","COMPANION_ENEMY",135
52,3,2615,32,"HIT","PLAYER","PLAYER_ENEMY",135
52,3,2615,32,"HIT","COMPANION","COMPANION_ENEMY",136
52,3,2711,32,"MISS","PLAYER","PLAYER_ENEMY",136
52,3,2903,0,"HIT","PLAYER","PLAYER_ENEMY",136
52,3,2903,0,"MISS","PLAYER","PLAYER_ENEMY",137
52,3,2903,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",137
52,3,2903,1,"HIT","PLAYER","PLAYER_ENEMY",138
52,3,2903,1,"NERF","COMPANION","PLAYER_ENEMY",138
52,3,2903,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",138
52,3,2903,2,"HIT","COMPANION","COMPANION_ENEMY",138
52,3,2909,2,"MISS","PLAYER","PLAYER_ENEMY",139
52,3,2909,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",139
52,3,2909,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
52,3,2929,4,"NERF","PLAYER","PLAYER_ENEMY",140
52,3,2941,4,"HIT","COMPANION","COMPANION_ENEMY",140
52,3,2941,4,"HIT","PLAYER","PLAYER_ENEMY",140
52,3,2941,4,"HIT","COMPANION","COMPANION_ENEMY",140
52,3,2941,4,"MISS","COMPANION","COMPANION_ENEMY",141
52,3,2941,4,"HIT","COMPANION","COMPANION_ENEMY",141
52,3,2941,4,"HIT","COMPANION","COMPANION_ENEMY",141
52,3,2941,4,"HIT","COMPANION","COMPANION_ENEMY",141
52,3,2941,4,"MISS","COMPANION","COMPANION_ENEMY",141
52,3,2941,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",141
52,3,2941,1,"HIT","COMPANION","COMPANION_ENEMY",142
52,3,2941,1,"HIT","COMPANION","COMPANION_ENEMY",142
52,3,2941,1,"HIT","COMPANION","COMPANION_ENEMY",142
52,3,2941,1,"MISS","COMPANION","COMPANION_ENEMY",142
52,3,2941,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",142
52,3,2941,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",142
52,3,2941,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",143
52,3,2941,4,"HIT","COMPANION","COMPANION_ENEMY",143
52,3,2945,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",144
52,3,2945,5,"HIT","COMPANION","COMPANION_ENEMY",144
52,3,2945,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",144
52,3,2987,6,"HIT","COMPANION","COMPANION_ENEMY",144
52,3,2987,6,"HIT","PLAYER","PLAYER_ENEMY",145
52,3,2993,6,"HIT","COMPANION","COMPANION_ENEMY",145
52,3,2993,6,"HIT","COMPANION","COMPANION_ENEMY",145
52,3,2993,6,"HIT","COMPANION","COMPANION_ENEMY",145
52,3,2993,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",145
52,3,2993,7,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",145
52,3,3000,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",146
52,3,3000,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",146
52,3,3000,9,"HIT","COMPANION","COMPANION_ENEMY",146
52,3,3000,9,"HIT","COMPANION","COMPANION_ENEMY",146
52,3,3000,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",146
52,3,3010,10,"HIT","COMPANION","COMPANION_ENEMY",146
52,3,3010,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",147
52,3,3010,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",147
52,3,3010,12,"MISS","PLAYER","PLAYER_ENEMY",147
52,3,3190,12,"HIT","COMPANION","COMPANION_ENEMY",148
52,3,3190,12,"HIT","PLAYER","PLAYER_ENEMY",148
52,3,3262,12,"MISS","PLAYER","PLAYER_ENEMY",148
52,3,3262,12,"HIT","COMPANION","COMPANION_ENEMY",148
52,3,3262,12,"HIT","PLAYER","PLAYER_ENEMY",149
52,3,3335,0,"HIT","COMPANION","COMPANION_ENEMY",149
52,3,3335,0,"HIT","COMPANION","COMPANION_ENEMY",149
52,3,3335,0,"HIT","COMPANION","COMPANION_ENEMY",150
52,3,3335,0,"MISS","PLAYER","PLAYER_ENEMY",150
52,3,3335,0,"HIT","PLAYER","PLAYER_ENEMY",150
52,3,3335,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",150
52,3,3335,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
52,3,3335,1,"HIT","COMPANION","COMPANION_ENEMY",150
52,3,3335,1,"HIT","COMPANION","COMPANION_ENEMY",150
52,3,3335,1,"HIT","COMPANION","COMPANION_ENEMY",150
52,3,3335,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",150
52,3,3335,2,"HIT","COMPANION","COMPANION_ENEMY",150
52,3,3335,2,"HIT","COMPANION","COMPANION_ENEMY",150
52,3,3335,2,"HIT","COMPANION","COMPANION_ENEMY",150
52,3,3335,2,"HIT","COMPANION","COMPANION_ENEMY",150
52,3,3335,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",150
52,3,3335,3,"HIT","COMPANION","COMPANION_ENEMY",150
52,3,3335,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",150
52,3,3335,4,"HIT","COMPANION","COMPANION_ENEMY",151
52,3,3335,4,"HIT","COMPANION","COMPANION_ENEMY",151
52,3,3335,4,"HIT","COMPANION","COMPANION_ENEMY",151
52,3,3335,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",151
52,3,3335,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",151
52,3,3335,6,"HIT","COMPANION","COMPANION_ENEMY",152
52,3,3335,6,"HIT","COMPANION","COMPANION_ENEMY",152
52,3,3335,6,"HIT","COMPANION","COMPANION_ENEMY",152
52,3,3335,6,"HIT","COMPANION","COMPANION_ENEMY",152
52,3,3335,6,"MISS","PLAYER","PLAYER_ENEMY",152
52,3,3371,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",152
52,3,3378,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
52,3,3378,8,"MISS","PLAYER","PLAYER_ENEMY",153
52,3,3378,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",153
52,3,3378,9,"MISS","PLAYER","PLAYER_ENEMY",153
52,3,3441,9,"HIT","COMPANION","COMPANION_ENEMY",153
52,3,3441,9,"NERF","COMPANION","PLAYER_ENEMY",153
52,3,3441,9,"HIT","COMPANION","COMPANION_ENEMY",153
52,3,3441,9,"HIT","COMPANION","COMPANION_ENEMY",153
52,3,3441,9,"HIT","COMPANION","COMPANION_ENEMY",153
52,3,3441,9,"MISS","PLAYER","PLAYER_ENEMY",154
52,3,3441,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",154
52,3,3541,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",155
52,3,3541,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
52,3,3541,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
52,3,3541,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",156
52,3,3625,14,"HIT","COMPANION","COMPANION_ENEMY",157
52,3,3723,14,"HIT","COMPANION","COMPANION_ENEMY",157
52,3,3723,14,"HIT","COMPANION","COMPANION_ENEMY",157
52,3,3723,14,"HIT","COMPANION","COMPANION_ENEMY",157
52,3,3723,14,"HIT","COMPANION","COMPANION_ENEMY",157
52,3,3583,0,"DEATH","PLAYER_ENEMY","PLAYER",158
52,3,3583,0,"HIT","COMPANION","COMPANION_ENEMY",158
52,3,3583,0,"HIT","PLAYER","PLAYER_ENEMY",158
52,3,3583,0,"HIT","COMPANION","COMPANION_ENEMY",158
52,3,3583,0,"HIT","COMPANION","COMPANION_ENEMY",158
52,3,3583,0,"HIT","COMPANION","COMPANION_ENEMY",158
52,3,3583,0,"MISS","PLAYER","PLAYER_ENEMY",158
52,3,3583,0,"HIT","COMPANION","COMPANION_ENEMY",159
52,3,3583,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",159
52,3,3583,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",159
52,3,3583,0,"MISS","PLAYER","PLAYER_ENEMY",160
52,3,3583,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",160
52,3,3583,0,"HIT","COMPANION","COMPANION_ENEMY",160
52,3,3583,0,"HIT","COMPANION","COMPANION_ENEMY",160
52,3,3583,0,"HIT","COMPANION","COMPANION_ENEMY",160
52,3,3583,0,"HIT","COMPANION","COMPANION_ENEMY",160
52,3,3583,0,"HIT","COMPANION","COMPANION_ENEMY",160
52,3,3583,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",160
52,3,3583,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
52,3,3592,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",161
52,3,3592,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",162
52,3,3592,3,"HIT","PLAYER","PLAYER_ENEMY",162
52,3,3592,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",162
52,3,3616,4,"HIT","COMPANION","COMPANION_ENEMY",162
52,3,3640,4,"HIT","COMPANION","COMPANION_ENEMY",163
52,3,3640,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",163
52,3,3640,5,"MISS","PLAYER","PLAYER_ENEMY",163
52,3,3640,5,"NERF","COMPANION","PLAYER_ENEMY",163
52,3,3660,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",164
52,3,3660,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",164
52,3,3702,7,"MISS","COMPANION","COMPANION_ENEMY",164
52,3,3702,7,"MISS","PLAYER","PLAYER_ENEMY",164
52,3,3702,7,"HIT","PLAYER","PLAYER_ENEMY",165
52,3,3702,7,"HIT","COMPANION","COMPANION_ENEMY",165
52,3,3702,7,"HIT","COMPANION","COMPANION_ENEMY",165
52,3,3702,7,"MISS","PLAYER","PLAYER_ENEMY",165
52,3,3709,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",165
52,3,3709,8,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",165
52,3,3709,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",165
52,3,3709,9,"HIT","COMPANION","COMPANION_ENEMY",165
52,3,3709,9,"HIT","COMPANION","COMPANION_ENEMY",165
52,3,3772,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",166
52,3,3772,10,"HIT","PLAYER","PLAYER_ENEMY",166
52,3,3772,10,"HIT","COMPANION","COMPANION_ENEMY",167
52,3,3772,10,"HIT","COMPANION","COMPANION_ENEMY",167
52,3,3772,10,"HIT","COMPANION","COMPANION_ENEMY",167
52,3,3772,10,"HIT","COMPANION","COMPANION_ENEMY",167
52,3,3772,10,"HIT","COMPANION","COMPANION_ENEMY",167
52,3,3772,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",167
52,3,3816,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",167
52,3,3816,12,"HIT","COMPANION","COMPANION_ENEMY",168
52,3,3816,12,"HIT","COMPANION","COMPANION_ENEMY",168
52,3,3816,12,"HIT","COMPANION","COMPANION_ENEMY",168
52,3,3828,12,"HIT","COMPANION","COMPANION_ENEMY",168
52,3,3888,12,"MISS","PLAYER","PLAYER_ENEMY",168
52,3,3888,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",168
52,3,3888,13,"HIT","COMPANION","COMPANION_ENEMY",168
52,3,3888,13,"HIT","COMPANION","COMPANION_ENEMY",168
52,3,3888,13,"HIT","COMPANION","COMPANION_ENEMY",168
52,3,3888,13,"HIT","COMPANION","COMPANION_ENEMY",168
52,3,3888,13,"HIT","COMPANION","COMPANION_ENEMY",169
52,3,3901,13,"HIT","COMPANION","COMPANION_ENEMY",169
52,3,3927,13,"HIT","PLAYER","PLAYER_ENEMY",169
52,3,3940,13,"HIT","PLAYER","PLAYER_ENEMY",170
52,3,3940,13,"HIT","COMPANION","COMPANION_ENEMY",170
52,3,3941,0,"HIT","COMPANION","COMPANION_ENEMY",170
52,3,3941,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",171
52,3,3941,1,"HIT","COMPANION","COMPANION_ENEMY",171
52,3,3941,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",171
52,3,3941,2,"HIT","PLAYER","PLAYER_ENEMY",172
52,3,3941,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",172
52,3,3950,3,"HIT","PLAYER","PLAYER_ENEMY",173
52,3,3950,3,"HIT","PLAYER","PLAYER_ENEMY",173
52,3,3950,3,"HIT","COMPANION","COMPANION_ENEMY",173
52,3,3959,3,"NERF","COMPANION","PLAYER_ENEMY",173
52,3,3959,3,"HIT","PLAYER","PLAYER_ENEMY",174
52,3,3959,3,"HIT","PLAYER","PLAYER_ENEMY",174
52,3,3959,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",174
52,3,3959,4,"MISS","PLAYER","PLAYER_ENEMY",174
52,3,3971,4,"HIT","COMPANION","COMPANION_ENEMY",174
52,3,3983,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",174
52,3,3983,5,"HIT","COMPANION","COMPANION_ENEMY",174
52,3,3983,5,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",175
52,3,3983,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",175
52,3,3983,6,"HIT","COMPANION","COMPANION_ENEMY",175
52,3,3983,6,"MISS","PLAYER","PLAYER_ENEMY",175
52,3,3983,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
52,3,3983,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
52,3,3983,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
52,3,3983,9,"MISS","PLAYER","PLAYER_ENEMY",176
52,3,3992,9,"MISS","COMPANION","COMPANION_ENEMY",176
52,3,4019,9,"HIT","COMPANION","COMPANION_ENEMY",177
52,3,4019,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",177
52,3,4079,10,"HIT","COMPANION","COMPANION_ENEMY",177
52,3,4079,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",177
52,3,4167,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",178
52,3,4167,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",178
52,3,4167,13,"HIT","COMPANION","COMPANION_ENEMY",178
52,3,4167,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",178
52,3,4181,14,"HIT","COMPANION","COMPANION_ENEMY",178
52,3,4181,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4181,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4181,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4181,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4181,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4181,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4181,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4181,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4181,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4181,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4181,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4181,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4195,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4195,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4195,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4195,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4195,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4195,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4195,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4195,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4195,14,"HIT","COMPANION","COMPANION_ENEMY",179
52,3,4195,14,"HIT","COMPANION","COMPANION_ENEMY",180
52,3,4307,14,"FINAL","-","-",180
52,0,0,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",4
52,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",6
52,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",7
52,0,0,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",8
52,0,0,1,"HIT","COMPANION","COMPANION_ENEMY",8
52,0,0,1,"HIT","PLAYER","PLAYER_ENEMY",8
52,0,0,1,"HIT","COMPANION","COMPANION_ENEMY",8
52,0,0,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",9
52,0,12,2,"HIT","PLAYER","PLAYER_ENEMY",10
52,0,24,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",10
52,0,24,3,"HIT","PLAYER","PLAYER_ENEMY",11
52,0,42,0,"MISS","PLAYER","PLAYER_ENEMY",12
52,0,42,0,"HIT","PLAYER","PLAYER_ENEMY",12
52,0,42,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",13
52,0,42,1,"MISS","PLAYER","PLAYER_ENEMY",13
52,0,42,1,"HIT","COMPANION","COMPANION_ENEMY",13
52,0,42,1,"MISS","COMPANION","COMPANION_ENEMY",13
52,0,42,1,"BUFF","COMPANION","COMPANION_ENEMY",13
52,0,42,1,"MISS","PLAYER","PLAYER_ENEMY",14
52,0,42,1,"HIT","COMPANION","COMPANION_ENEMY",14
52,0,48,1,"HIT","PLAYER","PLAYER_ENEMY",15
52,0,48,0,"HIT","PLAYER","PLAYER_ENEMY",16
52,0,48,0,"HIT","COMPANION","COMPANION_ENEMY",16
52,0,48,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",17
52,0,48,1,"HIT","COMPANION","COMPANION_ENEMY",17
52,0,48,1,"MISS","COMPANION","COMPANION_ENEMY",17
52,0,48,1,"HIT","COMPANION","COMPANION_ENEMY",17
52,0,48,1,"MISS","COMPANION","COMPANION_ENEMY",18
52,0,48,1,"HIT","COMPANION","COMPANION_ENEMY",18
52,0,52,1,"MISS","PLAYER","PLAYER_ENEMY",18
52,0,54,1,"HIT","PLAYER","PLAYER_ENEMY",18
52,0,54,1,"HIT","PLAYER","PLAYER_ENEMY",18
52,0,54,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",19
52,0,54,1,"MISS","COMPANION","COMPANION_ENEMY",19
52,0,54,1,"HIT","COMPANION","COMPANION_ENEMY",20
52,0,54,1,"HIT","PLAYER","PLAYER_ENEMY",20
52,0,64,1,"HIT","COMPANION","COMPANION_ENEMY",21
52,0,64,0,"HIT","COMPANION","COMPANION_ENEMY",21
52,0,64,0,"HIT","COMPANION","COMPANION_ENEMY",22
52,0,64,0,"MISS","PLAYER","PLAYER_ENEMY",22
52,0,64,0,"HIT","COMPANION","COMPANION_ENEMY",22
52,0,64,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",22
52,0,64,1,"MISS","PLAYER","PLAYER_ENEMY",23
52,0,64,1,"MISS","COMPANION","COMPANION_ENEMY",23
52,0,64,1,"HIT","COMPANION","COMPANION_ENEMY",23
52,0,64,1,"BUFF","COMPANION","COMPANION_ENEMY",23
52,0,64,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",23
52,0,64,1,"MISS","PLAYER","PLAYER_ENEMY",23
52,0,64,1,"HIT","PLAYER","PLAYER_ENEMY",23
52,0,70,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",24
52,0,70,2,"HIT","COMPANION","COMPANION_ENEMY",24
52,0,70,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",25
52,0,70,3,"HIT","PLAYER","PLAYER_ENEMY",25
52,0,70,3,"MISS","PLAYER","PLAYER_ENEMY",25
52,0,70,3,"MISS","PLAYER","PLAYER_ENEMY",25
52,0,88,3,"MISS","PLAYER","PLAYER_ENEMY",26
52,0,88,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",26
52,0,128,4,"MISS","PLAYER","PLAYER_ENEMY",26
52,0,128,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",26
52,0,128,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",27
52,0,128,6,"MISS","PLAYER","PLAYER_ENEMY",27
52,0,338,6,"HIT","PLAYER","PLAYER_ENEMY",28
52,0,344,6,"NERF","PLAYER","PLAYER_ENEMY",28
52,0,344,6,"HIT","COMPANION","COMPANION_ENEMY",28
52,0,344,6,"HIT","COMPANION","COMPANION_ENEMY",29
52,0,344,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",29
52,0,344,1,"MISS","COMPANION","COMPANION_ENEMY",29
52,0,344,1,"MISS","PLAYER","PLAYER_ENEMY",29
52,0,344,1,"HIT","PLAYER","PLAYER_ENEMY",30
52,0,344,1,"HIT","COMPANION","COMPANION_ENEMY",30
52,0,344,1,"MISS","PLAYER","PLAYER_ENEMY",30
52,0,344,1,"HIT","COMPANION","COMPANION_ENEMY",30
52,0,350,1,"HIT","COMPANION","COMPANION_ENEMY",31
52,0,350,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",31
52,0,350,2,"MISS","PLAYER","PLAYER_ENEMY",31
52,0,350,2,"HIT","COMPANION","COMPANION_ENEMY",31
52,0,350,2,"MISS","COMPANION","COMPANION_ENEMY",31
52,0,350,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",32
52,0,350,3,"HIT","PLAYER","PLAYER_ENEMY",32
52,0,350,3,"HIT","PLAYER","PLAYER_ENEMY",32
52,0,359,3,"HIT","COMPANION","COMPANION_ENEMY",33
52,0,359,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",33
52,0,359,4,"HIT","COMPANION","COMPANION_ENEMY",33
52,0,399,4,"HIT","COMPANION","COMPANION_ENEMY",34
52,0,399,4,"BUFF","COMPANION","COMPANION_ENEMY",34
52,0,411,4,"MISS","PLAYER","PLAYER_ENEMY",35
52,0,411,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",35
52,0,411,5,"HIT","PLAYER","PLAYER_ENEMY",35
52,0,411,5,"MISS","PLAYER","PLAYER_ENEMY",36
52,0,411,5,"HIT","PLAYER","PLAYER_ENEMY",36
52,0,461,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",37
52,0,461,1,"HIT","COMPANION","COMPANION_ENEMY",37
52,0,461,1,"MISS","PLAYER","PLAYER_ENEMY",38
52,0,461,1,"HIT","COMPANION","COMPANION_ENEMY",38
52,0,461,1,"HIT","COMPANION","COMPANION_ENEMY",39
52,0,461,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",39
52,0,473,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",39
52,0,473,3,"MISS","COMPANION","COMPANION_ENEMY",40
52,0,479,3,"MISS","COMPANION","COMPANION_ENEMY",40
52,0,482,3,"HIT","PLAYER","PLAYER_ENEMY",40
52,0,482,3,"MISS","PLAYER","PLAYER_ENEMY",40
52,0,482,3,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",41
52,0,482,3,"HIT","COMPANION","COMPANION_ENEMY",41
52,0,482,3,"HIT","PLAYER","PLAYER_ENEMY",41
52,0,485,3,"HIT","PLAYER","PLAYER_ENEMY",41
52,0,512,3,"HIT","PLAYER","PLAYER_ENEMY",41
52,0,512,3,"HIT","COMPANION","COMPANION_ENEMY",41
52,0,512,0,"MISS","PLAYER","PLAYER_ENEMY",41
52,0,512,0,"HIT","COMPANION","COMPANION_ENEMY",42
52,0,512,0,"MISS","PLAYER","PLAYER_ENEMY",42
52,0,512,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",42
52,0,512,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",42
52,0,512,2,"MISS","PLAYER","PLAYER_ENEMY",43
52,0,512,2,"HIT","COMPANION","COMPANION_ENEMY",43
52,0,536,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",44
52,0,536,3,"NERF","PLAYER","PLAYER_ENEMY",44
52,0,536,3,"MISS","COMPANION","COMPANION_ENEMY",44
52,0,536,3,"MISS","PLAYER","PLAYER_ENEMY",44
52,0,536,3,"BUFF","COMPANION","PLAYER_ENEMY",44
52,0,536,3,"MISS","PLAYER","PLAYER_ENEMY",44
52,0,536,3,"HIT","COMPANION","COMPANION_ENEMY",45
52,0,545,3,"HIT","PLAYER","PLAYER_ENEMY",45
52,0,515,0,"DEATH","PLAYER_ENEMY","PLAYER",45
52,0,515,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",46
52,0,515,0,"HIT","PLAYER","PLAYER_ENEMY",46
52,0,515,0,"MISS","PLAYER","PLAYER_ENEMY",47
52,0,515,0,"HIT","COMPANION","COMPANION_ENEMY",47
52,0,515,0,"HIT","PLAYER","PLAYER_ENEMY",47
52,0,515,0,"HIT","PLAYER","PLAYER_ENEMY",47
52,0,515,0,"HIT","COMPANION","COMPANION_ENEMY",48
52,0,515,0,"MISS","COMPANION","COMPANION_ENEMY",48
52,0,515,0,"HIT","PLAYER","PLAYER_ENEMY",48
52,0,515,0,"HIT","PLAYER","PLAYER_ENEMY",48
52,0,515,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",48
52,0,515,0,"HIT","PLAYER","PLAYER_ENEMY",49
52,0,515,0,"HIT","COMPANION","COMPANION_ENEMY",49
52,0,515,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",49
52,0,515,0,"HIT","PLAYER","PLAYER_ENEMY",49
52,0,515,0,"HIT","PLAYER","PLAYER_ENEMY",49
52,0,515,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",49
52,0,515,1,"HIT","PLAYER","PLAYER_ENEMY",49
52,0,515,1,"HIT","PLAYER","PLAYER_ENEMY",49
52,0,515,1,"HIT","PLAYER","PLAYER_ENEMY",49
52,0,515,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",49
52,0,515,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",49
52,0,515,3,"HIT","PLAYER","PLAYER_ENEMY",49
52,0,515,3,"HIT","COMPANION","COMPANION_ENEMY",50
52,0,533,3,"MISS","COMPANION","COMPANION_ENEMY",50
52,0,533,3,"MISS","PLAYER","PLAYER_ENEMY",50
52,0,533,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",50
52,0,533,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",50
