"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
48,2,2078,5,"HIT","PLAYER","PLAYER_ENEMY",92
48,2,2078,5,"HIT","PLAYER","PLAYER_ENEMY",92
48,2,2078,5,"HIT","COMPANION","COMPANION_ENEMY",92
48,2,2078,5,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",92
48,2,2078,5,"HIT","COMPANION","COMPANION_ENEMY",92
48,2,2078,5,"HIT","COMPANION","COMPANION_ENEMY",92
48,2,2078,5,"HIT","COMPANION","COMPANION_ENEMY",92
48,2,2078,5,"HIT","COMPANION","COMPANION_ENEMY",92
48,2,2078,5,"HIT","COMPANION","COMPANION_ENEMY",92
48,2,2093,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",92
48,2,2093,6,"BUFF","COMPANION","PLAYER_ENEMY",92
48,2,2093,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",92
48,2,2093,7,"HIT","COMPANION","COMPANION_ENEMY",93
48,2,2093,7,"HIT","PLAYER","PLAYER_ENEMY",93
48,2,2093,7,"HIT","COMPANION","COMPANION_ENEMY",93
48,2,2093,7,"HIT","PLAYER","PLAYER_ENEMY",93
48,2,2093,7,"HIT","PLAYER","PLAYER_ENEMY",93
48,2,2093,7,"HIT","PLAYER","PLAYER_ENEMY",93
48,2,2093,7,"HIT","PLAYER","PLAYER_ENEMY",93
48,2,2093,7,"HIT","PLAYER","PLAYER_ENEMY",93
48,2,2093,7,"HIT","PLAYER","PLAYER_ENEMY",93
48,2,2093,7,"HIT","PLAYER","PLAYER_ENEMY",93
48,2,2093,7,"HIT","PLAYER","PLAYER_ENEMY",93
48,2,2093,7,"HIT","PLAYER","PLAYER_ENEMY",94
48,2,2093,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",94
48,2,2093,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",94
48,2,2201,9,"HIT","PLAYER","PLAYER_ENEMY",94
48,2,2201,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",94
48,2,2201,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",95
48,2,2201,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",95
48,2,2201,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",95
48,2,2318,13,"HIT","PLAYER","PLAYER_ENEMY",96
48,2,2318,13,"HIT","PLAYER","PLAYER_ENEMY",96
48,2,2318,13,"HIT","COMPANION","COMPANION_ENEMY",96
48,2,2396,13,"HIT","PLAYER","PLAYER_ENEMY",96
48,2,2591,13,"HIT","PLAYER","PLAYER_ENEMY",97
48,2,2591,13,"HIT","PLAYER","PLAYER_ENEMY",97
48,2,2682,13,"HIT","PLAYER","PLAYER_ENEMY",97
48,2,2864,0,"HIT","COMPANION","COMPANION_ENEMY",97
48,2,2864,0,"HIT","PLAYER","PLAYER_ENEMY",97
48,2,2864,0,"HIT","PLAYER","PLAYER_ENEMY",97
48,2,2864,0,"HIT","PLAYER","PLAYER_ENEMY",98
48,2,2864,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",98
48,2,2864,1,"HIT","PLAYER","PLAYER_ENEMY",98
48,2,2864,1,"HIT","COMPANION","COMPANION_ENEMY",98
48,2,2864,1,"HIT","PLAYER","PLAYER_ENEMY",99
48,2,2864,1,"HIT","PLAYER","PLAYER_ENEMY",99
48,2,2864,1,"HIT","PLAYER","PLAYER_ENEMY",99
48,2,2864,1,"HIT","PLAYER","PLAYER_ENEMY",99
48,2,2864,1,"HIT","PLAYER","PLAYER_ENEMY",99
48,2,2864,1,"HIT","PLAYER","PLAYER_ENEMY",99
48,2,2864,1,"HIT","PLAYER","PLAYER_ENEMY",99
48,2,2864,1,"HIT","PLAYER","PLAYER_ENEMY",99
48,2,2864,1,"HIT","PLAYER","PLAYER_ENEMY",99
48,2,2864,1,"HIT","PLAYER","PLAYER_ENEMY",99
48,2,2864,1,"HIT","PLAYER","PLAYER_ENEMY",99
48,2,2864,1,"HIT","PLAYER","PLAYER_ENEMY",99
48,2,2866,1,"HIT","PLAYER","PLAYER_ENEMY",100
48,2,2866,1,"HIT","PLAYER","PLAYER_ENEMY",100
48,2,2867,1,"HIT","PLAYER","PLAYER_ENEMY",100
48,2,2867,1,"HIT","PLAYER","PLAYER_ENEMY",100
48,2,2867,1,"HIT","PLAYER","PLAYER_ENEMY",100
48,2,2867,1,"HIT","PLAYER","PLAYER_ENEMY",100
48,2,2867,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",100
48,2,2867,1,"HIT","COMPANION","COMPANION_ENEMY",100
48,2,2867,1,"HIT","PLAYER","PLAYER_ENEMY",100
48,2,2867,1,"HIT","PLAYER","PLAYER_ENEMY",100
48,2,2867,1,"HIT","PLAYER","PLAYER_ENEMY",100
48,2,2867,1,"HIT","COMPANION","COMPANION_ENEMY",101
48,2,2867,1,"MISS","COMPANION","COMPANION_ENEMY",101
48,2,2867,1,"HIT","PLAYER","PLAYER_ENEMY",101
48,2,2867,1,"HIT","PLAYER","PLAYER_ENEMY",101
48,2,2867,1,"HIT","PLAYER","PLAYER_ENEMY",101
48,2,2867,1,"HIT","PLAYER","PLAYER_ENEMY",101
48,2,2867,1,"HIT","PLAYER","PLAYER_ENEMY",101
48,2,2867,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",101
48,2,2867,0,"DEATH","PLAYER_ENEMY","PLAYER",101
48,2,2867,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",101
48,2,2867,0,"NERF","PLAYER","PLAYER_ENEMY",101
48,2,2867,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",102
48,2,2867,0,"BUFF","COMPANION","PLAYER_ENEMY",103
48,2,2867,0,"HIT","PLAYER","PLAYER_ENEMY",103
48,2,2867,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",103
48,2,2867,0,"MISS","COMPANION","COMPANION_ENEMY",103
48,2,2867,0,"HIT","PLAYER","PLAYER_ENEMY",103
48,2,2867,0,"HIT","PLAYER","PLAYER_ENEMY",103
48,2,2867,0,"HIT","PLAYER","PLAYER_ENEMY",103
48,2,2867,0,"HIT","PLAYER","PLAYER_ENEMY",103
48,2,2867,0,"HIT","PLAYER","PLAYER_ENEMY",104
48,2,2867,0,"HIT","PLAYER","PLAYER_ENEMY",104
48,2,2867,0,"HIT","PLAYER","PLAYER_ENEMY",104
48,2,2867,0,"HIT","COMPANION","COMPANION_ENEMY",104
48,2,2867,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",104
48,2,2869,0,"HIT","COMPANION","COMPANION_ENEMY",105
48,2,2870,0,"HIT","PLAYER","PLAYER_ENEMY",105
48,2,2870,0,"HIT","PLAYER","PLAYER_ENEMY",105
48,2,2870,0,"HIT","COMPANION","COMPANION_ENEMY",106
48,2,2871,0,"HIT","PLAYER","PLAYER_ENEMY",106
48,2,2871,0,"HIT","PLAYER","PLAYER_ENEMY",106
48,2,2871,0,"HIT","PLAYER","PLAYER_ENEMY",106
48,2,2871,0,"HIT","PLAYER","PLAYER_ENEMY",106
48,2,2873,0,"HIT","PLAYER","PLAYER_ENEMY",106
48,2,2873,0,"HIT","PLAYER","PLAYER_ENEMY",106
48,2,2873,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",106
48,2,2873,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",106
48,2,2873,2,"MISS","COMPANION","COMPANION_ENEMY",107
48,2,2873,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",107
48,2,2873,3,"HIT","COMPANION","COMPANION_ENEMY",107
48,2,2873,3,"HIT","PLAYER","PLAYER_ENEMY",107
48,2,2873,3,"HIT","PLAYER","PLAYER_ENEMY",107
48,2,2873,3,"HIT","PLAYER","PLAYER_ENEMY",108
48,2,2873,3,"HIT","PLAYER","PLAYER_ENEMY",108
48,2,2873,3,"HIT","PLAYER","PLAYER_ENEMY",108
48,2,2873,3,"HIT","COMPANION","COMPANION_ENEMY",108
48,2,2909,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",108
48,2,2937,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",109
48,2,2952,5,"HIT","PLAYER","PLAYER_ENEMY",109
48,2,2952,5,"HIT","PLAYER","PLAYER_ENEMY",109
48,2,2952,5,"HIT","PLAYER","PLAYER_ENEMY",109
48,2,2952,5,"MISS","COMPANION","COMPANION_ENEMY",110
48,2,2952,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
48,2,2988,6,"HIT","PLAYER","PLAYER_ENEMY",110
48,2,2988,6,"HIT","PLAYER","PLAYER_ENEMY",111
48,2,3024,6,"HIT","COMPANION","COMPANION_ENEMY",111
48,2,3024,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
48,2,3024,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
48,2,3024,8,"HIT","COMPANION","COMPANION_ENEMY",111
48,2,3072,8,"HIT","PLAYER","PLAYER_ENEMY",112
48,2,3072,8,"HIT","COMPANION","COMPANION_ENEMY",112
48,2,3072,8,"HIT","PLAYER","PLAYER_ENEMY",112
48,2,3072,8,"HIT","PLAYER","PLAYER_ENEMY",112
48,2,3072,8,"HIT","PLAYER","PLAYER_ENEMY",112
48,2,3072,8,"HIT","PLAYER","PLAYER_ENEMY",112
48,2,3072,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",113
48,2,3180,9,"BUFF","COMPANION","PLAYER_ENEMY",113
48,2,3180,9,"HIT","COMPANION","COMPANION_ENEMY",113
48,2,3180,9,"MISS","COMPANION","COMPANION_ENEMY",114
48,2,3180,9,"HIT","PLAYER","PLAYER_ENEMY",114
48,2,3180,9,"HIT","COMPANION","COMPANION_ENEMY",114
48,2,3180,9,"HIT","PLAYER","PLAYER_ENEMY",114
48,2,3234,0,"HIT","COMPANION","COMPANION_ENEMY",115
48,2,3234,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",115
48,2,3234,1,"HIT","PLAYER","PLAYER_ENEMY",115
48,2,3234,1,"HIT","PLAYER","PLAYER_ENEMY",116
48,2,3234,1,"HIT","PLAYER","PLAYER_ENEMY",116
48,2,3234,1,"HIT","PLAYER","PLAYER_ENEMY",116
48,2,3234,1,"HIT","PLAYER","PLAYER_ENEMY",116
48,2,3234,1,"HIT","PLAYER","PLAYER_ENEMY",116
48,2,3234,1,"HIT","COMPANION","COMPANION_ENEMY",116
48,2,3234,1,"HIT","PLAYER","PLAYER_ENEMY",116
48,2,3234,1,"HIT","PLAYER","PLAYER_ENEMY",116
48,2,3234,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",116
48,2,3234,2,"HIT","PLAYER","PLAYER_ENEMY",117
48,2,3254,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",117
48,2,3254,3,"MISS","PLAYER","PLAYER_ENEMY",117
48,2,3254,3,"HIT","COMPANION","COMPANION_ENEMY",118
48,2,3254,3,"HIT","PLAYER","PLAYER_ENEMY",118
48,2,3254,3,"MISS","PLAYER","PLAYER_ENEMY",118
48,2,3266,3,"HIT","PLAYER","PLAYER_ENEMY",118
48,2,3272,3,"HIT","PLAYER","PLAYER_ENEMY",118
48,2,3302,3,"HIT","COMPANION","COMPANION_ENEMY",119
48,2,3302,3,"HIT","COMPANION","COMPANION_ENEMY",119
48,2,3302,3,"HIT","PLAYER","PLAYER_ENEMY",119
48,2,3302,3,"HIT","PLAYER","PLAYER_ENEMY",119
48,2,3302,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",119
48,2,3302,0,"HIT","COMPANION","COMPANION_ENEMY",119
48,2,3302,0,"HIT","COMPANION","COMPANION_ENEMY",119
48,2,3302,0,"HIT","COMPANION","COMPANION_ENEMY",119
48,2,3302,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",119
48,2,3302,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",120
48,2,3302,2,"HIT","PLAYER","PLAYER_ENEMY",120
48,2,3302,2,"HIT","PLAYER","PLAYER_ENEMY",120
48,2,3302,2,"HIT","PLAYER","PLAYER_ENEMY",120
48,2,3302,2,"HIT","PLAYER","PLAYER_ENEMY",120
48,2,3302,2,"HIT","PLAYER","PLAYER_ENEMY",120
48,2,3302,2,"HIT","PLAYER","PLAYER_ENEMY",120
48,2,3302,2,"HIT","PLAYER","PLAYER_ENEMY",120
48,2,3302,2,"HIT","PLAYER","PLAYER_ENEMY",120
48,2,3302,2,"HIT","PLAYER","PLAYER_ENEMY",121
48,2,3302,2,"HIT","COMPANION","COMPANION_ENEMY",121
48,2,3302,2,"HIT","PLAYER","PLAYER_ENEMY",121
48,2,3302,2,"HIT","PLAYER","PLAYER_ENEMY",121
48,2,3302,2,"HIT","PLAYER","PLAYER_ENEMY",121
48,2,3306,2,"HIT","PLAYER","PLAYER_ENEMY",121
48,2,3306,2,"HIT","PLAYER","PLAYER_ENEMY",121
48,2,3322,2,"HIT","PLAYER","PLAYER_ENEMY",121
48,2,3322,2,"HIT","PLAYER","PLAYER_ENEMY",122
48,2,3322,2,"HIT","PLAYER","PLAYER_ENEMY",122
48,2,3324,2,"HIT","PLAYER","PLAYER_ENEMY",122
48,2,3324,2,"HIT","PLAYER","PLAYER_ENEMY",122
48,2,3334,0,"MISS","COMPANION","COMPANION_ENEMY",122
48,2,3334,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",122
48,2,3334,1,"MISS","PLAYER","PLAYER_ENEMY",122
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",122
48,2,3334,1,"MISS","COMPANION","COMPANION_ENEMY",122
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"NERF","COMPANION","COMPANION_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,1,"HIT","PLAYER","PLAYER_ENEMY",123
48,2,3334,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
48,2,3334,2,"HIT","COMPANION","COMPANION_ENEMY",123
48,2,3334,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
48,2,3352,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
48,2,3352,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
48,2,3352,5,"HIT","PLAYER","PLAYER_ENEMY",125
48,2,3352,5,"HIT","PLAYER","PLAYER_ENEMY",125
48,2,3352,5,"HIT","PLAYER","PLAYER_ENEMY",125
48,2,3352,5,"HIT","PLAYER","PLAYER_ENEMY",125
48,2,3352,5,"HIT","PLAYER","PLAYER_ENEMY",125
48,2,3352,5,"HIT","PLAYER","PLAYER_ENEMY",125
48,2,3352,5,"HIT","PLAYER","PLAYER_ENEMY",125
48,2,3352,5,"HIT","PLAYER","PLAYER_ENEMY",125
48,2,3382,5,"HIT","PLAYER","PLAYER_ENEMY",125
48,2,3382,5,"HIT","PLAYER","PLAYER_ENEMY",125
48,2,3522,5,"NERF","PLAYER","PLAYER_ENEMY",126
48,2,3522,5,"HIT","PLAYER","PLAYER_ENEMY",126
48,2,3522,5,"HIT","PLAYER","PLAYER_ENEMY",126
48,2,3522,5,"HIT","PLAYER","PLAYER_ENEMY",126
48,2,3522,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
48,2,3522,6,"HIT","PLAYER","PLAYER_ENEMY",126
48,2,3522,6,"MISS","COMPANION","COMPANION_ENEMY",127
48,2,3522,6,"HIT","COMPANION","COMPANION_ENEMY",127
48,2,3522,6,"HIT","PLAYER","PLAYER_ENEMY",127
48,2,3522,6,"HIT","PLAYER","PLAYER_ENEMY",127
48,2,3522,6,"HIT","PLAYER","PLAYER_ENEMY",127
48,2,3522,6,"HIT","COMPANION","COMPANION_ENEMY",127
48,2,3522,6,"HIT","PLAYER","PLAYER_ENEMY",127
48,2,3522,6,"HIT","PLAYER","PLAYER_ENEMY",127
48,2,3522,6,"HIT","PLAYER","PLAYER_ENEMY",127
48,2,3522,6,"HIT","PLAYER","PLAYER_ENEMY",127
48,2,3522,6,"HIT","PLAYER","PLAYER_ENEMY",127
48,2,3523,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",128
48,2,3523,1,"HIT","PLAYER","PLAYER_ENEMY",128
48,2,3523,1,"HIT","PLAYER","PLAYER_ENEMY",128
48,2,3523,1,"HIT","PLAYER","PLAYER_ENEMY",128
48,2,3523,1,"HIT","PLAYER","PLAYER_ENEMY",128
48,2,3523,1,"HIT","PLAYER","PLAYER_ENEMY",128
48,2,3523,1,"HIT","PLAYER","PLAYER_ENEMY",128
48,2,3523,1,"HIT","PLAYER","PLAYER_ENEMY",129
48,2,3523,1,"HIT","PLAYER","PLAYER_ENEMY",129
48,2,3523,1,"MISS","COMPANION","COMPANION_ENEMY",129
48,2,3523,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",129
48,2,3523,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",129
48,2,3523,3,"HIT","PLAYER","PLAYER_ENEMY",130
48,2,3523,3,"HIT","PLAYER","PLAYER_ENEMY",130
48,2,3523,3,"HIT","COMPANION","COMPANION_ENEMY",130
48,2,3502,0,"DEATH","PLAYER_ENEMY","PLAYER",130
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",130
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",130
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",130
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",130
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",130
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",130
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",130
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",130
48,2,3502,0,"HIT","COMPANION","COMPANION_ENEMY",130
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",130
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",130
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",130
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",131
48,2,3502,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",131
48,2,3502,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",131
48,2,3502,0,"HIT","COMPANION","COMPANION_ENEMY",131
48,2,3502,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
48,2,3502,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",131
48,2,3502,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",132
48,2,3502,0,"HIT","COMPANION","COMPANION_ENEMY",132
48,2,3502,0,"HIT","COMPANION","COMPANION_ENEMY",132
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",133
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",133
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",133
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",133
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",133
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",133
48,2,3502,0,"HIT","PLAYER","PLAYER_ENEMY",133
48,2,3508,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",133
48,2,3508,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",133
48,2,3508,2,"BUFF","COMPANION","PLAYER_ENEMY",133
48,2,3514,2,"MISS","COMPANION","COMPANION_ENEMY",134
48,2,3514,2,"HIT","PLAYER","PLAYER_ENEMY",134
48,2,3520,2,"HIT","PLAYER","PLAYER_ENEMY",134
48,2,3534,2,"HIT","COMPANION","COMPANION_ENEMY",134
48,2,3534,2,"HIT","COMPANION","COMPANION_ENEMY",134
48,2,3534,2,"HIT","PLAYER","PLAYER_ENEMY",134
48,2,3534,2,"HIT","PLAYER","PLAYER_ENEMY",134
48,2,3534,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",135
48,2,3534,3,"HIT","PLAYER","PLAYER_ENEMY",135
48,2,3534,3,"MISS","COMPANION","COMPANION_ENEMY",135
48,2,3534,3,"HIT","PLAYER","PLAYER_ENEMY",135
48,2,3534,3,"HIT","PLAYER","PLAYER_ENEMY",135
48,2,3570,3,"HIT","COMPANION","COMPANION_ENEMY",135
48,2,3570,3,"HIT","PLAYER","PLAYER_ENEMY",136
48,2,3570,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",136
48,2,3570,4,"HIT","PLAYER","PLAYER_ENEMY",136
48,2,3570,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",136
48,2,3585,5,"HIT","PLAYER","PLAYER_ENEMY",137
48,2,3585,5,"HIT","COMPANION","COMPANION_ENEMY",137
48,2,3585,5,"HIT","PLAYER","PLAYER_ENEMY",137
48,2,3585,5,"HIT","PLAYER","PLAYER_ENEMY",137
48,2,3635,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",138
48,2,3635,6,"HIT","PLAYER","PLAYER_ENEMY",138
48,2,3635,6,"HIT","PLAYER","PLAYER_ENEMY",138
48,2,3635,6,"HIT","PLAYER","PLAYER_ENEMY",138
48,2,3635,6,"HIT","PLAYER","PLAYER_ENEMY",138
48,2,3635,6,"HIT","PLAYER","PLAYER_ENEMY",138
48,2,3653,6,"HIT","COMPANION","COMPANION_ENEMY",139
48,2,3653,6,"HIT","PLAYER","PLAYER_ENEMY",139
48,2,3653,6,"HIT","PLAYER","PLAYER_ENEMY",139
48,2,3653,6,"HIT","PLAYER","PLAYER_ENEMY",139
48,2,3653,6,"HIT","PLAYER","PLAYER_ENEMY",139
48,2,3653,6,"HIT","PLAYER","PLAYER_ENEMY",139
48,2,3653,6,"HIT","PLAYER","PLAYER_ENEMY",139
48,2,3653,6,"HIT","PLAYER","PLAYER_ENEMY",139
48,2,3653,6,"HIT","PLAYER","PLAYER_ENEMY",139
48,2,3653,6,"HIT","PLAYER","PLAYER_ENEMY",139
48,2,3653,6,"HIT","PLAYER","PLAYER_ENEMY",139
48,2,3653,6,"HIT","PLAYER","PLAYER_ENEMY",139
48,2,3653,6,"HIT","PLAYER","PLAYER_ENEMY",139
48,2,3653,6,"NERF","PLAYER","PLAYER_ENEMY",139
48,2,3713,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",140
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",140
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",140
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",140
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",140
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",140
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",140
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",140
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",140
48,2,3713,7,"HIT","COMPANION","COMPANION_ENEMY",140
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",140
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",140
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",140
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",140
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3713,7,"HIT","COMPANION","COMPANION_ENEMY",141
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3713,7,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3734,7,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3734,7,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3748,0,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3748,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",141
48,2,3748,1,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3748,1,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3748,1,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",141
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",142
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",142
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",142
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",142
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",142
48,2,3749,1,"MISS","COMPANION","COMPANION_ENEMY",142
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",142
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",142
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",142
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",142
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",142
48,2,3749,1,"HIT","COMPANION","COMPANION_ENEMY",142
48,2,3749,1,"HIT","COMPANION","COMPANION_ENEMY",142
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",142
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3749,1,"HIT","COMPANION","COMPANION_ENEMY",143
48,2,3749,1,"HIT","COMPANION","COMPANION_ENEMY",143
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3749,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3751,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3751,1,"HIT","PLAYER","PLAYER_ENEMY",143
48,2,3751,0,"HIT","PLAYER","PLAYER_ENEMY",143
