"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
11,2,3075,2,"HIT","COMPANION","COMPANION_ENEMY",161
11,2,3075,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
11,2,3075,3,"HIT","COMPANION","COMPANION_ENEMY",161
11,2,3075,3,"HIT","PLAYER","PLAYER_ENEMY",162
11,2,3075,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3075,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3075,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3078,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3078,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3078,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3078,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3084,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3084,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3084,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3084,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3084,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3084,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3084,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3093,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3093,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3093,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3093,3,"MISS","PLAYER","PLAYER_ENEMY",162
11,2,3096,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3096,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3096,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3096,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3096,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3102,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3102,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3102,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3102,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3102,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3102,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3102,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3102,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,3,"HIT","PLAYER","PLAYER_ENEMY",162
11,2,3111,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,3,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",162
11,2,3111,4,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,4,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,4,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,4,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,4,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,4,"HIT","COMPANION","COMPANION_ENEMY",162
11,2,3111,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3111,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3111,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3111,4,"MISS","PLAYER","PLAYER_ENEMY",163
11,2,3111,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3111,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3111,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3111,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3123,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3123,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3123,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3123,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3135,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3135,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3135,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3135,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3135,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3135,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3135,4,"HIT","COMPANION","COMPANION_ENEMY",163
11,2,3135,4,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3135,4,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3135,4,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3135,4,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3135,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",164
11,2,3135,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3135,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3135,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3135,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3135,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3145,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3145,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3145,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3145,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3145,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3145,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3145,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3190,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3190,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3190,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3190,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3190,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",164
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",165
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",165
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",165
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",165
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",165
11,2,3210,5,"MISS","PLAYER","PLAYER_ENEMY",165
11,2,3210,5,"HIT","PLAYER","PLAYER_ENEMY",165
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",165
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",165
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3210,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3225,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3225,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3225,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3225,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3255,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3255,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3255,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3255,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3255,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3255,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,5,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,0,"HIT","PLAYER","PLAYER_ENEMY",166
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",166
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",167
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",167
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",167
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",167
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",167
11,2,3285,0,"HIT","PLAYER","PLAYER_ENEMY",167
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",167
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",167
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",167
11,2,3285,0,"HIT","PLAYER","PLAYER_ENEMY",167
11,2,3285,0,"HIT","PLAYER","PLAYER_ENEMY",167
11,2,3285,0,"MISS","PLAYER","PLAYER_ENEMY",167
11,2,3285,0,"MISS","PLAYER","PLAYER_ENEMY",168
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",168
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",168
11,2,3285,0,"HIT","PLAYER","PLAYER_ENEMY",168
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",169
11,2,3285,0,"HIT","PLAYER","PLAYER_ENEMY",169
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",169
11,2,3285,0,"HIT","PLAYER","PLAYER_ENEMY",169
11,2,3285,0,"HIT","PLAYER","PLAYER_ENEMY",169
11,2,3285,0,"HIT","PLAYER","PLAYER_ENEMY",169
11,2,3285,0,"HIT","COMPANION","COMPANION_ENEMY",170
11,2,3285,0,"HIT","PLAYER","PLAYER_ENEMY",170
11,2,3285,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",170
11,2,3285,1,"HIT","COMPANION","COMPANION_ENEMY",170
11,2,3285,1,"HIT","COMPANION","COMPANION_ENEMY",170
11,2,3285,1,"HIT","COMPANION","COMPANION_ENEMY",170
11,2,3285,1,"HIT","PLAYER","PLAYER_ENEMY",170
11,2,3285,1,"HIT","COMPANION","COMPANION_ENEMY",170
11,2,3285,1,"HIT","COMPANION","COMPANION_ENEMY",170
11,2,3285,1,"HIT","PLAYER","PLAYER_ENEMY",170
11,2,3285,1,"HIT","PLAYER","PLAYER_ENEMY",170
11,2,3285,1,"BUFF","COMPANION","PLAYER_ENEMY",170
11,2,3285,1,"HIT","COMPANION","COMPANION_ENEMY",170
11,2,3285,1,"HIT","PLAYER","PLAYER_ENEMY",170
11,2,3285,1,"HIT","PLAYER","PLAYER_ENEMY",170
11,2,3285,1,"HIT","COMPANION","COMPANION_ENEMY",170
11,2,3285,1,"HIT","COMPANION","COMPANION_ENEMY",171
11,2,3285,1,"HIT","PLAYER","PLAYER_ENEMY",171
11,2,3285,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3285,1,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3285,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3285,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3285,1,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3285,1,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3285,1,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3285,1,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3285,1,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3287,1,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3287,1,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3287,1,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3287,1,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",172
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3287,1,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3288,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3288,1,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3288,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3288,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3288,1,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3288,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3288,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3291,0,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3291,0,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3291,0,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3291,0,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3291,0,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3291,0,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3291,0,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3291,0,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3291,0,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3291,0,"MISS","COMPANION","COMPANION_ENEMY",172
11,2,3291,0,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3291,0,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3291,0,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3291,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",172
11,2,3291,1,"HIT","COMPANION","COMPANION_ENEMY",172
11,2,3291,1,"HIT","PLAYER","PLAYER_ENEMY",172
11,2,3291,1,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3291,1,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3291,1,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3291,1,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3291,1,"HIT","PLAYER","PLAYER_ENEMY",173
11,2,3291,1,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3291,1,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3291,1,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3291,1,"HIT","PLAYER","PLAYER_ENEMY",173
11,2,3281,0,"DEATH","PLAYER_ENEMY","PLAYER",173
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3281,0,"HIT","PLAYER","PLAYER_ENEMY",173
11,2,3281,0,"HIT","PLAYER","PLAYER_ENEMY",173
11,2,3281,0,"MISS","PLAYER","PLAYER_ENEMY",173
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3281,0,"HIT","PLAYER","PLAYER_ENEMY",173
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3281,0,"MISS","COMPANION","COMPANION_ENEMY",173
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3281,0,"HIT","PLAYER","PLAYER_ENEMY",173
11,2,3281,0,"HIT","PLAYER","PLAYER_ENEMY",173
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",173
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",174
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",174
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",174
11,2,3281,0,"HIT","PLAYER","PLAYER_ENEMY",174
11,2,3281,0,"HIT","PLAYER","PLAYER_ENEMY",174
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",174
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",174
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",174
11,2,3281,0,"MISS","PLAYER","PLAYER_ENEMY",174
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",174
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",174
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",174
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",174
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",174
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",174
11,2,3281,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
11,2,3281,0,"HIT","PLAYER","PLAYER_ENEMY",174
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",175
11,2,3281,0,"HIT","PLAYER","PLAYER_ENEMY",175
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",175
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",175
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",175
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",175
11,2,3281,0,"HIT","PLAYER","PLAYER_ENEMY",175
11,2,3281,0,"MISS","PLAYER","PLAYER_ENEMY",175
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",175
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",175
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",175
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",175
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",175
11,2,3281,0,"HIT","PLAYER","PLAYER_ENEMY",175
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3281,0,"HIT","PLAYER","PLAYER_ENEMY",176
11,2,3281,0,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3281,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
11,2,3281,1,"HIT","PLAYER","PLAYER_ENEMY",176
11,2,3281,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3281,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3281,1,"HIT","PLAYER","PLAYER_ENEMY",176
11,2,3281,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3281,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3281,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3281,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3284,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3284,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3284,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3284,1,"HIT","PLAYER","PLAYER_ENEMY",176
11,2,3284,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3284,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3284,1,"HIT","PLAYER","PLAYER_ENEMY",176
11,2,3284,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3284,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3286,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3286,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3286,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3286,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3286,1,"HIT","PLAYER","PLAYER_ENEMY",176
11,2,3286,1,"HIT","PLAYER","PLAYER_ENEMY",176
11,2,3286,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3287,1,"HIT","PLAYER","PLAYER_ENEMY",176
11,2,3287,1,"HIT","PLAYER","PLAYER_ENEMY",176
11,2,3287,1,"HIT","PLAYER","PLAYER_ENEMY",176
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",176
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",177
11,2,3287,1,"HIT","PLAYER","PLAYER_ENEMY",177
11,2,3287,1,"HIT","PLAYER","PLAYER_ENEMY",177
11,2,3287,1,"HIT","PLAYER","PLAYER_ENEMY",177
11,2,3287,1,"HIT","PLAYER","PLAYER_ENEMY",177
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",177
11,2,3287,1,"HIT","PLAYER","PLAYER_ENEMY",177
11,2,3287,1,"HIT","PLAYER","PLAYER_ENEMY",177
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3287,1,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3287,1,"HIT","PLAYER","PLAYER_ENEMY",178
11,2,3288,1,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3288,1,"HIT","PLAYER","PLAYER_ENEMY",178
11,2,3288,1,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3288,1,"HIT","PLAYER","PLAYER_ENEMY",178
11,2,3288,1,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3288,1,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3293,0,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3293,0,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3293,0,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3293,0,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3293,0,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3293,0,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3293,0,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3293,0,"HIT","PLAYER","PLAYER_ENEMY",178
11,2,3293,0,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3293,0,"HIT","PLAYER","PLAYER_ENEMY",178
11,2,3293,0,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3293,0,"HIT","PLAYER","PLAYER_ENEMY",178
11,2,3293,0,"HIT","PLAYER","PLAYER_ENEMY",178
11,2,3293,0,"HIT","PLAYER","PLAYER_ENEMY",178
11,2,3293,0,"HIT","COMPANION","COMPANION_ENEMY",178
11,2,3293,0,"HIT","COMPANION","COMPANION_ENEMY",179
11,2,3293,0,"HIT","PLAYER","PLAYER_ENEMY",179
11,2,3293,0,"HIT","COMPANION","COMPANION_ENEMY",179
11,2,3293,0,"HIT","COMPANION","COMPANION_ENEMY",179
11,2,3293,0,"FINAL","-","-",180
11,3,0,0,"MISS","PLAYER","PLAYER_ENEMY",7
11,3,0,0,"MISS","PLAYER","PLAYER_ENEMY",8
11,3,0,0,"HIT","PLAYER","PLAYER_ENEMY",8
11,3,0,0,"NERF","COMPANION","PLAYER_ENEMY",9
11,3,0,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",9
11,3,0,1,"MISS","PLAYER","PLAYER_ENEMY",9
11,3,0,1,"HIT","COMPANION","COMPANION_ENEMY",9
11,3,0,1,"MISS","PLAYER","PLAYER_ENEMY",9
11,3,0,1,"HIT","COMPANION","COMPANION_ENEMY",10
11,3,0,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",10
11,3,0,2,"MISS","PLAYER","PLAYER_ENEMY",10
11,3,6,2,"HIT","PLAYER","PLAYER_ENEMY",11
11,3,6,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",11
11,3,24,3,"HIT","COMPANION","COMPANION_ENEMY",13
11,3,24,3,"HIT","PLAYER","PLAYER_ENEMY",13
11,3,33,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",14
11,3,33,1,"MISS","PLAYER","PLAYER_ENEMY",14
11,3,33,1,"MISS","COMPANION","COMPANION_ENEMY",14
11,3,33,1,"MISS","PLAYER","PLAYER_ENEMY",14
11,3,33,1,"HIT","COMPANION","COMPANION_ENEMY",14
11,3,33,1,"MISS","COMPANION","COMPANION_ENEMY",15
11,3,33,1,"MISS","PLAYER","PLAYER_ENEMY",15
11,3,36,1,"HIT","PLAYER","PLAYER_ENEMY",15
11,3,36,0,"MISS","COMPANION","COMPANION_ENEMY",16
11,3,36,0,"MISS","PLAYER","PLAYER_ENEMY",16
11,3,36,0,"MISS","PLAYER","PLAYER_ENEMY",17
11,3,36,0,"MISS","COMPANION","COMPANION_ENEMY",17
11,3,36,0,"HIT","COMPANION","COMPANION_ENEMY",17
11,3,36,0,"MISS","PLAYER","PLAYER_ENEMY",18
11,3,36,0,"MISS","COMPANION","COMPANION_ENEMY",18
11,3,36,0,"MISS","PLAYER","PLAYER_ENEMY",19
11,3,36,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",19
11,3,36,1,"NERF","COMPANION","PLAYER_ENEMY",19
11,3,36,1,"MISS","COMPANION","COMPANION_ENEMY",19
11,3,36,1,"MISS","PLAYER","PLAYER_ENEMY",19
11,3,36,1,"MISS","COMPANION","COMPANION_ENEMY",20
11,3,26,0,"DEATH","PLAYER_ENEMY","PLAYER",20
11,3,26,0,"MISS","PLAYER","PLAYER_ENEMY",20
11,3,26,0,"MISS","COMPANION","COMPANION_ENEMY",20
11,3,26,0,"MISS","PLAYER","PLAYER_ENEMY",20
11,3,26,0,"HIT","COMPANION","COMPANION_ENEMY",21
11,3,26,0,"MISS","PLAYER","PLAYER_ENEMY",21
11,3,26,0,"MISS","PLAYER","PLAYER_ENEMY",21
11,3,26,0,"HIT","COMPANION","COMPANION_ENEMY",21
11,3,26,0,"HIT","COMPANION","COMPANION_ENEMY",22
11,3,26,0,"MISS","COMPANION","COMPANION_ENEMY",22
11,3,26,0,"MISS","PLAYER","PLAYER_ENEMY",22
