"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
55,1,48,1,"MISS","PLAYER","PLAYER_ENEMY",19
55,1,48,1,"HIT","PLAYER","PLAYER_ENEMY",19
55,1,48,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",20
55,1,48,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",20
55,1,57,3,"HIT","PLAYER","PLAYER_ENEMY",21
55,1,57,3,"MISS","PLAYER","PLAYER_ENEMY",21
55,1,57,3,"HIT","COMPANION","COMPANION_ENEMY",21
55,1,84,3,"HIT","PLAYER","PLAYER_ENEMY",22
55,1,84,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",22
55,1,84,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",22
55,1,84,5,"HIT","PLAYER","PLAYER_ENEMY",23
55,1,99,5,"HIT","COMPANION","COMPANION_ENEMY",23
55,1,129,5,"MISS","PLAYER","PLAYER_ENEMY",24
55,1,129,5,"HIT","PLAYER","PLAYER_ENEMY",24
55,1,129,0,"MISS","COMPANION","COMPANION_ENEMY",24
55,1,129,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",24
55,1,129,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",24
55,1,129,2,"MISS","PLAYER","PLAYER_ENEMY",24
55,1,129,2,"MISS","PLAYER","PLAYER_ENEMY",25
55,1,129,2,"HIT","PLAYER","PLAYER_ENEMY",25
55,1,129,2,"MISS","PLAYER","PLAYER_ENEMY",26
55,1,147,2,"HIT","PLAYER","PLAYER_ENEMY",26
55,1,147,2,"HIT","COMPANION","COMPANION_ENEMY",26
55,1,147,2,"MISS","COMPANION","COMPANION_ENEMY",26
55,1,147,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",26
55,1,147,1,"HIT","COMPANION","COMPANION_ENEMY",27
55,1,147,1,"NERF","COMPANION","COMPANION_ENEMY",27
55,1,147,1,"MISS","PLAYER","PLAYER_ENEMY",27
55,1,147,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",27
55,1,147,2,"HIT","PLAYER","PLAYER_ENEMY",28
55,1,159,2,"HIT","PLAYER","PLAYER_ENEMY",28
55,1,159,2,"MISS","COMPANION","COMPANION_ENEMY",28
55,1,159,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",29
55,1,177,3,"MISS","COMPANION","COMPANION_ENEMY",29
55,1,177,3,"HIT","COMPANION","COMPANION_ENEMY",29
55,1,177,3,"MISS","PLAYER","PLAYER_ENEMY",29
55,1,177,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",30
55,1,177,4,"HIT","PLAYER","PLAYER_ENEMY",30
55,1,201,4,"HIT","PLAYER","PLAYER_ENEMY",30
55,1,201,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",31
55,1,201,5,"MISS","PLAYER","PLAYER_ENEMY",31
55,1,216,5,"MISS","PLAYER","PLAYER_ENEMY",31
55,1,216,5,"MISS","COMPANION","COMPANION_ENEMY",32
55,1,216,5,"HIT","PLAYER","PLAYER_ENEMY",32
55,1,216,5,"HIT","COMPANION","COMPANION_ENEMY",32
55,1,216,5,"HIT","PLAYER","PLAYER_ENEMY",32
55,1,246,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",33
55,1,246,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",33
55,1,246,7,"MISS","PLAYER","PLAYER_ENEMY",33
55,1,246,7,"MISS","COMPANION","COMPANION_ENEMY",34
55,1,246,7,"MISS","PLAYER","PLAYER_ENEMY",34
55,1,309,7,"MISS","COMPANION","COMPANION_ENEMY",34
55,1,309,0,"MISS","COMPANION","COMPANION_ENEMY",36
55,1,309,0,"MISS","COMPANION","COMPANION_ENEMY",37
55,1,309,0,"MISS","PLAYER","PLAYER_ENEMY",37
55,1,309,0,"HIT","COMPANION","COMPANION_ENEMY",37
55,1,309,0,"MISS","PLAYER","PLAYER_ENEMY",38
55,1,309,0,"HIT","COMPANION","COMPANION_ENEMY",38
55,1,309,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",39
55,1,309,1,"HIT","PLAYER","PLAYER_ENEMY",39
55,1,309,1,"HIT","PLAYER","PLAYER_ENEMY",39
55,1,309,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",40
55,1,321,2,"HIT","COMPANION","COMPANION_ENEMY",40
55,1,321,2,"HIT","COMPANION","COMPANION_ENEMY",41
55,1,333,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",42
55,1,333,3,"HIT","PLAYER","PLAYER_ENEMY",42
55,1,333,3,"MISS","PLAYER","PLAYER_ENEMY",42
55,1,333,3,"MISS","COMPANION","COMPANION_ENEMY",42
55,1,333,3,"HIT","PLAYER","PLAYER_ENEMY",42
55,1,333,3,"BUFF","COMPANION","PLAYER_ENEMY",43
55,1,333,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",43
55,1,333,4,"MISS","COMPANION","COMPANION_ENEMY",43
55,1,357,4,"HIT","COMPANION","COMPANION_ENEMY",43
55,1,357,4,"HIT","COMPANION","COMPANION_ENEMY",44
55,1,357,4,"MISS","PLAYER","PLAYER_ENEMY",44
55,1,357,4,"HIT","PLAYER","PLAYER_ENEMY",44
55,1,381,4,"MISS","PLAYER","PLAYER_ENEMY",45
55,1,381,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",45
55,1,381,5,"HIT","PLAYER","PLAYER_ENEMY",45
55,1,381,5,"MISS","PLAYER","PLAYER_ENEMY",45
55,1,381,5,"HIT","COMPANION","COMPANION_ENEMY",45
55,1,381,5,"HIT","PLAYER","PLAYER_ENEMY",45
55,1,381,5,"MISS","PLAYER","PLAYER_ENEMY",46
55,1,381,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",46
55,1,381,6,"MISS","COMPANION","COMPANION_ENEMY",46
55,1,381,6,"HIT","COMPANION","COMPANION_ENEMY",46
55,1,417,6,"MISS","COMPANION","COMPANION_ENEMY",46
55,1,417,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",46
55,1,417,7,"HIT","PLAYER","PLAYER_ENEMY",47
55,1,417,7,"HIT","PLAYER","PLAYER_ENEMY",47
55,1,487,7,"MISS","PLAYER","PLAYER_ENEMY",47
55,1,487,7,"HIT","PLAYER","PLAYER_ENEMY",47
55,1,487,7,"HIT","COMPANION","COMPANION_ENEMY",48
55,1,529,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",48
55,1,529,8,"MISS","PLAYER","PLAYER_ENEMY",48
55,1,529,8,"HIT","COMPANION","COMPANION_ENEMY",48
55,1,529,8,"HIT","PLAYER","PLAYER_ENEMY",49
55,1,529,8,"HIT","PLAYER","PLAYER_ENEMY",49
55,1,529,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",49
55,1,619,9,"HIT","PLAYER","PLAYER_ENEMY",50
55,1,619,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",50
55,1,619,10,"MISS","PLAYER","PLAYER_ENEMY",50
55,1,679,10,"HIT","COMPANION","COMPANION_ENEMY",51
55,1,679,10,"HIT","PLAYER","PLAYER_ENEMY",51
55,1,679,10,"MISS","COMPANION","COMPANION_ENEMY",51
55,1,679,10,"HIT","PLAYER","PLAYER_ENEMY",52
55,1,779,0,"HIT","PLAYER","PLAYER_ENEMY",52
55,1,779,0,"NERF","COMPANION","COMPANION_ENEMY",52
55,1,779,0,"HIT","PLAYER","PLAYER_ENEMY",52
55,1,779,0,"MISS","PLAYER","PLAYER_ENEMY",53
55,1,779,0,"HIT","PLAYER","PLAYER_ENEMY",53
55,1,779,0,"HIT","COMPANION","COMPANION_ENEMY",53
55,1,779,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",53
55,1,779,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",54
55,1,779,2,"MISS","COMPANION","COMPANION_ENEMY",54
55,1,779,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",54
55,1,797,3,"MISS","PLAYER","PLAYER_ENEMY",55
55,1,797,3,"HIT","COMPANION","COMPANION_ENEMY",55
55,1,797,3,"HIT","PLAYER","PLAYER_ENEMY",55
55,1,797,3,"MISS","COMPANION","COMPANION_ENEMY",55
55,1,836,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",56
55,1,836,4,"HIT","PLAYER","PLAYER_ENEMY",56
55,1,836,4,"MISS","COMPANION","COMPANION_ENEMY",56
55,1,836,4,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",56
55,1,836,4,"HIT","PLAYER","PLAYER_ENEMY",56
55,1,836,4,"HIT","PLAYER","PLAYER_ENEMY",56
55,1,836,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",56
55,1,836,5,"HIT","COMPANION","COMPANION_ENEMY",56
55,1,836,5,"HIT","PLAYER","PLAYER_ENEMY",57
55,1,836,5,"MISS","COMPANION","COMPANION_ENEMY",57
55,1,836,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",57
55,1,854,6,"HIT","PLAYER","PLAYER_ENEMY",58
55,1,854,6,"HIT","PLAYER","PLAYER_ENEMY",58
55,1,890,6,"HIT","COMPANION","COMPANION_ENEMY",58
55,1,890,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",58
55,1,911,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",59
55,1,911,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",59
55,1,911,9,"MISS","PLAYER","PLAYER_ENEMY",59
55,1,911,9,"HIT","COMPANION","COMPANION_ENEMY",59
55,1,965,9,"HIT","PLAYER","PLAYER_ENEMY",60
55,1,965,9,"MISS","PLAYER","PLAYER_ENEMY",60
55,1,965,9,"HIT","COMPANION","COMPANION_ENEMY",60
55,1,992,9,"HIT","PLAYER","PLAYER_ENEMY",60
55,1,1046,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",61
55,1,1046,10,"MISS","PLAYER","PLAYER_ENEMY",61
55,1,1046,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",61
55,1,1046,11,"MISS","COMPANION","COMPANION_ENEMY",62
55,1,1046,11,"MISS","PLAYER","PLAYER_ENEMY",62
55,1,1046,11,"HIT","PLAYER","PLAYER_ENEMY",62
55,1,1046,11,"HIT","COMPANION","COMPANION_ENEMY",62
55,1,1046,11,"HIT","COMPANION","COMPANION_ENEMY",62
55,1,1057,11,"HIT","PLAYER","PLAYER_ENEMY",63
55,1,1178,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",63
55,1,1178,12,"NERF","COMPANION","PLAYER_ENEMY",63
55,1,1178,12,"HIT","PLAYER","PLAYER_ENEMY",63
55,1,1178,12,"HIT","PLAYER","PLAYER_ENEMY",63
55,1,1178,12,"HIT","COMPANION","COMPANION_ENEMY",63
55,1,1178,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",64
55,1,1178,13,"MISS","PLAYER","PLAYER_ENEMY",64
55,1,1178,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",64
55,1,1178,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",64
55,1,1268,15,"MISS","COMPANION","COMPANION_ENEMY",66
55,1,1268,15,"MISS","PLAYER","PLAYER_ENEMY",66
55,1,1298,15,"HIT","COMPANION","COMPANION_ENEMY",66
55,1,1358,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",67
55,1,1358,1,"HIT","PLAYER","PLAYER_ENEMY",68
55,1,1358,1,"HIT","COMPANION","COMPANION_ENEMY",68
55,1,1360,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",68
55,1,1362,2,"HIT","COMPANION","COMPANION_ENEMY",69
55,1,1362,2,"MISS","COMPANION","COMPANION_ENEMY",69
55,1,1362,2,"MISS","PLAYER","PLAYER_ENEMY",69
55,1,1362,2,"HIT","PLAYER","PLAYER_ENEMY",69
55,1,1362,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",70
55,1,1371,3,"MISS","PLAYER","PLAYER_ENEMY",70
55,1,1371,3,"HIT","PLAYER","PLAYER_ENEMY",70
55,1,1371,3,"MISS","PLAYER","PLAYER_ENEMY",71
55,1,1371,3,"HIT","COMPANION","COMPANION_ENEMY",71
55,1,1371,3,"HIT","PLAYER","PLAYER_ENEMY",71
55,1,1371,3,"MISS","PLAYER","PLAYER_ENEMY",71
55,1,1371,3,"MISS","COMPANION","COMPANION_ENEMY",71
55,1,1371,3,"HIT","COMPANION","COMPANION_ENEMY",71
55,1,1389,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",71
55,1,1389,4,"BUFF","PLAYER","COMPANION_ENEMY",72
55,1,1413,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",72
55,1,1413,5,"NERF","COMPANION","COMPANION_ENEMY",73
55,1,1413,5,"MISS","PLAYER","PLAYER_ENEMY",73
55,1,1413,5,"MISS","PLAYER","PLAYER_ENEMY",73
55,1,1413,5,"HIT","COMPANION","COMPANION_ENEMY",73
55,1,1413,5,"MISS","PLAYER","PLAYER_ENEMY",74
55,1,1413,5,"HIT","PLAYER","PLAYER_ENEMY",74
55,1,1443,5,"MISS","COMPANION","COMPANION_ENEMY",74
55,1,1443,0,"MISS","PLAYER","PLAYER_ENEMY",74
55,1,1443,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",74
55,1,1443,1,"HIT","COMPANION","COMPANION_ENEMY",74
55,1,1443,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",75
55,1,1443,2,"HIT","PLAYER","PLAYER_ENEMY",75
55,1,1443,2,"HIT","COMPANION","COMPANION_ENEMY",75
55,1,1443,2,"HIT","PLAYER","PLAYER_ENEMY",75
55,1,1449,2,"HIT","COMPANION","COMPANION_ENEMY",76
55,1,1449,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",76
55,1,1449,3,"MISS","PLAYER","PLAYER_ENEMY",76
55,1,1467,3,"MISS","PLAYER","PLAYER_ENEMY",77
55,1,1467,3,"MISS","COMPANION","COMPANION_ENEMY",77
55,1,1467,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",77
55,1,1467,4,"HIT","PLAYER","PLAYER_ENEMY",77
55,1,1467,4,"MISS","PLAYER","PLAYER_ENEMY",77
55,1,1467,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",77
55,1,1467,5,"MISS","PLAYER","PLAYER_ENEMY",78
55,1,1482,5,"HIT","PLAYER","PLAYER_ENEMY",78
55,1,1482,5,"HIT","COMPANION","COMPANION_ENEMY",78
55,1,1512,5,"HIT","PLAYER","PLAYER_ENEMY",78
55,1,1512,5,"HIT","PLAYER","PLAYER_ENEMY",78
55,1,1512,5,"HIT","COMPANION","COMPANION_ENEMY",79
55,1,1512,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",79
55,1,1530,6,"HIT","COMPANION","COMPANION_ENEMY",79
55,1,1548,6,"MISS","PLAYER","PLAYER_ENEMY",79
55,1,1548,6,"HIT","COMPANION","COMPANION_ENEMY",80
55,1,1548,6,"HIT","PLAYER","PLAYER_ENEMY",80
55,1,1548,6,"HIT","COMPANION","COMPANION_ENEMY",80
55,1,1566,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",81
55,1,1587,7,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",81
55,1,1587,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",81
55,1,1587,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",81
55,1,1587,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",81
55,1,1587,10,"HIT","PLAYER","PLAYER_ENEMY",81
55,1,1587,10,"MISS","COMPANION","COMPANION_ENEMY",81
55,1,1587,10,"HIT","PLAYER","PLAYER_ENEMY",82
55,1,1587,10,"HIT","COMPANION","COMPANION_ENEMY",82
55,1,1617,10,"NERF","COMPANION","COMPANION_ENEMY",82
55,1,1647,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",82
55,1,1812,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",83
55,1,1812,12,"HIT","PLAYER","PLAYER_ENEMY",84
55,1,1812,12,"HIT","COMPANION","COMPANION_ENEMY",84
55,1,1812,12,"MISS","PLAYER","PLAYER_ENEMY",84
55,1,1812,12,"HIT","PLAYER","PLAYER_ENEMY",84
55,1,1884,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",84
55,1,1897,13,"HIT","PLAYER","PLAYER_ENEMY",85
55,1,1897,13,"HIT","PLAYER","PLAYER_ENEMY",85
55,1,1897,13,"HIT","PLAYER","PLAYER_ENEMY",85
55,1,1897,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",85
55,1,1897,14,"HIT","COMPANION","COMPANION_ENEMY",85
55,1,1897,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",86
55,1,1897,16,"HIT_KILL","COMPANION","COMPANION_ENEMY",86
55,1,2009,16,"MISS","PLAYER","PLAYER_ENEMY",87
55,1,2041,16,"HIT","PLAYER","PLAYER_ENEMY",87
55,1,2137,16,"HIT","PLAYER","PLAYER_ENEMY",87
55,1,2137,16,"MISS","COMPANION","COMPANION_ENEMY",88
55,1,2137,16,"MISS","PLAYER","PLAYER_ENEMY",88
55,1,2137,16,"HIT","COMPANION","COMPANION_ENEMY",88
55,1,2137,16,"HIT","COMPANION","COMPANION_ENEMY",88
55,1,2185,16,"HIT","PLAYER","PLAYER_ENEMY",88
55,1,2185,17,"HIT_KILL","PLAYER","PLAYER_ENEMY",88
55,1,2185,17,"HIT","PLAYER","PLAYER_ENEMY",89
55,1,2185,18,"HIT_KILL","COMPANION","COMPANION_ENEMY",90
55,1,2185,18,"HIT","PLAYER","PLAYER_ENEMY",90
55,1,2293,19,"HIT_KILL","PLAYER","PLAYER_ENEMY",90
55,1,2293,19,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",90
55,1,2293,19,"HIT","PLAYER","PLAYER_ENEMY",90
55,1,2293,19,"HIT","COMPANION","COMPANION_ENEMY",91
55,1,2293,20,"HIT_KILL","COMPANION","COMPANION_ENEMY",91
55,1,2293,21,"HIT_KILL","COMPANION","COMPANION_ENEMY",91
55,1,2293,21,"HIT","COMPANION","COMPANION_ENEMY",91
55,1,2293,21,"HIT","PLAYER","PLAYER_ENEMY",91
55,1,2356,22,"HIT_KILL","COMPANION","COMPANION_ENEMY",91
55,1,2356,22,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",92
55,1,2488,23,"HIT_KILL","PLAYER","PLAYER_ENEMY",92
55,1,2488,23,"HIT","PLAYER","PLAYER_ENEMY",92
55,1,2488,24,"HIT_KILL","PLAYER","PLAYER_ENEMY",92
55,1,2488,24,"HIT","COMPANION","COMPANION_ENEMY",92
55,1,2488,24,"MISS","COMPANION","COMPANION_ENEMY",92
55,1,2632,24,"MISS","PLAYER","PLAYER_ENEMY",93
55,1,2632,24,"MISS","COMPANION","COMPANION_ENEMY",93
55,1,2704,24,"HIT","PLAYER","PLAYER_ENEMY",93
55,1,2704,24,"HIT","COMPANION","COMPANION_ENEMY",93
55,1,2848,24,"HIT","PLAYER","PLAYER_ENEMY",94
55,1,2992,24,"MISS","PLAYER","PLAYER_ENEMY",94
55,1,2992,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",94
55,1,2992,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",94
55,1,2992,2,"MISS","COMPANION","COMPANION_ENEMY",94
55,1,2992,2,"HIT","PLAYER","PLAYER_ENEMY",95
55,1,2992,2,"HIT","COMPANION","COMPANION_ENEMY",95
55,1,2992,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",95
55,1,3028,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",96
55,1,3028,4,"HIT","PLAYER","PLAYER_ENEMY",96
55,1,3028,4,"MISS","PLAYER","PLAYER_ENEMY",97
55,1,3028,4,"HIT","PLAYER","PLAYER_ENEMY",97
55,1,3052,4,"MISS","COMPANION","COMPANION_ENEMY",97
55,1,3052,4,"MISS","PLAYER","PLAYER_ENEMY",97
55,1,3052,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",97
55,1,3067,5,"HIT","COMPANION","COMPANION_ENEMY",98
55,1,3067,5,"HIT","PLAYER","PLAYER_ENEMY",98
55,1,3067,5,"NERF","COMPANION","COMPANION_ENEMY",99
55,1,3067,5,"HIT","PLAYER","PLAYER_ENEMY",99
55,1,3067,5,"HIT","COMPANION","COMPANION_ENEMY",99
55,1,3097,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",99
55,1,3097,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",99
55,1,3097,7,"MISS","PLAYER","PLAYER_ENEMY",100
55,1,3097,7,"HIT","COMPANION","COMPANION_ENEMY",100
55,1,3097,7,"MISS","COMPANION","COMPANION_ENEMY",100
55,1,3181,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",101
55,1,3181,8,"HIT","PLAYER","PLAYER_ENEMY",101
55,1,3181,8,"HIT","PLAYER","PLAYER_ENEMY",102
55,1,3181,8,"HIT","COMPANION","COMPANION_ENEMY",102
55,1,3181,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",102
55,1,3208,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",103
55,1,3208,10,"MISS","COMPANION","COMPANION_ENEMY",103
55,1,3208,10,"HIT","PLAYER","PLAYER_ENEMY",103
55,1,3208,10,"MISS","PLAYER","PLAYER_ENEMY",103
55,1,3268,10,"HIT","PLAYER","PLAYER_ENEMY",104
55,1,3268,10,"MISS","PLAYER","PLAYER_ENEMY",104
55,1,3268,10,"HIT","COMPANION","COMPANION_ENEMY",104
55,1,3268,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",104
55,1,3268,11,"MISS","PLAYER","PLAYER_ENEMY",104
55,1,3301,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",105
55,1,3301,12,"MISS","COMPANION","COMPANION_ENEMY",105
55,1,3301,12,"HIT","PLAYER","PLAYER_ENEMY",106
55,1,3373,12,"HIT","COMPANION","COMPANION_ENEMY",106
55,1,3373,12,"HIT","COMPANION","COMPANION_ENEMY",106
55,1,3373,12,"MISS","PLAYER","PLAYER_ENEMY",106
55,1,3373,12,"HIT","PLAYER","PLAYER_ENEMY",106
55,1,3409,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",107
55,1,3409,1,"MISS","PLAYER","PLAYER_ENEMY",107
55,1,3409,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",107
55,1,3409,2,"MISS","COMPANION","COMPANION_ENEMY",107
55,1,3409,2,"HIT","COMPANION","COMPANION_ENEMY",108
55,1,3409,2,"HIT","PLAYER","PLAYER_ENEMY",108
55,1,3409,2,"HIT","COMPANION","COMPANION_ENEMY",108
55,1,3409,2,"NERF","COMPANION","COMPANION_ENEMY",108
55,1,3409,2,"HIT","PLAYER","PLAYER_ENEMY",108
55,1,3409,2,"HIT","COMPANION","COMPANION_ENEMY",108
55,1,3427,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",109
55,1,3427,3,"MISS","PLAYER","PLAYER_ENEMY",109
55,1,3427,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",109
55,1,3427,4,"MISS","PLAYER","PLAYER_ENEMY",109
55,1,3427,4,"MISS","COMPANION","COMPANION_ENEMY",109
55,1,3427,4,"HIT","PLAYER","PLAYER_ENEMY",109
55,1,3427,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",110
55,1,3427,5,"HIT","PLAYER","PLAYER_ENEMY",110
55,1,3457,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
55,1,3475,6,"HIT","PLAYER","PLAYER_ENEMY",111
55,1,3475,6,"HIT","COMPANION","COMPANION_ENEMY",111
55,1,3475,6,"MISS","PLAYER","PLAYER_ENEMY",111
55,1,3475,6,"HIT","COMPANION","COMPANION_ENEMY",111
55,1,3481,6,"MISS","PLAYER","PLAYER_ENEMY",112
55,1,3481,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",112
55,1,3523,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",113
55,1,3523,8,"HIT","PLAYER","PLAYER_ENEMY",113
55,1,3523,8,"HIT","PLAYER","PLAYER_ENEMY",113
55,1,3523,8,"HIT","PLAYER","PLAYER_ENEMY",113
55,1,3523,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",114
55,1,3550,9,"HIT","PLAYER","PLAYER_ENEMY",114
55,1,3550,9,"HIT","COMPANION","COMPANION_ENEMY",114
55,1,3577,9,"HIT","PLAYER","PLAYER_ENEMY",115
55,1,3577,9,"HIT","COMPANION","COMPANION_ENEMY",115
55,1,3577,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",115
55,1,3577,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",115
55,1,3643,11,"MISS","PLAYER","PLAYER_ENEMY",116
55,1,3643,11,"MISS","PLAYER","PLAYER_ENEMY",116
55,1,3643,11,"MISS","PLAYER","PLAYER_ENEMY",117
55,1,3643,11,"HIT","PLAYER","PLAYER_ENEMY",117
55,1,3643,11,"HIT","PLAYER","PLAYER_ENEMY",117
55,1,3643,11,"HIT","COMPANION","COMPANION_ENEMY",117
55,1,3742,0,"HIT","PLAYER","PLAYER_ENEMY",117
55,1,3742,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",118
55,1,3742,1,"HIT","PLAYER","PLAYER_ENEMY",118
55,1,3742,1,"HIT","COMPANION","COMPANION_ENEMY",118
55,1,3742,1,"NERF","COMPANION","PLAYER_ENEMY",118
55,1,3742,1,"HIT","PLAYER","PLAYER_ENEMY",118
55,1,3742,1,"HIT","PLAYER","PLAYER_ENEMY",118
55,1,3742,1,"HIT","COMPANION","COMPANION_ENEMY",118
55,1,3742,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
55,1,3742,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",119
55,1,3751,3,"HIT","PLAYER","PLAYER_ENEMY",119
55,1,3751,3,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",119
55,1,3751,3,"MISS","COMPANION","COMPANION_ENEMY",120
55,1,3751,3,"HIT","PLAYER","PLAYER_ENEMY",120
55,1,3751,3,"HIT","PLAYER","PLAYER_ENEMY",120
55,1,3751,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
55,1,3751,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
55,1,3751,5,"MISS","PLAYER","PLAYER_ENEMY",120
55,1,3751,5,"HIT","COMPANION","COMPANION_ENEMY",120
55,1,3751,5,"MISS","PLAYER","PLAYER_ENEMY",121
55,1,3796,5,"HIT","COMPANION","COMPANION_ENEMY",121
55,1,3796,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",121
55,1,3814,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",121
55,1,3835,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",122
55,1,3835,8,"HIT","PLAYER","PLAYER_ENEMY",122
55,1,3835,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
55,1,3862,9,"HIT","COMPANION","COMPANION_ENEMY",123
55,1,3862,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
55,1,3952,10,"MISS","COMPANION","COMPANION_ENEMY",124
55,1,3952,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
55,1,3952,11,"HIT","PLAYER","PLAYER_ENEMY",124
55,1,3952,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
55,1,3964,12,"MISS","PLAYER","PLAYER_ENEMY",124
55,1,3988,12,"HIT","COMPANION","COMPANION_ENEMY",125
55,1,4024,12,"MISS","PLAYER","PLAYER_ENEMY",125
55,1,4024,12,"HIT","COMPANION","COMPANION_ENEMY",125
55,1,4024,12,"HIT","COMPANION","COMPANION_ENEMY",125
55,1,4024,12,"HIT","PLAYER","PLAYER_ENEMY",125
55,1,4060,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
