"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
17,2,1446,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",83
17,2,1686,8,"HIT","PLAYER","PLAYER_ENEMY",84
17,2,1742,8,"HIT","COMPANION","COMPANION_ENEMY",85
17,2,1806,8,"HIT","COMPANION","COMPANION_ENEMY",85
17,2,1806,8,"HIT","PLAYER","PLAYER_ENEMY",85
17,2,1806,8,"HIT","PLAYER","PLAYER_ENEMY",85
17,2,1854,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",85
17,2,1854,9,"HIT","PLAYER","PLAYER_ENEMY",86
17,2,1854,9,"HIT","PLAYER","PLAYER_ENEMY",86
17,2,1854,9,"HIT","COMPANION","COMPANION_ENEMY",86
17,2,1854,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",86
17,2,1854,10,"HIT","PLAYER","PLAYER_ENEMY",87
17,2,1854,10,"HIT","PLAYER","PLAYER_ENEMY",87
17,2,1854,10,"HIT","COMPANION","COMPANION_ENEMY",87
17,2,1854,10,"MISS","PLAYER","PLAYER_ENEMY",87
17,2,1914,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",87
17,2,1914,11,"HIT","COMPANION","COMPANION_ENEMY",87
17,2,1914,11,"MISS","PLAYER","PLAYER_ENEMY",87
17,2,1914,11,"MISS","PLAYER","PLAYER_ENEMY",88
17,2,1991,11,"HIT","PLAYER","PLAYER_ENEMY",88
17,2,2024,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",88
17,2,2024,12,"HIT","PLAYER","PLAYER_ENEMY",88
17,2,2024,12,"MISS","PLAYER","PLAYER_ENEMY",88
17,2,2024,12,"HIT","PLAYER","PLAYER_ENEMY",89
17,2,2024,12,"HIT","PLAYER","PLAYER_ENEMY",89
17,2,2024,12,"HIT","PLAYER","PLAYER_ENEMY",89
17,2,2120,12,"HIT","COMPANION","COMPANION_ENEMY",89
17,2,2204,12,"HIT","COMPANION","COMPANION_ENEMY",89
17,2,2204,12,"HIT","PLAYER","PLAYER_ENEMY",89
17,2,2204,12,"HIT","PLAYER","PLAYER_ENEMY",89
17,2,2204,12,"HIT","COMPANION","COMPANION_ENEMY",90
17,2,2384,12,"HIT","PLAYER","PLAYER_ENEMY",90
17,2,2384,0,"HIT","PLAYER","PLAYER_ENEMY",90
17,2,2384,0,"HIT","PLAYER","PLAYER_ENEMY",90
17,2,2384,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",90
17,2,2384,1,"HIT","PLAYER","PLAYER_ENEMY",90
17,2,2384,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",91
17,2,2384,2,"HIT","PLAYER","PLAYER_ENEMY",91
17,2,2384,2,"HIT","PLAYER","PLAYER_ENEMY",91
17,2,2384,2,"HIT","PLAYER","PLAYER_ENEMY",91
17,2,2384,2,"HIT","COMPANION","COMPANION_ENEMY",91
17,2,2384,2,"BUFF","COMPANION","PLAYER_ENEMY",91
17,2,2384,2,"HIT","PLAYER","PLAYER_ENEMY",92
17,2,2384,2,"HIT","PLAYER","PLAYER_ENEMY",92
17,2,2384,2,"HIT","PLAYER","PLAYER_ENEMY",92
17,2,2396,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",92
17,2,2417,3,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",92
17,2,2441,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",92
17,2,2441,4,"HIT","PLAYER","PLAYER_ENEMY",93
17,2,2441,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",93
17,2,2441,5,"HIT","PLAYER","PLAYER_ENEMY",93
17,2,2441,5,"HIT","PLAYER","PLAYER_ENEMY",93
17,2,2441,5,"HIT","PLAYER","PLAYER_ENEMY",93
17,2,2441,5,"HIT","COMPANION","COMPANION_ENEMY",93
17,2,2471,5,"HIT","PLAYER","PLAYER_ENEMY",94
17,2,2471,5,"HIT","PLAYER","PLAYER_ENEMY",94
17,2,2471,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",94
17,2,2471,6,"HIT","PLAYER","PLAYER_ENEMY",94
17,2,2597,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",95
17,2,2639,7,"BUFF","PLAYER","PLAYER_ENEMY",95
17,2,2639,7,"HIT","PLAYER","PLAYER_ENEMY",95
17,2,2709,7,"HIT","PLAYER","PLAYER_ENEMY",95
17,2,2709,7,"HIT","COMPANION","COMPANION_ENEMY",96
17,2,2709,7,"HIT","COMPANION","COMPANION_ENEMY",96
17,2,2709,7,"MISS","COMPANION","COMPANION_ENEMY",96
17,2,2709,7,"HIT","COMPANION","COMPANION_ENEMY",96
17,2,2709,7,"HIT","PLAYER","PLAYER_ENEMY",96
17,2,2709,7,"HIT","COMPANION","COMPANION_ENEMY",96
17,2,2709,7,"HIT","COMPANION","COMPANION_ENEMY",96
17,2,2709,7,"HIT","PLAYER","PLAYER_ENEMY",96
17,2,2709,0,"HIT","PLAYER","PLAYER_ENEMY",97
17,2,2709,0,"HIT","PLAYER","PLAYER_ENEMY",97
17,2,2709,0,"HIT","COMPANION","COMPANION_ENEMY",97
17,2,2709,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",97
17,2,2709,1,"HIT","COMPANION","COMPANION_ENEMY",98
17,2,2709,1,"MISS","PLAYER","PLAYER_ENEMY",98
17,2,2709,1,"MISS","PLAYER","PLAYER_ENEMY",98
17,2,2709,1,"HIT","PLAYER","PLAYER_ENEMY",98
17,2,2709,1,"HIT","PLAYER","PLAYER_ENEMY",98
17,2,2709,1,"HIT","COMPANION","COMPANION_ENEMY",98
17,2,2709,1,"MISS","COMPANION","COMPANION_ENEMY",98
17,2,2709,1,"HIT","COMPANION","COMPANION_ENEMY",99
17,2,2709,1,"HIT","COMPANION","COMPANION_ENEMY",99
17,2,2709,1,"HIT","COMPANION","COMPANION_ENEMY",99
17,2,2709,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",99
17,2,2709,2,"HIT","COMPANION","COMPANION_ENEMY",99
17,2,2709,2,"HIT","COMPANION","COMPANION_ENEMY",99
17,2,2739,2,"HIT","PLAYER","PLAYER_ENEMY",99
17,2,2739,2,"HIT","PLAYER","PLAYER_ENEMY",100
17,2,2739,2,"HIT","PLAYER","PLAYER_ENEMY",100
17,2,2749,2,"HIT","PLAYER","PLAYER_ENEMY",101
17,2,2761,2,"HIT","PLAYER","PLAYER_ENEMY",101
17,2,2769,2,"HIT","PLAYER","PLAYER_ENEMY",101
17,2,2769,0,"HIT","PLAYER","PLAYER_ENEMY",101
17,2,2769,0,"HIT","PLAYER","PLAYER_ENEMY",101
17,2,2769,0,"HIT","COMPANION","COMPANION_ENEMY",102
17,2,2769,0,"BUFF","COMPANION","PLAYER_ENEMY",102
17,2,2769,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",102
17,2,2769,1,"HIT","COMPANION","COMPANION_ENEMY",102
17,2,2769,1,"HIT","PLAYER","PLAYER_ENEMY",103
17,2,2769,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",103
17,2,2769,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",103
17,2,2769,3,"MISS","COMPANION","COMPANION_ENEMY",103
17,2,2769,3,"HIT","PLAYER","PLAYER_ENEMY",104
17,2,2799,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",104
17,2,2799,4,"MISS","COMPANION","COMPANION_ENEMY",104
17,2,2799,4,"HIT","PLAYER","PLAYER_ENEMY",104
17,2,2823,4,"MISS","COMPANION","COMPANION_ENEMY",105
17,2,2823,4,"HIT","PLAYER","PLAYER_ENEMY",105
17,2,2883,4,"HIT","PLAYER","PLAYER_ENEMY",105
17,2,2907,4,"HIT","PLAYER","PLAYER_ENEMY",106
17,2,2907,0,"HIT","PLAYER","PLAYER_ENEMY",106
17,2,2907,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",106
17,2,2907,1,"HIT","COMPANION","COMPANION_ENEMY",106
17,2,2907,1,"HIT","PLAYER","PLAYER_ENEMY",106
17,2,2907,1,"HIT","PLAYER","PLAYER_ENEMY",106
17,2,2897,0,"DEATH","PLAYER_ENEMY","PLAYER",106
17,2,2897,0,"HIT","PLAYER","PLAYER_ENEMY",106
17,2,2897,0,"HIT","COMPANION","COMPANION_ENEMY",107
17,2,2897,0,"MISS","COMPANION","COMPANION_ENEMY",107
17,2,2897,0,"MISS","PLAYER","PLAYER_ENEMY",108
17,2,2897,0,"NERF","PLAYER","PLAYER_ENEMY",108
17,2,2897,0,"HIT","COMPANION","COMPANION_ENEMY",108
17,2,2897,0,"HIT","PLAYER","PLAYER_ENEMY",109
17,2,2897,0,"HIT","COMPANION","COMPANION_ENEMY",109
17,2,2897,0,"HIT","COMPANION","COMPANION_ENEMY",109
17,2,2897,0,"HIT","COMPANION","COMPANION_ENEMY",109
17,2,2897,0,"HIT","COMPANION","COMPANION_ENEMY",109
17,2,2897,0,"HIT","COMPANION","COMPANION_ENEMY",109
17,2,2897,0,"HIT","PLAYER","PLAYER_ENEMY",109
17,2,2897,0,"HIT","COMPANION","COMPANION_ENEMY",109
17,2,2897,0,"HIT","COMPANION","COMPANION_ENEMY",110
17,2,2897,0,"HIT","PLAYER","PLAYER_ENEMY",110
17,2,2897,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
17,2,2897,1,"HIT","COMPANION","COMPANION_ENEMY",111
17,2,2897,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
17,2,2897,2,"MISS","COMPANION","COMPANION_ENEMY",111
17,2,2897,2,"BUFF","COMPANION","PLAYER_ENEMY",112
17,2,2897,2,"HIT","PLAYER","PLAYER_ENEMY",112
17,2,2897,2,"HIT","PLAYER","PLAYER_ENEMY",112
17,2,2897,2,"HIT","PLAYER","PLAYER_ENEMY",112
17,2,2897,2,"HIT","PLAYER","PLAYER_ENEMY",112
17,2,2897,2,"HIT","PLAYER","PLAYER_ENEMY",112
17,2,2897,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",112
17,2,2897,3,"HIT","PLAYER","PLAYER_ENEMY",112
17,2,2897,3,"MISS","COMPANION","COMPANION_ENEMY",112
17,2,2906,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",112
17,2,2906,4,"HIT","PLAYER","PLAYER_ENEMY",113
17,2,2922,4,"HIT","COMPANION","COMPANION_ENEMY",113
17,2,2930,4,"HIT","PLAYER","PLAYER_ENEMY",113
17,2,2930,4,"HIT","PLAYER","PLAYER_ENEMY",113
17,2,2930,4,"HIT","PLAYER","PLAYER_ENEMY",113
17,2,2930,4,"HIT","PLAYER","PLAYER_ENEMY",113
17,2,2954,4,"HIT","PLAYER","PLAYER_ENEMY",114
17,2,2954,4,"HIT","PLAYER","PLAYER_ENEMY",114
17,2,2954,4,"HIT","PLAYER","PLAYER_ENEMY",114
17,2,2954,4,"HIT","PLAYER","PLAYER_ENEMY",114
17,2,2966,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",114
17,2,2966,5,"MISS","COMPANION","COMPANION_ENEMY",114
17,2,2966,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",115
17,2,2966,6,"HIT","PLAYER","PLAYER_ENEMY",115
17,2,2966,6,"HIT","PLAYER","PLAYER_ENEMY",115
17,2,2966,6,"HIT","COMPANION","COMPANION_ENEMY",115
17,2,2966,6,"MISS","COMPANION","COMPANION_ENEMY",116
17,2,2996,6,"HIT","PLAYER","PLAYER_ENEMY",116
17,2,3056,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",116
17,2,3126,7,"HIT","PLAYER","PLAYER_ENEMY",117
17,2,3126,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",117
17,2,3126,8,"HIT","PLAYER","PLAYER_ENEMY",117
17,2,3126,8,"HIT","COMPANION","COMPANION_ENEMY",117
17,2,3126,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3126,8,"MISS","COMPANION","COMPANION_ENEMY",118
17,2,3126,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3126,8,"HIT","PLAYER","PLAYER_ENEMY",118
17,2,3126,8,"HIT","PLAYER","PLAYER_ENEMY",118
17,2,3142,8,"HIT","PLAYER","PLAYER_ENEMY",118
17,2,3142,8,"HIT","PLAYER","PLAYER_ENEMY",118
17,2,3142,8,"HIT","PLAYER","PLAYER_ENEMY",118
17,2,3142,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3142,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3142,8,"HIT","PLAYER","PLAYER_ENEMY",118
17,2,3142,8,"HIT","PLAYER","PLAYER_ENEMY",118
17,2,3142,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3142,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3142,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3142,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3174,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3174,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3174,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3174,8,"HIT","PLAYER","PLAYER_ENEMY",118
17,2,3174,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3174,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3174,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3174,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3174,8,"MISS","COMPANION","COMPANION_ENEMY",118
17,2,3174,8,"HIT","PLAYER","PLAYER_ENEMY",118
17,2,3174,8,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",118
17,2,3174,8,"HIT","PLAYER","PLAYER_ENEMY",118
17,2,3174,8,"HIT","COMPANION","COMPANION_ENEMY",118
17,2,3174,8,"HIT","PLAYER","PLAYER_ENEMY",119
17,2,3174,8,"HIT","PLAYER","PLAYER_ENEMY",119
17,2,3174,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
17,2,3174,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3174,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3174,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3174,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3174,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3174,9,"HIT","PLAYER","PLAYER_ENEMY",119
17,2,3174,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3174,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3174,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3219,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3219,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3219,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3228,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3228,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3228,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3228,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3228,9,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3228,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
17,2,3228,10,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3228,10,"NERF","PLAYER","COMPANION_ENEMY",119
17,2,3228,10,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3228,10,"MISS","COMPANION","COMPANION_ENEMY",119
17,2,3228,10,"HIT","PLAYER","PLAYER_ENEMY",119
17,2,3228,10,"HIT","PLAYER","PLAYER_ENEMY",119
17,2,3228,10,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3228,10,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3228,10,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3228,10,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3228,10,"HIT","COMPANION","COMPANION_ENEMY",119
17,2,3288,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",120
17,2,3288,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
17,2,3360,12,"HIT","PLAYER","PLAYER_ENEMY",120
17,2,3360,12,"HIT","COMPANION","COMPANION_ENEMY",121
17,2,3360,12,"HIT","COMPANION","COMPANION_ENEMY",121
17,2,3360,12,"HIT","COMPANION","COMPANION_ENEMY",121
17,2,3360,12,"HIT","PLAYER","PLAYER_ENEMY",121
17,2,3360,12,"MISS","COMPANION","COMPANION_ENEMY",121
17,2,3360,12,"HIT","PLAYER","PLAYER_ENEMY",121
17,2,3360,12,"HIT","PLAYER","PLAYER_ENEMY",121
17,2,3360,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
17,2,3373,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
17,2,3485,14,"HIT","COMPANION","COMPANION_ENEMY",122
17,2,3485,14,"HIT","COMPANION","COMPANION_ENEMY",122
17,2,3485,14,"HIT","COMPANION","COMPANION_ENEMY",122
17,2,3485,14,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3485,14,"HIT","PLAYER","PLAYER_ENEMY",123
17,2,3485,14,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3485,14,"HIT","PLAYER","PLAYER_ENEMY",123
17,2,3485,14,"HIT","PLAYER","PLAYER_ENEMY",123
17,2,3485,14,"HIT","PLAYER","PLAYER_ENEMY",123
17,2,3485,14,"HIT","PLAYER","PLAYER_ENEMY",123
17,2,3485,14,"HIT","PLAYER","PLAYER_ENEMY",123
17,2,3485,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
17,2,3485,15,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",123
17,2,3485,15,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3485,15,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3485,15,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3530,15,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3530,16,"HIT_KILL","COMPANION","COMPANION_ENEMY",123
17,2,3530,16,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3530,16,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3530,16,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3530,16,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3530,16,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3530,16,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3530,17,"HIT_KILL","COMPANION","COMPANION_ENEMY",123
17,2,3530,17,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3530,17,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3530,18,"HIT_KILL","COMPANION","COMPANION_ENEMY",123
17,2,3530,18,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3530,18,"HIT","COMPANION","COMPANION_ENEMY",123
17,2,3530,19,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
17,2,3530,20,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
17,2,3530,21,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
17,2,3530,22,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
17,2,3530,23,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
17,2,3530,23,"HIT","COMPANION","COMPANION_ENEMY",124
17,2,3530,24,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
17,2,3530,24,"HIT","COMPANION","COMPANION_ENEMY",124
17,2,3890,24,"HIT","PLAYER","PLAYER_ENEMY",124
17,2,3890,24,"HIT","PLAYER","PLAYER_ENEMY",124
17,2,3890,24,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",124
17,2,3890,25,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
17,2,3890,25,"HIT","PLAYER","PLAYER_ENEMY",124
17,2,3890,26,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
17,2,3890,26,"HIT","PLAYER","PLAYER_ENEMY",124
17,2,3890,26,"HIT","PLAYER","PLAYER_ENEMY",124
17,2,3890,26,"HIT","PLAYER","PLAYER_ENEMY",124
17,2,3890,26,"HIT","PLAYER","PLAYER_ENEMY",124
17,2,3890,26,"HIT","PLAYER","PLAYER_ENEMY",124
17,2,3890,26,"HIT","PLAYER","PLAYER_ENEMY",124
17,2,3890,27,"HIT_KILL","COMPANION","COMPANION_ENEMY",125
17,2,3890,28,"HIT_KILL","PLAYER","PLAYER_ENEMY",125
17,2,3890,28,"BUFF","COMPANION","PLAYER_ENEMY",125
17,2,4142,29,"HIT_KILL","COMPANION","COMPANION_ENEMY",125
17,2,4142,29,"HIT","PLAYER","PLAYER_ENEMY",125
17,2,4142,29,"HIT","PLAYER","PLAYER_ENEMY",125
17,2,4229,29,"HIT","PLAYER","PLAYER_ENEMY",125
17,2,4664,29,"HIT","PLAYER","PLAYER_ENEMY",126
17,2,4664,29,"HIT","PLAYER","PLAYER_ENEMY",126
17,2,5041,30,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
17,2,5041,31,"HIT_KILL","PLAYER","PLAYER_ENEMY",127
17,2,5320,31,"HIT","PLAYER","PLAYER_ENEMY",127
17,2,5320,31,"HIT","COMPANION","COMPANION_ENEMY",127
17,2,5413,31,"HIT","PLAYER","PLAYER_ENEMY",127
17,2,5413,31,"HIT","COMPANION","COMPANION_ENEMY",128
17,2,5103,0,"DEATH","PLAYER_ENEMY","PLAYER",128
17,2,5103,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
17,2,5103,0,"MISS","PLAYER","PLAYER_ENEMY",128
17,2,5103,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",128
17,2,5103,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
17,2,5103,0,"MISS","PLAYER","PLAYER_ENEMY",129
17,2,5103,0,"HIT","COMPANION","COMPANION_ENEMY",129
17,2,5103,0,"HIT","COMPANION","COMPANION_ENEMY",129
17,2,5103,0,"HIT","PLAYER","PLAYER_ENEMY",129
17,2,5103,0,"HIT","COMPANION","COMPANION_ENEMY",129
17,2,5103,0,"HIT","COMPANION","COMPANION_ENEMY",130
17,2,5103,0,"HIT","COMPANION","COMPANION_ENEMY",130
17,2,5103,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",130
17,2,5103,0,"HIT","COMPANION","COMPANION_ENEMY",130
17,2,5103,0,"HIT","COMPANION","COMPANION_ENEMY",130
17,2,5103,0,"HIT","COMPANION","COMPANION_ENEMY",130
17,2,5103,0,"HIT","PLAYER","PLAYER_ENEMY",130
17,2,5103,0,"HIT","COMPANION","COMPANION_ENEMY",131
17,2,5103,0,"HIT","PLAYER","PLAYER_ENEMY",131
17,2,5103,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
17,2,5103,1,"HIT","PLAYER","PLAYER_ENEMY",131
17,2,5118,1,"HIT","PLAYER","PLAYER_ENEMY",132
17,2,5118,1,"HIT","PLAYER","PLAYER_ENEMY",132
17,2,5118,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",132
17,2,5118,2,"HIT","PLAYER","PLAYER_ENEMY",132
17,2,5118,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",132
17,2,5118,3,"HIT","COMPANION","COMPANION_ENEMY",133
17,2,5118,3,"HIT","PLAYER","PLAYER_ENEMY",133
17,2,5118,3,"HIT","PLAYER","PLAYER_ENEMY",133
17,2,5118,3,"HIT","PLAYER","PLAYER_ENEMY",133
17,2,5127,3,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",133
17,2,5127,3,"HIT","COMPANION","COMPANION_ENEMY",133
17,2,5127,3,"BUFF","PLAYER","PLAYER_ENEMY",133
17,2,5127,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",133
17,2,5131,4,"MISS","PLAYER","PLAYER_ENEMY",133
17,2,5139,4,"HIT","PLAYER","PLAYER_ENEMY",133
17,2,5139,4,"HIT","PLAYER","PLAYER_ENEMY",134
17,2,5199,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",134
17,2,5214,5,"HIT","PLAYER","PLAYER_ENEMY",135
17,2,5229,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",135
17,2,5229,6,"BUFF","COMPANION","PLAYER_ENEMY",136
17,2,5229,6,"HIT","PLAYER","PLAYER_ENEMY",136
17,2,5229,6,"HIT","PLAYER","PLAYER_ENEMY",136
17,2,5229,6,"HIT","PLAYER","PLAYER_ENEMY",136
17,2,5229,6,"HIT","PLAYER","PLAYER_ENEMY",136
17,2,5229,6,"HIT","COMPANION","COMPANION_ENEMY",136
17,2,5229,6,"HIT","PLAYER","PLAYER_ENEMY",136
17,2,5229,6,"HIT","PLAYER","PLAYER_ENEMY",136
17,2,5229,6,"HIT","COMPANION","COMPANION_ENEMY",136
17,2,5229,6,"HIT","PLAYER","PLAYER_ENEMY",136
17,2,5229,6,"HIT","PLAYER","PLAYER_ENEMY",136
17,2,5247,6,"HIT","PLAYER","PLAYER_ENEMY",136
17,2,5247,6,"HIT","PLAYER","PLAYER_ENEMY",136
17,2,5247,6,"HIT","PLAYER","PLAYER_ENEMY",136
17,2,5247,6,"HIT","PLAYER","PLAYER_ENEMY",136
17,2,5247,6,"HIT","PLAYER","PLAYER_ENEMY",137
17,2,5247,6,"HIT","PLAYER","PLAYER_ENEMY",137
17,2,5247,6,"HIT","PLAYER","PLAYER_ENEMY",137
17,2,5247,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",137
17,2,5247,7,"HIT","PLAYER","PLAYER_ENEMY",137
17,2,5268,7,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",137
17,2,5268,7,"HIT","PLAYER","PLAYER_ENEMY",137
17,2,5268,7,"HIT","PLAYER","PLAYER_ENEMY",138
17,2,5268,7,"HIT","PLAYER","PLAYER_ENEMY",138
17,2,5268,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",138
17,2,5268,8,"HIT","PLAYER","PLAYER_ENEMY",138
17,2,5268,8,"HIT","PLAYER","PLAYER_ENEMY",138
17,2,5268,8,"HIT","PLAYER","PLAYER_ENEMY",138
17,2,5268,8,"HIT","PLAYER","PLAYER_ENEMY",138
17,2,5268,8,"HIT","PLAYER","PLAYER_ENEMY",138
17,2,5268,8,"HIT","PLAYER","PLAYER_ENEMY",138
17,2,5268,8,"HIT","COMPANION","COMPANION_ENEMY",138
17,2,5268,8,"MISS","PLAYER","PLAYER_ENEMY",138
17,2,5268,8,"HIT","PLAYER","PLAYER_ENEMY",138
17,2,5268,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
17,2,5268,9,"HIT","PLAYER","PLAYER_ENEMY",139
17,2,5268,9,"HIT","PLAYER","PLAYER_ENEMY",139
17,2,5268,9,"HIT","PLAYER","PLAYER_ENEMY",139
17,2,5268,9,"HIT","PLAYER","PLAYER_ENEMY",139
17,2,5268,9,"HIT","PLAYER","PLAYER_ENEMY",139
17,2,5268,9,"MISS","PLAYER","PLAYER_ENEMY",139
17,2,5322,9,"HIT","COMPANION","COMPANION_ENEMY",139
17,2,5322,9,"HIT","PLAYER","PLAYER_ENEMY",139
17,2,5322,9,"MISS","PLAYER","PLAYER_ENEMY",139
17,2,5349,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",140
17,2,5469,10,"HIT","COMPANION","COMPANION_ENEMY",140
17,2,5469,10,"HIT","PLAYER","PLAYER_ENEMY",140
17,2,5469,10,"HIT","PLAYER","PLAYER_ENEMY",140
17,2,5469,10,"HIT","PLAYER","PLAYER_ENEMY",140
17,2,5469,10,"HIT","PLAYER","PLAYER_ENEMY",140
17,2,5469,10,"HIT","PLAYER","PLAYER_ENEMY",140
17,2,5469,10,"HIT","PLAYER","PLAYER_ENEMY",140
17,2,5489,10,"HIT","PLAYER","PLAYER_ENEMY",140
