"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
34,2,4192,7,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4192,7,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4192,7,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4192,7,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4199,7,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4199,7,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,7,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,7,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,7,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,7,"MISS","PLAYER","PLAYER_ENEMY",158
34,2,4248,7,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,7,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,7,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,7,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,7,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,7,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",158
34,2,4248,8,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,8,"MISS","PLAYER","PLAYER_ENEMY",158
34,2,4248,8,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,8,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,8,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,8,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,8,"MISS","COMPANION","COMPANION_ENEMY",158
34,2,4248,8,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,8,"HIT","PLAYER","PLAYER_ENEMY",158
34,2,4248,8,"HIT","PLAYER","PLAYER_ENEMY",159
34,2,4248,8,"HIT","PLAYER","PLAYER_ENEMY",159
34,2,4248,8,"HIT","PLAYER","PLAYER_ENEMY",159
34,2,4248,8,"HIT","PLAYER","PLAYER_ENEMY",160
34,2,4248,8,"HIT","PLAYER","PLAYER_ENEMY",160
34,2,4248,8,"HIT","PLAYER","PLAYER_ENEMY",160
34,2,4272,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",160
34,2,4272,9,"HIT","PLAYER","PLAYER_ENEMY",160
34,2,4272,9,"HIT","PLAYER","PLAYER_ENEMY",160
34,2,4272,9,"HIT","PLAYER","PLAYER_ENEMY",160
34,2,4326,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",160
34,2,4326,10,"HIT","COMPANION","COMPANION_ENEMY",160
34,2,4326,10,"HIT","COMPANION","COMPANION_ENEMY",161
34,2,4326,10,"HIT","COMPANION","COMPANION_ENEMY",161
34,2,4326,10,"HIT","COMPANION","COMPANION_ENEMY",161
34,2,4326,10,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",161
34,2,4326,10,"HIT","COMPANION","COMPANION_ENEMY",161
34,2,4326,10,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,10,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,10,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,10,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,10,"HIT","COMPANION","COMPANION_ENEMY",161
34,2,4326,10,"HIT","COMPANION","COMPANION_ENEMY",161
34,2,4326,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
34,2,4326,11,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,11,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,11,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,11,"HIT","COMPANION","COMPANION_ENEMY",161
34,2,4326,11,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,11,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,11,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
34,2,4326,12,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,12,"HIT","COMPANION","COMPANION_ENEMY",161
34,2,4326,12,"HIT","COMPANION","COMPANION_ENEMY",161
34,2,4326,12,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
34,2,4326,13,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,13,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,13,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,13,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,13,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,13,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,13,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,13,"HIT","COMPANION","COMPANION_ENEMY",161
34,2,4326,13,"BUFF","COMPANION","PLAYER_ENEMY",161
34,2,4326,13,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,13,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,13,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,13,"HIT","COMPANION","COMPANION_ENEMY",161
34,2,4326,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
34,2,4326,14,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,14,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,14,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,14,"HIT","COMPANION","COMPANION_ENEMY",161
34,2,4326,14,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,14,"HIT","PLAYER","PLAYER_ENEMY",161
34,2,4326,14,"HIT","PLAYER","PLAYER_ENEMY",162
34,2,4340,14,"HIT","PLAYER","PLAYER_ENEMY",162
34,2,4340,14,"HIT","PLAYER","PLAYER_ENEMY",162
34,2,4340,14,"HIT","PLAYER","PLAYER_ENEMY",162
34,2,4368,14,"HIT","PLAYER","PLAYER_ENEMY",162
34,2,4368,14,"HIT","PLAYER","PLAYER_ENEMY",162
34,2,4368,14,"HIT","PLAYER","PLAYER_ENEMY",162
34,2,4368,14,"HIT","PLAYER","PLAYER_ENEMY",162
34,2,4368,14,"HIT","PLAYER","PLAYER_ENEMY",162
34,2,4368,14,"HIT","PLAYER","PLAYER_ENEMY",162
34,2,4368,14,"MISS","PLAYER","PLAYER_ENEMY",162
34,2,4368,14,"HIT","COMPANION","COMPANION_ENEMY",162
34,2,4452,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",162
34,2,4452,15,"MISS","PLAYER","PLAYER_ENEMY",163
34,2,4452,15,"HIT","PLAYER","PLAYER_ENEMY",163
34,2,4632,15,"HIT","COMPANION","COMPANION_ENEMY",163
34,2,4677,15,"HIT","PLAYER","PLAYER_ENEMY",163
34,2,4527,0,"DEATH","PLAYER_ENEMY","PLAYER",163
34,2,4527,0,"HIT","COMPANION","COMPANION_ENEMY",163
34,2,4527,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",164
34,2,4527,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",164
34,2,4527,0,"HIT","PLAYER","PLAYER_ENEMY",164
34,2,4527,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",164
34,2,4527,0,"HIT","PLAYER","PLAYER_ENEMY",165
34,2,4527,0,"HIT","COMPANION","COMPANION_ENEMY",165
34,2,4527,0,"HIT","COMPANION","COMPANION_ENEMY",166
34,2,4527,0,"HIT","PLAYER","PLAYER_ENEMY",166
34,2,4527,0,"HIT","PLAYER","PLAYER_ENEMY",166
34,2,4527,0,"HIT","COMPANION","COMPANION_ENEMY",166
34,2,4517,0,"DEATH","PLAYER_ENEMY","PLAYER",167
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",167
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",167
34,2,4517,0,"HIT","COMPANION","COMPANION_ENEMY",167
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",167
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",167
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",167
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",167
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",168
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",168
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",168
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",168
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",168
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",168
34,2,4517,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",168
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",168
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",168
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",168
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",168
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",168
34,2,4517,0,"HIT","COMPANION","COMPANION_ENEMY",168
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","COMPANION","COMPANION_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",169
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4517,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4522,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4522,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4523,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4523,0,"HIT","COMPANION","COMPANION_ENEMY",170
34,2,4513,0,"DEATH","PLAYER_ENEMY","PLAYER",170
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4513,0,"MISS","PLAYER","PLAYER_ENEMY",170
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",170
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","COMPANION","COMPANION_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"MISS","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",171
34,2,4513,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",171
34,2,4513,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",172
34,2,4513,0,"HIT","COMPANION","COMPANION_ENEMY",172
34,2,4513,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",172
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",172
34,2,4513,0,"BUFF","COMPANION","PLAYER_ENEMY",172
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",172
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",172
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",172
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",172
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4513,0,"HIT","COMPANION","COMPANION_ENEMY",173
34,2,4513,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",173
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4513,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4515,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4515,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4518,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4518,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4518,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4519,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4519,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4519,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4519,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4519,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4519,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4525,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4525,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4525,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4525,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4525,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4525,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4525,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4525,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4528,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4528,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4528,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4528,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4528,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4528,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4528,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4528,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4529,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4529,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4529,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4529,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4529,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4529,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4529,0,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4531,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",173
34,2,4531,1,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4531,1,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4531,1,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4531,1,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4531,1,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4531,1,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4531,1,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4531,1,"HIT","PLAYER","PLAYER_ENEMY",173
34,2,4537,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4537,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4537,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4537,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4537,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4537,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4540,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4540,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4540,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4540,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4540,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4540,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4543,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4543,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4543,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4543,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4543,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4544,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4544,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4544,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4544,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4546,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4546,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4546,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4546,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4546,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4549,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4549,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4549,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4549,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4549,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4549,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4549,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4549,1,"HIT","COMPANION","COMPANION_ENEMY",174
34,2,4549,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4549,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4549,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4549,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4553,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4553,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4553,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4553,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4553,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4553,1,"HIT","PLAYER","PLAYER_ENEMY",174
34,2,4553,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4553,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4553,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4553,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4560,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4560,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4560,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4560,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4560,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4560,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4560,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4563,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4563,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4563,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4563,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4564,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4564,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4564,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4564,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4564,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4564,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4564,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4564,1,"HIT","COMPANION","COMPANION_ENEMY",175
34,2,4564,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4564,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4564,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4568,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4568,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4568,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4568,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4570,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4570,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4570,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4570,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4570,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4570,1,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4570,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",175
34,2,4570,2,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4570,2,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4570,2,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4570,2,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4570,2,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4570,2,"HIT","PLAYER","PLAYER_ENEMY",175
34,2,4570,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4570,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4570,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4570,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4570,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4570,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4570,2,"NERF","PLAYER","COMPANION_ENEMY",176
34,2,4572,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4572,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4572,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4576,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4576,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4576,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4576,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4576,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4576,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4576,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",176
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",177
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",177
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",177
34,2,4582,2,"HIT","COMPANION","COMPANION_ENEMY",177
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",177
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",177
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",177
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",177
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",177
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",177
34,2,4582,0,"HIT","PLAYER","PLAYER_ENEMY",177
34,2,4582,0,"HIT","PLAYER","PLAYER_ENEMY",177
34,2,4582,0,"HIT","PLAYER","PLAYER_ENEMY",177
34,2,4582,0,"HIT","PLAYER","PLAYER_ENEMY",177
34,2,4582,0,"HIT","PLAYER","PLAYER_ENEMY",178
34,2,4582,0,"HIT","PLAYER","PLAYER_ENEMY",178
34,2,4582,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",178
34,2,4582,1,"HIT","PLAYER","PLAYER_ENEMY",178
34,2,4582,1,"HIT","PLAYER","PLAYER_ENEMY",178
34,2,4582,1,"HIT","PLAYER","PLAYER_ENEMY",178
34,2,4582,1,"HIT","PLAYER","PLAYER_ENEMY",178
34,2,4582,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",178
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",178
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",178
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",178
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",179
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",179
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",179
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",179
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",179
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",179
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",179
34,2,4582,2,"HIT","PLAYER","PLAYER_ENEMY",180
34,2,4588,2,"HIT","PLAYER","PLAYER_ENEMY",180
34,2,4588,2,"HIT","PLAYER","PLAYER_ENEMY",180
34,2,4588,2,"HIT","PLAYER","PLAYER_ENEMY",180
34,2,4588,2,"HIT","PLAYER","PLAYER_ENEMY",180
34,2,4588,2,"HIT","PLAYER","PLAYER_ENEMY",180
34,2,4588,2,"HIT","PLAYER","PLAYER_ENEMY",180
