"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",172
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",172
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",172
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",172
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",172
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",173
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",173
19,0,13584,0,"HIT","PLAYER","PLAYER_ENEMY",173
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",173
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",173
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",173
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",173
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",173
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",173
19,0,13584,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",173
19,0,13584,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",173
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",173
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",174
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",174
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",174
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",174
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",174
19,0,13584,0,"HIT","PLAYER","PLAYER_ENEMY",174
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",174
19,0,13584,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",174
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",174
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",175
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",175
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",175
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",175
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",175
19,0,13584,0,"HIT","PLAYER","PLAYER_ENEMY",175
19,0,13584,0,"HIT","PLAYER","PLAYER_ENEMY",175
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",175
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",175
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",175
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",175
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",175
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",175
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,0,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
19,0,13584,1,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,1,"HIT","PLAYER","PLAYER_ENEMY",176
19,0,13584,1,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,1,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,1,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,1,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,1,"HIT","PLAYER","PLAYER_ENEMY",176
19,0,13584,1,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
19,0,13584,2,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,2,"HIT","PLAYER","PLAYER_ENEMY",176
19,0,13584,2,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,2,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,2,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,2,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,2,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13584,2,"HIT","PLAYER","PLAYER_ENEMY",176
19,0,13584,2,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13586,2,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13586,2,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13586,2,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13586,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
19,0,13595,3,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13601,3,"HIT","COMPANION","COMPANION_ENEMY",176
19,0,13601,3,"HIT","COMPANION","COMPANION_ENEMY",177
19,0,13601,3,"HIT","COMPANION","COMPANION_ENEMY",177
19,0,13601,3,"HIT","COMPANION","COMPANION_ENEMY",177
19,0,13601,3,"HIT","PLAYER","PLAYER_ENEMY",177
19,0,13601,3,"HIT","COMPANION","COMPANION_ENEMY",177
19,0,13601,3,"HIT","COMPANION","COMPANION_ENEMY",177
19,0,13601,3,"HIT","PLAYER","PLAYER_ENEMY",177
19,0,13601,3,"HIT","COMPANION","COMPANION_ENEMY",177
19,0,13601,3,"HIT","COMPANION","COMPANION_ENEMY",177
19,0,13601,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",177
19,0,13601,4,"HIT","COMPANION","COMPANION_ENEMY",177
19,0,13601,4,"HIT","COMPANION","COMPANION_ENEMY",177
19,0,13601,4,"HIT","COMPANION","COMPANION_ENEMY",177
19,0,13601,4,"HIT","PLAYER","PLAYER_ENEMY",177
19,0,13601,4,"HIT","COMPANION","COMPANION_ENEMY",177
19,0,13617,4,"HIT","COMPANION","COMPANION_ENEMY",177
19,0,13617,4,"HIT","COMPANION","COMPANION_ENEMY",177
19,0,13617,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13617,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13617,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13621,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13621,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13621,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13621,4,"HIT","PLAYER","PLAYER_ENEMY",178
19,0,13621,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13621,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13633,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13633,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13641,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13645,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13645,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13645,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13645,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13645,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13645,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13657,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13657,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13657,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13665,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13665,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13665,4,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13665,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",178
19,0,13665,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13665,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13665,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13665,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13665,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13665,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13690,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13690,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13715,5,"HIT","PLAYER","PLAYER_ENEMY",178
19,0,13730,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13730,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13730,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13730,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13730,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13730,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13740,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13740,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13740,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13740,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13740,5,"HIT","PLAYER","PLAYER_ENEMY",178
19,0,13740,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13740,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13740,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13740,5,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13740,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",178
19,0,13740,6,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13740,6,"HIT","COMPANION","COMPANION_ENEMY",178
19,0,13740,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13740,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13740,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13740,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13740,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13740,6,"HIT","PLAYER","PLAYER_ENEMY",179
19,0,13740,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13740,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13740,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13740,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13740,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13740,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13740,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13764,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13764,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13764,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","PLAYER","PLAYER_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","PLAYER","PLAYER_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13800,6,"HIT","COMPANION","COMPANION_ENEMY",179
19,0,13842,6,"HIT","COMPANION","COMPANION_ENEMY",180
19,0,13842,6,"HIT","COMPANION","COMPANION_ENEMY",180
19,0,13860,6,"HIT","COMPANION","COMPANION_ENEMY",180
19,0,13860,6,"HIT","COMPANION","COMPANION_ENEMY",180
19,0,13950,6,"HIT","COMPANION","COMPANION_ENEMY",180
19,0,13950,6,"HIT","COMPANION","COMPANION_ENEMY",180
19,0,13950,6,"HIT","COMPANION","COMPANION_ENEMY",180
19,0,13950,6,"HIT","COMPANION","COMPANION_ENEMY",180
19,0,13950,6,"FINAL","-","-",180
19,1,0,0,"NERF","COMPANION","COMPANION_ENEMY",7
19,1,0,0,"HIT","COMPANION","COMPANION_ENEMY",8
19,1,0,0,"HIT","COMPANION","COMPANION_ENEMY",9
19,1,0,0,"MISS","COMPANION","COMPANION_ENEMY",9
19,1,0,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",10
19,1,0,1,"MISS","COMPANION","COMPANION_ENEMY",10
19,1,3,1,"NERF","PLAYER","COMPANION_ENEMY",10
19,1,3,1,"MISS","COMPANION","COMPANION_ENEMY",10
19,1,3,1,"HIT","COMPANION","COMPANION_ENEMY",11
19,1,3,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",11
19,1,3,2,"MISS","PLAYER","PLAYER_ENEMY",11
19,1,3,2,"MISS","PLAYER","PLAYER_ENEMY",12
19,1,3,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",12
19,1,3,3,"MISS","PLAYER","PLAYER_ENEMY",12
19,1,6,3,"MISS","COMPANION","COMPANION_ENEMY",13
19,1,6,3,"HIT","PLAYER","PLAYER_ENEMY",14
19,1,9,0,"HIT","PLAYER","PLAYER_ENEMY",15
19,1,9,0,"MISS","COMPANION","COMPANION_ENEMY",15
19,1,9,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",16
19,1,9,1,"MISS","COMPANION","COMPANION_ENEMY",17
19,1,9,1,"HIT","PLAYER","PLAYER_ENEMY",17
19,1,9,1,"MISS","PLAYER","PLAYER_ENEMY",17
19,1,15,1,"MISS","COMPANION","COMPANION_ENEMY",17
19,1,15,1,"HIT","PLAYER","PLAYER_ENEMY",17
19,1,15,0,"MISS","PLAYER","PLAYER_ENEMY",18
19,1,15,0,"NERF","COMPANION","COMPANION_ENEMY",18
19,1,15,0,"MISS","COMPANION","COMPANION_ENEMY",18
19,1,15,0,"HIT","COMPANION","COMPANION_ENEMY",18
19,1,15,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",18
19,1,15,1,"MISS","PLAYER","PLAYER_ENEMY",19
19,1,15,1,"MISS","COMPANION","COMPANION_ENEMY",19
19,1,15,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",19
19,1,15,2,"MISS","PLAYER","PLAYER_ENEMY",19
19,1,15,2,"HIT","COMPANION","COMPANION_ENEMY",19
19,1,15,2,"MISS","COMPANION","COMPANION_ENEMY",19
19,1,15,2,"HIT","PLAYER","PLAYER_ENEMY",20
19,1,27,2,"MISS","COMPANION","COMPANION_ENEMY",20
19,1,27,2,"HIT","PLAYER","PLAYER_ENEMY",20
19,1,29,2,"HIT","PLAYER","PLAYER_ENEMY",20
19,1,33,2,"MISS","PLAYER","PLAYER_ENEMY",20
19,1,33,0,"MISS","COMPANION","COMPANION_ENEMY",21
19,1,33,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",21
19,1,33,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",21
19,1,33,2,"HIT","PLAYER","PLAYER_ENEMY",22
19,1,33,2,"HIT","COMPANION","COMPANION_ENEMY",22
19,1,33,2,"MISS","PLAYER","PLAYER_ENEMY",22
19,1,33,2,"HIT","PLAYER","PLAYER_ENEMY",22
19,1,51,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",23
19,1,51,3,"MISS","PLAYER","PLAYER_ENEMY",23
19,1,51,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",23
19,1,51,4,"MISS","PLAYER","PLAYER_ENEMY",23
19,1,51,4,"MISS","COMPANION","COMPANION_ENEMY",24
19,1,51,4,"HIT","PLAYER","PLAYER_ENEMY",24
19,1,51,4,"MISS","PLAYER","PLAYER_ENEMY",24
19,1,51,4,"HIT","PLAYER","PLAYER_ENEMY",24
19,1,51,4,"HIT","PLAYER","PLAYER_ENEMY",24
19,1,51,4,"MISS","COMPANION","COMPANION_ENEMY",24
19,1,75,4,"HIT","PLAYER","PLAYER_ENEMY",25
19,1,87,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",25
19,1,87,1,"HIT","COMPANION","COMPANION_ENEMY",26
19,1,87,1,"MISS","PLAYER","PLAYER_ENEMY",26
19,1,87,1,"HIT","PLAYER","PLAYER_ENEMY",26
19,1,87,1,"MISS","COMPANION","COMPANION_ENEMY",26
19,1,87,1,"HIT","PLAYER","PLAYER_ENEMY",26
19,1,87,1,"HIT","PLAYER","PLAYER_ENEMY",27
19,1,90,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",27
19,1,96,2,"MISS","COMPANION","COMPANION_ENEMY",27
19,1,96,2,"NERF","COMPANION","COMPANION_ENEMY",28
19,1,96,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",28
19,1,114,3,"HIT","PLAYER","PLAYER_ENEMY",29
19,1,114,3,"HIT","PLAYER","PLAYER_ENEMY",29
19,1,114,3,"HIT","COMPANION","COMPANION_ENEMY",29
19,1,114,3,"HIT","PLAYER","PLAYER_ENEMY",29
19,1,132,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",30
19,1,132,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",30
19,1,132,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",30
19,1,186,6,"HIT","COMPANION","COMPANION_ENEMY",32
19,1,222,6,"HIT","PLAYER","PLAYER_ENEMY",32
19,1,222,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",33
19,1,222,1,"HIT","PLAYER","PLAYER_ENEMY",33
19,1,222,1,"MISS","COMPANION","COMPANION_ENEMY",33
19,1,222,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",33
19,1,222,2,"HIT","COMPANION","COMPANION_ENEMY",34
19,1,222,2,"MISS","COMPANION","COMPANION_ENEMY",34
19,1,222,2,"HIT","COMPANION","COMPANION_ENEMY",34
19,1,228,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",35
19,1,228,3,"MISS","PLAYER","PLAYER_ENEMY",35
19,1,246,3,"MISS","PLAYER","PLAYER_ENEMY",35
19,1,246,3,"MISS","PLAYER","PLAYER_ENEMY",36
19,1,246,3,"MISS","COMPANION","COMPANION_ENEMY",36
19,1,255,3,"MISS","PLAYER","PLAYER_ENEMY",36
19,1,255,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",37
19,1,255,1,"HIT","PLAYER","PLAYER_ENEMY",37
19,1,255,1,"BUFF","COMPANION","COMPANION_ENEMY",38
19,1,255,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",38
19,1,255,2,"HIT","COMPANION","COMPANION_ENEMY",38
19,1,255,2,"MISS","COMPANION","COMPANION_ENEMY",38
19,1,257,2,"MISS","PLAYER","PLAYER_ENEMY",38
19,1,257,2,"HIT","COMPANION","COMPANION_ENEMY",39
19,1,257,2,"HIT","COMPANION","COMPANION_ENEMY",39
19,1,257,2,"MISS","PLAYER","PLAYER_ENEMY",39
19,1,257,2,"MISS","COMPANION","COMPANION_ENEMY",39
19,1,257,2,"HIT","COMPANION","COMPANION_ENEMY",39
19,1,257,2,"MISS","PLAYER","PLAYER_ENEMY",39
19,1,269,0,"HIT","COMPANION","COMPANION_ENEMY",40
19,1,269,0,"MISS","PLAYER","PLAYER_ENEMY",40
19,1,269,0,"HIT","PLAYER","PLAYER_ENEMY",40
19,1,269,0,"MISS","PLAYER","PLAYER_ENEMY",40
19,1,269,0,"HIT","COMPANION","COMPANION_ENEMY",40
19,1,269,0,"MISS","PLAYER","PLAYER_ENEMY",41
19,1,269,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",41
19,1,269,1,"HIT","PLAYER","PLAYER_ENEMY",41
19,1,269,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",42
19,1,269,2,"HIT","COMPANION","COMPANION_ENEMY",42
19,1,289,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",43
19,1,289,3,"MISS","PLAYER","PLAYER_ENEMY",43
19,1,289,3,"MISS","PLAYER","PLAYER_ENEMY",43
19,1,289,3,"HIT","COMPANION","COMPANION_ENEMY",44
19,1,307,3,"HIT","PLAYER","PLAYER_ENEMY",44
19,1,307,3,"MISS","PLAYER","PLAYER_ENEMY",44
19,1,307,3,"HIT","COMPANION","COMPANION_ENEMY",44
19,1,307,3,"HIT","PLAYER","PLAYER_ENEMY",44
19,1,337,0,"MISS","PLAYER","PLAYER_ENEMY",45
19,1,337,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",45
19,1,337,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",45
19,1,337,2,"MISS","PLAYER","PLAYER_ENEMY",45
19,1,351,2,"MISS","PLAYER","PLAYER_ENEMY",46
19,1,369,2,"HIT","PLAYER","PLAYER_ENEMY",47
19,1,369,0,"MISS","PLAYER","PLAYER_ENEMY",47
19,1,369,0,"HIT","COMPANION","COMPANION_ENEMY",47
19,1,369,0,"MISS","COMPANION","COMPANION_ENEMY",47
19,1,369,0,"HIT","PLAYER","PLAYER_ENEMY",47
19,1,369,0,"NERF","COMPANION","COMPANION_ENEMY",47
19,1,369,0,"MISS","PLAYER","PLAYER_ENEMY",47
19,1,369,0,"HIT","COMPANION","COMPANION_ENEMY",48
19,1,369,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",48
19,1,369,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",48
19,1,369,2,"HIT","PLAYER","PLAYER_ENEMY",49
19,1,369,2,"MISS","COMPANION","COMPANION_ENEMY",49
19,1,381,2,"MISS","PLAYER","PLAYER_ENEMY",49
19,1,381,2,"HIT","COMPANION","COMPANION_ENEMY",49
19,1,381,2,"HIT","PLAYER","PLAYER_ENEMY",50
19,1,387,2,"MISS","PLAYER","PLAYER_ENEMY",50
19,1,387,2,"MISS","COMPANION","COMPANION_ENEMY",50
19,1,387,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",50
19,1,387,1,"HIT","PLAYER","PLAYER_ENEMY",50
19,1,387,1,"MISS","PLAYER","PLAYER_ENEMY",50
19,1,387,1,"MISS","COMPANION","COMPANION_ENEMY",51
19,1,387,1,"HIT","PLAYER","PLAYER_ENEMY",51
19,1,387,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",51
19,1,387,2,"HIT","COMPANION","COMPANION_ENEMY",51
19,1,393,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",52
19,1,393,3,"MISS","PLAYER","PLAYER_ENEMY",52
19,1,411,3,"HIT","PLAYER","PLAYER_ENEMY",52
19,1,411,3,"HIT","PLAYER","PLAYER_ENEMY",53
19,1,411,3,"MISS","PLAYER","PLAYER_ENEMY",53
19,1,411,3,"HIT","PLAYER","PLAYER_ENEMY",53
19,1,420,3,"HIT","COMPANION","COMPANION_ENEMY",54
19,1,420,3,"HIT","PLAYER","PLAYER_ENEMY",54
19,1,420,0,"HIT","PLAYER","PLAYER_ENEMY",55
19,1,420,0,"MISS","COMPANION","COMPANION_ENEMY",55
19,1,420,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",55
19,1,420,1,"HIT","COMPANION","COMPANION_ENEMY",55
19,1,420,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",55
19,1,420,2,"HIT","COMPANION","COMPANION_ENEMY",56
19,1,420,2,"MISS","PLAYER","PLAYER_ENEMY",56
19,1,420,2,"MISS","PLAYER","PLAYER_ENEMY",56
19,1,420,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",56
19,1,429,3,"HIT","PLAYER","PLAYER_ENEMY",56
19,1,429,3,"HIT","PLAYER","PLAYER_ENEMY",57
19,1,429,3,"MISS","COMPANION","COMPANION_ENEMY",57
19,1,447,3,"NERF","COMPANION","COMPANION_ENEMY",57
19,1,447,3,"HIT","PLAYER","PLAYER_ENEMY",57
19,1,465,3,"HIT","COMPANION","COMPANION_ENEMY",58
19,1,465,3,"MISS","PLAYER","PLAYER_ENEMY",58
19,1,465,0,"HIT","PLAYER","PLAYER_ENEMY",58
19,1,465,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",58
19,1,465,1,"HIT","PLAYER","PLAYER_ENEMY",59
19,1,465,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",59
19,1,465,2,"HIT","PLAYER","PLAYER_ENEMY",59
19,1,465,2,"HIT","PLAYER","PLAYER_ENEMY",59
19,1,465,2,"HIT","PLAYER","PLAYER_ENEMY",59
19,1,465,2,"HIT","PLAYER","PLAYER_ENEMY",59
19,1,465,2,"MISS","PLAYER","PLAYER_ENEMY",60
19,1,465,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",60
19,1,486,3,"MISS","PLAYER","PLAYER_ENEMY",60
19,1,492,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",61
19,1,492,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",61
19,1,492,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",61
19,1,492,6,"MISS","COMPANION","COMPANION_ENEMY",61
19,1,492,6,"HIT","PLAYER","PLAYER_ENEMY",61
19,1,528,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
19,1,528,7,"HIT","COMPANION","COMPANION_ENEMY",62
19,1,528,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
19,1,632,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",63
19,1,632,9,"MISS","COMPANION","COMPANION_ENEMY",63
19,1,686,9,"HIT","PLAYER","PLAYER_ENEMY",64
19,1,686,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",64
19,1,746,10,"HIT","PLAYER","PLAYER_ENEMY",64
19,1,776,10,"MISS","COMPANION","COMPANION_ENEMY",64
19,1,776,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",65
19,1,776,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",65
19,1,836,12,"MISS","COMPANION","COMPANION_ENEMY",67
19,1,872,0,"MISS","PLAYER","PLAYER_ENEMY",67
19,1,872,0,"NERF","COMPANION","COMPANION_ENEMY",67
19,1,872,0,"MISS","PLAYER","PLAYER_ENEMY",68
19,1,872,0,"MISS","COMPANION","COMPANION_ENEMY",69
19,1,872,0,"MISS","COMPANION","COMPANION_ENEMY",69
19,1,872,0,"MISS","PLAYER","PLAYER_ENEMY",70
19,1,872,0,"HIT","COMPANION","COMPANION_ENEMY",70
19,1,872,0,"MISS","COMPANION","COMPANION_ENEMY",70
19,1,872,0,"MISS","PLAYER","PLAYER_ENEMY",70
19,1,872,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",71
19,1,872,1,"MISS","COMPANION","COMPANION_ENEMY",71
19,1,872,1,"HIT","COMPANION","COMPANION_ENEMY",71
19,1,872,1,"HIT","PLAYER","PLAYER_ENEMY",71
19,1,872,1,"MISS","COMPANION","COMPANION_ENEMY",71
19,1,872,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",72
19,1,872,2,"HIT","PLAYER","PLAYER_ENEMY",72
19,1,872,2,"MISS","COMPANION","COMPANION_ENEMY",72
19,1,874,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",72
19,1,880,3,"MISS","COMPANION","COMPANION_ENEMY",73
19,1,880,3,"MISS","PLAYER","PLAYER_ENEMY",73
19,1,889,3,"MISS","PLAYER","PLAYER_ENEMY",74
