"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
30,1,183,0,"MISS","COMPANION","COMPANION_ENEMY",25
30,1,183,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",25
30,1,183,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",25
30,1,183,2,"HIT","PLAYER","PLAYER_ENEMY",26
30,1,201,2,"HIT","PLAYER","PLAYER_ENEMY",27
30,1,201,2,"MISS","COMPANION","COMPANION_ENEMY",27
30,1,201,0,"HIT","COMPANION","COMPANION_ENEMY",27
30,1,201,0,"NERF","COMPANION","COMPANION_ENEMY",27
30,1,201,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",27
30,1,201,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",28
30,1,201,2,"MISS","PLAYER","PLAYER_ENEMY",28
30,1,211,2,"HIT","PLAYER","PLAYER_ENEMY",29
30,1,225,2,"HIT","PLAYER","PLAYER_ENEMY",29
30,1,225,2,"MISS","COMPANION","COMPANION_ENEMY",29
30,1,225,0,"HIT","COMPANION","COMPANION_ENEMY",30
30,1,225,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",30
30,1,225,1,"MISS","COMPANION","COMPANION_ENEMY",30
30,1,225,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",31
30,1,225,2,"HIT","PLAYER","PLAYER_ENEMY",31
30,1,237,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",32
30,1,246,3,"MISS","COMPANION","COMPANION_ENEMY",32
30,1,246,3,"HIT","COMPANION","COMPANION_ENEMY",33
30,1,264,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",33
30,1,264,4,"MISS","COMPANION","COMPANION_ENEMY",34
30,1,264,4,"MISS","PLAYER","PLAYER_ENEMY",35
30,1,276,4,"MISS","COMPANION","COMPANION_ENEMY",35
30,1,276,0,"MISS","PLAYER","PLAYER_ENEMY",36
30,1,276,0,"HIT","PLAYER","PLAYER_ENEMY",37
30,1,276,0,"MISS","COMPANION","COMPANION_ENEMY",37
30,1,276,0,"HIT","PLAYER","PLAYER_ENEMY",37
30,1,276,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",38
30,1,276,1,"HIT","COMPANION","COMPANION_ENEMY",38
30,1,276,1,"MISS","COMPANION","COMPANION_ENEMY",38
30,1,276,1,"HIT","COMPANION","COMPANION_ENEMY",38
30,1,276,1,"HIT","PLAYER","PLAYER_ENEMY",39
30,1,276,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",39
30,1,288,2,"HIT","PLAYER","PLAYER_ENEMY",39
30,1,288,2,"MISS","COMPANION","COMPANION_ENEMY",39
30,1,288,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",40
30,1,288,3,"MISS","COMPANION","COMPANION_ENEMY",40
30,1,306,3,"HIT","COMPANION","COMPANION_ENEMY",41
30,1,324,0,"HIT","COMPANION","COMPANION_ENEMY",42
30,1,324,0,"HIT","PLAYER","PLAYER_ENEMY",42
30,1,324,0,"MISS","PLAYER","PLAYER_ENEMY",42
30,1,324,0,"HIT","COMPANION","COMPANION_ENEMY",42
30,1,324,0,"HIT","PLAYER","PLAYER_ENEMY",43
30,1,324,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",43
30,1,324,1,"MISS","COMPANION","COMPANION_ENEMY",43
30,1,324,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",43
30,1,324,2,"MISS","COMPANION","COMPANION_ENEMY",44
30,1,324,2,"BUFF","COMPANION","PLAYER_ENEMY",44
30,1,324,2,"HIT","PLAYER","PLAYER_ENEMY",44
30,1,336,2,"HIT","PLAYER","PLAYER_ENEMY",44
30,1,336,2,"MISS","PLAYER","PLAYER_ENEMY",44
30,1,336,2,"HIT","COMPANION","COMPANION_ENEMY",44
30,1,348,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",45
30,1,348,3,"HIT","COMPANION","COMPANION_ENEMY",45
30,1,348,3,"HIT","COMPANION","COMPANION_ENEMY",46
30,1,366,3,"HIT","COMPANION","COMPANION_ENEMY",46
30,1,366,3,"HIT","PLAYER","PLAYER_ENEMY",47
30,1,366,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",47
30,1,366,1,"HIT","PLAYER","PLAYER_ENEMY",47
30,1,366,1,"MISS","COMPANION","COMPANION_ENEMY",47
30,1,366,1,"HIT","PLAYER","PLAYER_ENEMY",47
30,1,366,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",48
30,1,366,2,"HIT","COMPANION","COMPANION_ENEMY",48
30,1,378,2,"HIT","COMPANION","COMPANION_ENEMY",49
30,1,378,2,"HIT","PLAYER","PLAYER_ENEMY",49
30,1,398,2,"MISS","PLAYER","PLAYER_ENEMY",50
30,1,398,2,"HIT","COMPANION","COMPANION_ENEMY",50
30,1,398,0,"HIT","PLAYER","PLAYER_ENEMY",50
30,1,398,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",50
30,1,398,1,"HIT","PLAYER","PLAYER_ENEMY",51
30,1,398,1,"MISS","COMPANION","COMPANION_ENEMY",51
30,1,404,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",52
30,1,404,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",52
30,1,404,3,"HIT","COMPANION","COMPANION_ENEMY",53
30,1,404,3,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",53
30,1,404,3,"HIT","COMPANION","COMPANION_ENEMY",53
30,1,404,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",53
30,1,404,4,"HIT","PLAYER","PLAYER_ENEMY",53
30,1,404,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",53
30,1,434,5,"NERF","COMPANION","COMPANION_ENEMY",53
30,1,484,5,"HIT","COMPANION","COMPANION_ENEMY",54
30,1,484,5,"HIT","PLAYER","PLAYER_ENEMY",54
30,1,484,5,"HIT","PLAYER","PLAYER_ENEMY",54
30,1,514,5,"MISS","COMPANION","COMPANION_ENEMY",55
30,1,539,5,"HIT","COMPANION","COMPANION_ENEMY",55
30,1,544,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",56
30,1,544,1,"HIT","PLAYER","PLAYER_ENEMY",56
30,1,544,1,"HIT","COMPANION","COMPANION_ENEMY",56
30,1,544,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",57
30,1,544,1,"HIT","PLAYER","PLAYER_ENEMY",57
30,1,544,1,"HIT","PLAYER","PLAYER_ENEMY",57
30,1,544,1,"HIT","PLAYER","PLAYER_ENEMY",57
30,1,544,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",57
30,1,544,2,"HIT","PLAYER","PLAYER_ENEMY",57
30,1,544,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",57
30,1,553,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",57
30,1,629,4,"NERF","PLAYER","PLAYER_ENEMY",57
30,1,629,4,"MISS","COMPANION","COMPANION_ENEMY",58
30,1,629,0,"HIT","PLAYER","PLAYER_ENEMY",59
30,1,629,0,"HIT","PLAYER","PLAYER_ENEMY",59
30,1,629,0,"MISS","PLAYER","PLAYER_ENEMY",60
30,1,629,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",60
30,1,629,1,"HIT","PLAYER","PLAYER_ENEMY",60
30,1,629,1,"HIT","COMPANION","COMPANION_ENEMY",61
30,1,629,1,"HIT","PLAYER","PLAYER_ENEMY",61
30,1,632,1,"HIT","COMPANION","COMPANION_ENEMY",61
30,1,632,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",61
30,1,632,2,"MISS","COMPANION","COMPANION_ENEMY",62
30,1,632,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
30,1,632,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
30,1,632,4,"MISS","COMPANION","COMPANION_ENEMY",62
30,1,632,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",63
30,1,632,5,"MISS","COMPANION","COMPANION_ENEMY",63
30,1,632,5,"HIT","PLAYER","PLAYER_ENEMY",63
30,1,647,5,"NERF","COMPANION","COMPANION_ENEMY",63
30,1,647,5,"HIT","COMPANION","COMPANION_ENEMY",63
30,1,662,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",64
30,1,680,6,"HIT","PLAYER","PLAYER_ENEMY",64
30,1,698,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",65
30,1,719,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",65
30,1,719,8,"HIT","PLAYER","PLAYER_ENEMY",66
30,1,727,8,"HIT","PLAYER","PLAYER_ENEMY",66
30,1,743,8,"HIT","PLAYER","PLAYER_ENEMY",67
30,1,743,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",67
30,1,743,9,"MISS","COMPANION","COMPANION_ENEMY",67
30,1,752,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",67
30,1,752,10,"MISS","COMPANION","COMPANION_ENEMY",68
30,1,752,10,"HIT","PLAYER","PLAYER_ENEMY",68
30,1,822,10,"HIT","PLAYER","PLAYER_ENEMY",69
30,1,822,10,"MISS","COMPANION","COMPANION_ENEMY",69
30,1,722,0,"DEATH","PLAYER_ENEMY","PLAYER",69
30,1,722,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",70
30,1,722,0,"HIT","COMPANION","COMPANION_ENEMY",70
30,1,722,0,"MISS","PLAYER","PLAYER_ENEMY",70
30,1,722,0,"MISS","COMPANION","COMPANION_ENEMY",70
30,1,722,0,"HIT","COMPANION","COMPANION_ENEMY",70
30,1,722,0,"HIT","PLAYER","PLAYER_ENEMY",70
30,1,722,0,"HIT","PLAYER","PLAYER_ENEMY",71
30,1,722,0,"MISS","COMPANION","COMPANION_ENEMY",71
30,1,722,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",71
30,1,722,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",72
30,1,722,0,"HIT","COMPANION","COMPANION_ENEMY",72
30,1,722,0,"MISS","COMPANION","COMPANION_ENEMY",72
30,1,722,0,"MISS","PLAYER","PLAYER_ENEMY",72
30,1,722,0,"HIT","COMPANION","COMPANION_ENEMY",72
30,1,722,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",73
30,1,722,0,"HIT","PLAYER","PLAYER_ENEMY",73
30,1,722,0,"NERF","COMPANION","COMPANION_ENEMY",73
30,1,734,0,"BUFF","PLAYER","PLAYER_ENEMY",74
30,1,734,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",74
30,1,734,1,"MISS","PLAYER","PLAYER_ENEMY",74
30,1,734,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",75
30,1,734,2,"HIT","COMPANION","COMPANION_ENEMY",75
30,1,736,2,"MISS","COMPANION","COMPANION_ENEMY",76
30,1,736,2,"HIT","COMPANION","COMPANION_ENEMY",76
30,1,736,2,"HIT","PLAYER","PLAYER_ENEMY",76
30,1,736,2,"MISS","PLAYER","PLAYER_ENEMY",77
30,1,736,2,"HIT","PLAYER","PLAYER_ENEMY",77
30,1,736,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",77
30,1,754,3,"HIT","PLAYER","PLAYER_ENEMY",77
30,1,754,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",78
30,1,754,4,"MISS","COMPANION","COMPANION_ENEMY",78
30,1,754,4,"HIT","PLAYER","PLAYER_ENEMY",78
30,1,766,4,"MISS","COMPANION","COMPANION_ENEMY",79
30,1,766,4,"HIT","PLAYER","PLAYER_ENEMY",79
30,1,766,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",79
30,1,766,5,"HIT","PLAYER","PLAYER_ENEMY",79
30,1,766,5,"MISS","COMPANION","COMPANION_ENEMY",79
30,1,766,5,"HIT","PLAYER","PLAYER_ENEMY",79
30,1,816,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",80
30,1,816,6,"MISS","PLAYER","PLAYER_ENEMY",80
30,1,816,6,"HIT","COMPANION","COMPANION_ENEMY",81
30,1,822,6,"HIT","PLAYER","PLAYER_ENEMY",81
30,1,822,6,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",81
30,1,822,6,"HIT","PLAYER","PLAYER_ENEMY",81
30,1,822,6,"HIT","PLAYER","PLAYER_ENEMY",81
30,1,822,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",81
30,1,822,7,"HIT","PLAYER","PLAYER_ENEMY",81
30,1,822,7,"MISS","COMPANION","COMPANION_ENEMY",81
30,1,822,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",81
30,1,846,8,"MISS","COMPANION","COMPANION_ENEMY",82
30,1,846,8,"HIT","PLAYER","PLAYER_ENEMY",82
30,1,846,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",83
30,1,846,9,"BUFF","COMPANION","PLAYER_ENEMY",83
30,1,927,9,"HIT","PLAYER","PLAYER_ENEMY",84
30,1,927,9,"HIT","PLAYER","PLAYER_ENEMY",84
30,1,927,9,"HIT","PLAYER","PLAYER_ENEMY",84
30,1,927,9,"HIT","PLAYER","PLAYER_ENEMY",84
30,1,927,9,"HIT","COMPANION","COMPANION_ENEMY",84
30,1,927,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",85
30,1,987,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",85
30,1,987,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",85
30,1,987,12,"HIT","PLAYER","PLAYER_ENEMY",85
30,1,987,12,"MISS","COMPANION","COMPANION_ENEMY",85
30,1,987,12,"HIT","COMPANION","COMPANION_ENEMY",86
30,1,987,12,"MISS","COMPANION","COMPANION_ENEMY",86
30,1,987,12,"HIT","COMPANION","COMPANION_ENEMY",86
30,1,1059,12,"HIT","PLAYER","PLAYER_ENEMY",87
30,1,1071,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",87
30,1,1188,13,"HIT","PLAYER","PLAYER_ENEMY",87
30,1,1292,13,"HIT","PLAYER","PLAYER_ENEMY",87
30,1,1292,13,"HIT","PLAYER","PLAYER_ENEMY",87
30,1,1292,13,"HIT","PLAYER","PLAYER_ENEMY",87
30,1,1292,13,"HIT","PLAYER","PLAYER_ENEMY",87
30,1,1292,13,"HIT","PLAYER","PLAYER_ENEMY",88
30,1,1292,13,"HIT","PLAYER","PLAYER_ENEMY",88
30,1,1292,13,"MISS","COMPANION","COMPANION_ENEMY",88
30,1,1370,13,"HIT","PLAYER","PLAYER_ENEMY",88
30,1,1370,0,"HIT","COMPANION","COMPANION_ENEMY",89
30,1,1370,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",89
30,1,1370,1,"HIT","COMPANION","COMPANION_ENEMY",89
30,1,1370,1,"HIT","COMPANION","COMPANION_ENEMY",89
30,1,1370,1,"HIT","PLAYER","PLAYER_ENEMY",90
30,1,1370,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",90
30,1,1370,2,"HIT","PLAYER","PLAYER_ENEMY",90
30,1,1370,2,"HIT","PLAYER","PLAYER_ENEMY",90
30,1,1370,2,"HIT","PLAYER","PLAYER_ENEMY",90
30,1,1370,2,"HIT","PLAYER","PLAYER_ENEMY",90
30,1,1370,2,"MISS","PLAYER","PLAYER_ENEMY",91
30,1,1370,2,"HIT","PLAYER","PLAYER_ENEMY",91
30,1,1370,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",91
30,1,1415,3,"HIT","COMPANION","COMPANION_ENEMY",91
30,1,1415,3,"HIT","COMPANION","COMPANION_ENEMY",91
30,1,1415,3,"HIT","PLAYER","PLAYER_ENEMY",91
30,1,1415,3,"MISS","COMPANION","COMPANION_ENEMY",91
30,1,1424,3,"HIT","PLAYER","PLAYER_ENEMY",92
30,1,1424,3,"HIT","PLAYER","PLAYER_ENEMY",92
30,1,1424,3,"HIT","COMPANION","COMPANION_ENEMY",92
30,1,1424,3,"HIT","COMPANION","COMPANION_ENEMY",92
30,1,1424,3,"HIT","PLAYER","PLAYER_ENEMY",92
30,1,1424,3,"HIT","PLAYER","PLAYER_ENEMY",92
30,1,1424,3,"HIT","PLAYER","PLAYER_ENEMY",92
30,1,1433,3,"HIT","PLAYER","PLAYER_ENEMY",92
30,1,1433,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",93
30,1,1433,1,"NERF","COMPANION","COMPANION_ENEMY",93
30,1,1433,1,"HIT","PLAYER","PLAYER_ENEMY",93
30,1,1433,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",93
30,1,1433,1,"HIT","PLAYER","PLAYER_ENEMY",93
30,1,1433,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",93
30,1,1433,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",93
30,1,1433,3,"HIT","PLAYER","PLAYER_ENEMY",93
30,1,1433,3,"HIT","COMPANION","COMPANION_ENEMY",93
30,1,1433,3,"HIT","COMPANION","COMPANION_ENEMY",94
30,1,1433,3,"HIT","COMPANION","COMPANION_ENEMY",94
30,1,1448,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",94
30,1,1552,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",95
30,1,1552,5,"HIT","COMPANION","COMPANION_ENEMY",95
30,1,1552,5,"HIT","COMPANION","COMPANION_ENEMY",95
30,1,1552,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",96
30,1,1552,6,"HIT","PLAYER","PLAYER_ENEMY",96
30,1,1642,6,"HIT","PLAYER","PLAYER_ENEMY",96
30,1,1642,6,"HIT","PLAYER","PLAYER_ENEMY",96
30,1,1672,6,"HIT","PLAYER","PLAYER_ENEMY",97
30,1,1702,6,"HIT","COMPANION","COMPANION_ENEMY",97
30,1,1702,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",97
30,1,1723,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",97
30,1,1795,8,"BUFF","PLAYER","COMPANION_ENEMY",98
30,1,1795,8,"HIT","COMPANION","COMPANION_ENEMY",99
30,1,1795,0,"HIT","COMPANION","COMPANION_ENEMY",99
30,1,1795,0,"MISS","PLAYER","PLAYER_ENEMY",100
30,1,1795,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",100
30,1,1795,1,"MISS","COMPANION","COMPANION_ENEMY",100
30,1,1795,1,"HIT","PLAYER","PLAYER_ENEMY",100
30,1,1795,1,"HIT","PLAYER","PLAYER_ENEMY",100
30,1,1795,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",100
30,1,1795,2,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",101
30,1,1795,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",101
30,1,1795,3,"HIT","PLAYER","PLAYER_ENEMY",101
30,1,1795,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",101
30,1,1795,4,"HIT","COMPANION","COMPANION_ENEMY",101
30,1,1795,4,"HIT","COMPANION","COMPANION_ENEMY",101
30,1,1795,4,"HIT","PLAYER","PLAYER_ENEMY",101
30,1,1795,4,"HIT","COMPANION","COMPANION_ENEMY",101
30,1,1795,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",101
30,1,1810,5,"HIT","COMPANION","COMPANION_ENEMY",101
30,1,1810,5,"HIT","PLAYER","PLAYER_ENEMY",102
30,1,1810,5,"MISS","COMPANION","COMPANION_ENEMY",102
30,1,1840,5,"HIT","PLAYER","PLAYER_ENEMY",102
30,1,1840,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",102
30,1,1876,6,"NERF","COMPANION","COMPANION_ENEMY",102
30,1,1876,6,"HIT","PLAYER","PLAYER_ENEMY",102
30,1,1912,6,"HIT","PLAYER","PLAYER_ENEMY",103
30,1,1912,6,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",103
30,1,1912,6,"HIT","PLAYER","PLAYER_ENEMY",103
30,1,1912,6,"HIT","PLAYER","PLAYER_ENEMY",103
30,1,1912,6,"HIT","PLAYER","PLAYER_ENEMY",103
30,1,1912,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",103
30,1,1912,7,"HIT","PLAYER","PLAYER_ENEMY",103
30,1,1982,7,"HIT","COMPANION","COMPANION_ENEMY",103
30,1,2024,7,"HIT","COMPANION","COMPANION_ENEMY",104
30,1,2024,7,"HIT","PLAYER","PLAYER_ENEMY",104
30,1,2024,7,"HIT","PLAYER","PLAYER_ENEMY",104
30,1,2024,7,"HIT","COMPANION","COMPANION_ENEMY",104
30,1,2066,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",105
30,1,2066,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",105
30,1,2066,9,"HIT","PLAYER","PLAYER_ENEMY",105
30,1,2066,9,"MISS","COMPANION","COMPANION_ENEMY",105
30,1,2066,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",106
30,1,2066,10,"HIT","COMPANION","COMPANION_ENEMY",106
30,1,2066,10,"HIT","COMPANION","COMPANION_ENEMY",106
30,1,2126,10,"HIT","COMPANION","COMPANION_ENEMY",106
30,1,2126,10,"HIT","PLAYER","PLAYER_ENEMY",107
30,1,2126,10,"HIT","PLAYER","PLAYER_ENEMY",107
30,1,2156,10,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",107
30,1,2156,10,"HIT","COMPANION","COMPANION_ENEMY",107
30,1,2156,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",107
30,1,2156,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",107
30,1,2156,12,"MISS","PLAYER","PLAYER_ENEMY",107
30,1,2156,12,"HIT","COMPANION","COMPANION_ENEMY",107
30,1,2156,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",107
30,1,2234,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",108
30,1,2234,14,"HIT","PLAYER","PLAYER_ENEMY",108
30,1,2402,14,"HIT","PLAYER","PLAYER_ENEMY",109
30,1,2402,14,"HIT","COMPANION","COMPANION_ENEMY",110
30,1,2444,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
30,1,2444,15,"HIT","COMPANION","COMPANION_ENEMY",110
30,1,2444,15,"HIT","PLAYER","PLAYER_ENEMY",110
30,1,2444,15,"HIT","COMPANION","COMPANION_ENEMY",110
30,1,2444,15,"HIT","COMPANION","COMPANION_ENEMY",111
30,1,2444,15,"HIT","PLAYER","PLAYER_ENEMY",111
30,1,2444,15,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",111
30,1,2444,15,"HIT","PLAYER","PLAYER_ENEMY",111
30,1,2444,15,"HIT","PLAYER","PLAYER_ENEMY",111
30,1,2444,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
30,1,2444,17,"HIT_KILL","COMPANION","COMPANION_ENEMY",112
30,1,2546,17,"NERF","COMPANION","COMPANION_ENEMY",112
30,1,2546,17,"HIT","PLAYER","PLAYER_ENEMY",113
30,1,2546,17,"HIT","COMPANION","COMPANION_ENEMY",113
30,1,2648,18,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
30,1,2756,19,"HIT_KILL","COMPANION","COMPANION_ENEMY",114
30,1,2756,19,"HIT","PLAYER","PLAYER_ENEMY",114
30,1,2756,19,"HIT","PLAYER","PLAYER_ENEMY",114
30,1,2870,19,"HIT","PLAYER","PLAYER_ENEMY",115
30,1,2927,19,"HIT","COMPANION","COMPANION_ENEMY",115
30,1,2927,19,"HIT","COMPANION","COMPANION_ENEMY",115
30,1,2927,20,"HIT_KILL","COMPANION","COMPANION_ENEMY",116
30,1,2927,20,"HIT","COMPANION","COMPANION_ENEMY",116
30,1,2927,21,"HIT_KILL","PLAYER","PLAYER_ENEMY",116
30,1,2927,21,"MISS","COMPANION","COMPANION_ENEMY",116
30,1,2927,22,"HIT_KILL","COMPANION","COMPANION_ENEMY",117
30,1,2927,23,"HIT_KILL","PLAYER","PLAYER_ENEMY",117
30,1,2950,23,"HIT","PLAYER","PLAYER_ENEMY",118
30,1,3088,23,"HIT","COMPANION","COMPANION_ENEMY",118
30,1,3157,23,"HIT","PLAYER","PLAYER_ENEMY",119
30,1,3295,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
30,1,3295,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",119
30,1,3295,1,"HIT","PLAYER","PLAYER_ENEMY",120
30,1,3295,1,"HIT","PLAYER","PLAYER_ENEMY",120
30,1,3295,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
30,1,3301,2,"BUFF","PLAYER","PLAYER_ENEMY",120
30,1,3313,2,"MISS","COMPANION","COMPANION_ENEMY",121
30,1,3313,0,"HIT","PLAYER","PLAYER_ENEMY",122
30,1,3313,0,"HIT","PLAYER","PLAYER_ENEMY",122
30,1,3313,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
30,1,3313,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
30,1,3313,2,"MISS","COMPANION","COMPANION_ENEMY",123
30,1,3313,2,"MISS","COMPANION","COMPANION_ENEMY",124
30,1,3313,2,"NERF","COMPANION","COMPANION_ENEMY",124
30,1,3333,2,"HIT","PLAYER","PLAYER_ENEMY",125
30,1,3333,2,"HIT","COMPANION","COMPANION_ENEMY",125
30,1,3351,2,"HIT","PLAYER","PLAYER_ENEMY",125
30,1,3353,0,"HIT","PLAYER","PLAYER_ENEMY",125
30,1,3353,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",127
30,1,3353,1,"HIT","PLAYER","PLAYER_ENEMY",127
30,1,3353,1,"HIT","PLAYER","PLAYER_ENEMY",127
30,1,3353,1,"HIT","PLAYER","PLAYER_ENEMY",128
30,1,3353,1,"HIT","PLAYER","PLAYER_ENEMY",128
30,1,3353,1,"MISS","PLAYER","PLAYER_ENEMY",128
30,1,3353,1,"HIT","PLAYER","PLAYER_ENEMY",128
30,1,3353,1,"MISS","COMPANION","COMPANION_ENEMY",128
30,1,3353,1,"HIT","PLAYER","PLAYER_ENEMY",128
30,1,3353,1,"HIT","PLAYER","PLAYER_ENEMY",128
30,1,3353,1,"HIT","PLAYER","PLAYER_ENEMY",128
30,1,3353,1,"HIT","PLAYER","PLAYER_ENEMY",128
30,1,3353,1,"MISS","COMPANION","COMPANION_ENEMY",129
30,1,3363,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",129
30,1,3363,2,"HIT","PLAYER","PLAYER_ENEMY",129
30,1,3363,2,"HIT","PLAYER","PLAYER_ENEMY",129
30,1,3363,2,"HIT","COMPANION","COMPANION_ENEMY",129
30,1,3363,2,"HIT","PLAYER","PLAYER_ENEMY",129
30,1,3363,2,"HIT","PLAYER","PLAYER_ENEMY",129
30,1,3363,2,"HIT","PLAYER","PLAYER_ENEMY",129
30,1,3363,2,"HIT","PLAYER","PLAYER_ENEMY",129
30,1,3363,2,"MISS","COMPANION","COMPANION_ENEMY",130
30,1,3363,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",130
30,1,3363,3,"HIT","PLAYER","PLAYER_ENEMY",130
30,1,3363,3,"HIT","PLAYER","PLAYER_ENEMY",130
30,1,3363,3,"HIT","PLAYER","PLAYER_ENEMY",130
30,1,3363,3,"HIT","PLAYER","PLAYER_ENEMY",130
30,1,3363,3,"HIT","PLAYER","PLAYER_ENEMY",130
30,1,3363,3,"MISS","COMPANION","COMPANION_ENEMY",130
30,1,3363,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",131
30,1,3363,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
30,1,3368,5,"MISS","COMPANION","COMPANION_ENEMY",131
30,1,3368,5,"HIT","PLAYER","PLAYER_ENEMY",131
30,1,3368,5,"HIT","PLAYER","PLAYER_ENEMY",131
30,1,3373,5,"MISS","COMPANION","COMPANION_ENEMY",132
30,1,3373,5,"HIT","COMPANION","COMPANION_ENEMY",132
30,1,3373,5,"HIT","PLAYER","PLAYER_ENEMY",132
30,1,3373,5,"HIT","PLAYER","PLAYER_ENEMY",132
