"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
10,1,2968,2,"HIT","PLAYER","PLAYER_ENEMY",123
10,1,2980,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
10,1,2980,3,"HIT","COMPANION","COMPANION_ENEMY",124
10,1,2980,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
10,1,2980,4,"MISS","COMPANION","COMPANION_ENEMY",124
10,1,2980,4,"HIT","PLAYER","PLAYER_ENEMY",124
10,1,2992,4,"HIT","COMPANION","COMPANION_ENEMY",125
10,1,2992,4,"HIT","PLAYER","PLAYER_ENEMY",125
10,1,2992,4,"HIT","COMPANION","COMPANION_ENEMY",125
10,1,2992,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",125
10,1,2992,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
10,1,3046,6,"BUFF","COMPANION","PLAYER_ENEMY",126
10,1,3046,6,"HIT","COMPANION","COMPANION_ENEMY",127
10,1,3046,6,"HIT","PLAYER","PLAYER_ENEMY",127
10,1,3046,6,"HIT","PLAYER","PLAYER_ENEMY",127
10,1,3046,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",127
10,1,3046,7,"HIT","COMPANION","COMPANION_ENEMY",127
10,1,3067,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",127
10,1,3115,8,"HIT","PLAYER","PLAYER_ENEMY",128
10,1,3115,8,"HIT","PLAYER","PLAYER_ENEMY",129
10,1,3163,8,"HIT","PLAYER","PLAYER_ENEMY",129
10,1,3169,0,"HIT","COMPANION","COMPANION_ENEMY",130
10,1,3169,0,"HIT","PLAYER","PLAYER_ENEMY",130
10,1,3169,0,"HIT","PLAYER","PLAYER_ENEMY",130
10,1,3169,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",130
10,1,3169,0,"HIT","PLAYER","PLAYER_ENEMY",130
10,1,3169,0,"HIT","PLAYER","PLAYER_ENEMY",130
10,1,3169,0,"MISS","PLAYER","PLAYER_ENEMY",130
10,1,3169,0,"HIT","COMPANION","COMPANION_ENEMY",131
10,1,3169,0,"HIT","COMPANION","COMPANION_ENEMY",131
10,1,3169,0,"HIT","COMPANION","COMPANION_ENEMY",131
10,1,3169,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
10,1,3169,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",132
10,1,3169,2,"MISS","PLAYER","PLAYER_ENEMY",132
10,1,3169,2,"MISS","COMPANION","COMPANION_ENEMY",132
10,1,3169,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",132
10,1,3169,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",133
10,1,3169,4,"HIT","PLAYER","PLAYER_ENEMY",133
10,1,3169,4,"MISS","PLAYER","PLAYER_ENEMY",133
10,1,3169,4,"HIT","COMPANION","COMPANION_ENEMY",133
10,1,3217,4,"HIT","PLAYER","PLAYER_ENEMY",134
10,1,3233,4,"HIT","COMPANION","COMPANION_ENEMY",134
10,1,3233,4,"HIT","COMPANION","COMPANION_ENEMY",134
10,1,3245,4,"HIT","COMPANION","COMPANION_ENEMY",134
10,1,3253,4,"HIT","COMPANION","COMPANION_ENEMY",134
10,1,3253,4,"HIT","COMPANION","COMPANION_ENEMY",134
10,1,3253,4,"HIT","COMPANION","COMPANION_ENEMY",134
10,1,3253,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",134
10,1,3253,5,"HIT","COMPANION","COMPANION_ENEMY",134
10,1,3278,5,"HIT","COMPANION","COMPANION_ENEMY",134
10,1,3278,5,"HIT","COMPANION","COMPANION_ENEMY",134
10,1,3278,5,"HIT","COMPANION","COMPANION_ENEMY",134
10,1,3278,5,"HIT","COMPANION","COMPANION_ENEMY",135
10,1,3328,5,"HIT","COMPANION","COMPANION_ENEMY",135
10,1,3328,5,"HIT","PLAYER","PLAYER_ENEMY",135
10,1,3328,5,"HIT","PLAYER","PLAYER_ENEMY",135
10,1,3328,5,"MISS","PLAYER","PLAYER_ENEMY",136
10,1,3328,5,"HIT","PLAYER","PLAYER_ENEMY",136
10,1,3328,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",136
10,1,3328,6,"MISS","COMPANION","COMPANION_ENEMY",136
10,1,3370,6,"HIT","PLAYER","PLAYER_ENEMY",136
10,1,3370,6,"NERF","COMPANION","COMPANION_ENEMY",136
10,1,3388,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",137
10,1,3388,7,"HIT","COMPANION","COMPANION_ENEMY",137
10,1,3388,7,"HIT","PLAYER","PLAYER_ENEMY",137
10,1,3430,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",138
10,1,3430,8,"HIT","PLAYER","PLAYER_ENEMY",138
10,1,3430,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",139
10,1,3430,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
10,1,3490,10,"HIT","PLAYER","PLAYER_ENEMY",139
10,1,3520,10,"NERF","PLAYER","PLAYER_ENEMY",139
10,1,3520,10,"MISS","PLAYER","PLAYER_ENEMY",139
10,1,3520,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
10,1,3520,11,"HIT","PLAYER","PLAYER_ENEMY",140
10,1,3520,11,"HIT","PLAYER","PLAYER_ENEMY",140
10,1,3520,11,"HIT","PLAYER","PLAYER_ENEMY",140
10,1,3542,11,"HIT","COMPANION","COMPANION_ENEMY",140
10,1,3619,11,"HIT","COMPANION","COMPANION_ENEMY",140
10,1,3619,11,"HIT","PLAYER","PLAYER_ENEMY",141
10,1,3610,0,"DEATH","PLAYER_ENEMY","PLAYER",142
10,1,3610,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",142
10,1,3610,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",142
10,1,3610,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",142
10,1,3610,0,"HIT","COMPANION","COMPANION_ENEMY",142
10,1,3610,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",143
10,1,3610,0,"HIT","COMPANION","COMPANION_ENEMY",143
10,1,3610,0,"HIT","PLAYER","PLAYER_ENEMY",143
10,1,3610,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",144
10,1,3610,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",144
10,1,3610,0,"MISS","PLAYER","PLAYER_ENEMY",144
10,1,3610,0,"HIT","COMPANION","COMPANION_ENEMY",144
10,1,3612,0,"MISS","PLAYER","PLAYER_ENEMY",145
10,1,3612,0,"HIT","COMPANION","COMPANION_ENEMY",145
10,1,3612,0,"MISS","COMPANION","COMPANION_ENEMY",145
10,1,3612,0,"MISS","PLAYER","PLAYER_ENEMY",145
10,1,3612,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",146
10,1,3618,1,"MISS","COMPANION","COMPANION_ENEMY",146
10,1,3618,1,"NERF","COMPANION","COMPANION_ENEMY",146
10,1,3621,1,"MISS","PLAYER","PLAYER_ENEMY",146
10,1,3621,1,"MISS","PLAYER","PLAYER_ENEMY",147
10,1,3621,1,"HIT","PLAYER","PLAYER_ENEMY",147
10,1,3621,1,"HIT","COMPANION","COMPANION_ENEMY",147
10,1,3627,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",148
10,1,3627,1,"HIT","PLAYER","PLAYER_ENEMY",148
10,1,3627,1,"HIT","PLAYER","PLAYER_ENEMY",149
10,1,3627,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
10,1,3627,2,"HIT","PLAYER","PLAYER_ENEMY",150
10,1,3629,2,"MISS","PLAYER","PLAYER_ENEMY",150
10,1,3633,2,"HIT","PLAYER","PLAYER_ENEMY",150
10,1,3633,2,"HIT","COMPANION","COMPANION_ENEMY",150
10,1,3633,2,"MISS","PLAYER","PLAYER_ENEMY",150
10,1,3633,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
10,1,3633,3,"MISS","PLAYER","PLAYER_ENEMY",151
10,1,3633,3,"MISS","COMPANION","COMPANION_ENEMY",151
10,1,3633,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",151
10,1,3633,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",151
10,1,3638,5,"HIT","PLAYER","PLAYER_ENEMY",152
10,1,3638,5,"MISS","PLAYER","PLAYER_ENEMY",152
10,1,3638,5,"HIT","PLAYER","PLAYER_ENEMY",152
10,1,3638,5,"HIT","PLAYER","PLAYER_ENEMY",152
10,1,3638,5,"MISS","PLAYER","PLAYER_ENEMY",152
10,1,3668,5,"HIT","PLAYER","PLAYER_ENEMY",152
10,1,3677,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
10,1,3677,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",153
10,1,3677,2,"HIT","PLAYER","PLAYER_ENEMY",154
10,1,3677,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",154
10,1,3677,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
10,1,3705,4,"NERF","PLAYER","PLAYER_ENEMY",155
10,1,3705,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
10,1,3705,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",155
10,1,3705,6,"MISS","COMPANION","COMPANION_ENEMY",155
10,1,3711,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
10,1,3711,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",155
10,1,3711,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
10,1,3738,9,"MISS","COMPANION","COMPANION_ENEMY",156
10,1,3738,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",156
10,1,3738,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
10,1,3738,11,"HIT","PLAYER","PLAYER_ENEMY",156
10,1,3738,11,"HIT","COMPANION","COMPANION_ENEMY",156
10,1,3738,11,"HIT","PLAYER","PLAYER_ENEMY",157
10,1,3738,11,"HIT","COMPANION","COMPANION_ENEMY",157
10,1,3738,11,"HIT","COMPANION","COMPANION_ENEMY",157
10,1,3738,11,"HIT","COMPANION","COMPANION_ENEMY",157
10,1,3738,11,"HIT","COMPANION","COMPANION_ENEMY",157
10,1,3738,11,"HIT","COMPANION","COMPANION_ENEMY",157
10,1,3738,11,"HIT","COMPANION","COMPANION_ENEMY",157
10,1,3782,11,"BUFF","COMPANION","PLAYER_ENEMY",157
10,1,3782,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",157
10,1,3782,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
10,1,3795,13,"HIT","PLAYER","PLAYER_ENEMY",157
10,1,3808,13,"HIT","PLAYER","PLAYER_ENEMY",157
10,1,3808,13,"HIT","PLAYER","PLAYER_ENEMY",157
10,1,3808,13,"HIT","PLAYER","PLAYER_ENEMY",157
10,1,3808,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",157
10,1,3808,14,"HIT","PLAYER","PLAYER_ENEMY",157
10,1,3808,14,"HIT","PLAYER","PLAYER_ENEMY",157
10,1,3808,14,"HIT","PLAYER","PLAYER_ENEMY",157
10,1,3808,14,"MISS","PLAYER","PLAYER_ENEMY",158
10,1,3822,14,"HIT","PLAYER","PLAYER_ENEMY",158
10,1,3822,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",158
10,1,3852,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",158
10,1,3852,17,"HIT_KILL","COMPANION","COMPANION_ENEMY",158
10,1,3903,18,"HIT_KILL","PLAYER","PLAYER_ENEMY",159
10,1,3957,19,"HIT_KILL","COMPANION","COMPANION_ENEMY",159
10,1,3957,19,"HIT","PLAYER","PLAYER_ENEMY",159
10,1,3976,20,"HIT_KILL","COMPANION","COMPANION_ENEMY",160
10,1,3976,20,"HIT","PLAYER","PLAYER_ENEMY",160
10,1,3976,20,"HIT","PLAYER","PLAYER_ENEMY",160
10,1,4036,20,"HIT","PLAYER","PLAYER_ENEMY",160
10,1,4036,20,"HIT","PLAYER","PLAYER_ENEMY",160
10,1,4036,20,"HIT","PLAYER","PLAYER_ENEMY",160
10,1,4036,20,"HIT","PLAYER","PLAYER_ENEMY",160
10,1,4076,21,"HIT_KILL","COMPANION","COMPANION_ENEMY",160
10,1,4076,21,"HIT","PLAYER","PLAYER_ENEMY",160
10,1,4076,21,"HIT","PLAYER","PLAYER_ENEMY",161
10,1,4076,21,"HIT","PLAYER","PLAYER_ENEMY",161
10,1,4076,21,"HIT","PLAYER","PLAYER_ENEMY",161
10,1,4202,22,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
10,1,4224,23,"HIT_KILL","PLAYER","PLAYER_ENEMY",161
10,1,4224,24,"HIT_KILL","PLAYER","PLAYER_ENEMY",162
10,1,4248,24,"HIT","COMPANION","COMPANION_ENEMY",162
10,1,4248,25,"HIT_KILL","PLAYER","PLAYER_ENEMY",162
10,1,4273,25,"HIT","COMPANION","COMPANION_ENEMY",162
10,1,4273,25,"HIT","PLAYER","PLAYER_ENEMY",163
10,1,4298,26,"HIT_KILL","COMPANION","COMPANION_ENEMY",163
10,1,4428,27,"HIT_KILL","PLAYER","PLAYER_ENEMY",163
10,1,4617,27,"HIT","PLAYER","PLAYER_ENEMY",164
10,1,4617,27,"HIT","PLAYER","PLAYER_ENEMY",164
10,1,4617,27,"HIT","COMPANION","COMPANION_ENEMY",164
10,1,4617,27,"HIT","COMPANION","COMPANION_ENEMY",164
10,1,4617,27,"HIT","COMPANION","COMPANION_ENEMY",164
10,1,4617,27,"HIT","COMPANION","COMPANION_ENEMY",164
10,1,4617,27,"HIT","COMPANION","COMPANION_ENEMY",164
10,1,4617,27,"HIT","COMPANION","COMPANION_ENEMY",164
10,1,4617,27,"HIT","COMPANION","COMPANION_ENEMY",164
10,1,4617,27,"HIT","COMPANION","COMPANION_ENEMY",164
10,1,4617,27,"HIT","COMPANION","COMPANION_ENEMY",165
10,1,4617,27,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",165
10,1,4617,27,"HIT","PLAYER","PLAYER_ENEMY",165
10,1,4671,27,"HIT","PLAYER","PLAYER_ENEMY",165
10,1,4671,27,"HIT","PLAYER","PLAYER_ENEMY",165
10,1,4779,28,"HIT_KILL","PLAYER","PLAYER_ENEMY",165
10,1,4779,29,"HIT_KILL","PLAYER","PLAYER_ENEMY",165
10,1,4779,29,"HIT","COMPANION","COMPANION_ENEMY",165
10,1,4489,0,"DEATH","PLAYER_ENEMY","PLAYER",165
10,1,4489,0,"HIT","PLAYER","PLAYER_ENEMY",165
10,1,4489,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",165
10,1,4489,0,"HIT","PLAYER","PLAYER_ENEMY",166
10,1,4489,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",166
10,1,4489,0,"HIT","PLAYER","PLAYER_ENEMY",166
10,1,4489,0,"NERF","COMPANION","COMPANION_ENEMY",167
10,1,4489,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",167
10,1,4489,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",167
10,1,4489,0,"HIT","PLAYER","PLAYER_ENEMY",168
10,1,4489,0,"HIT","PLAYER","PLAYER_ENEMY",168
10,1,4489,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",168
10,1,4489,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",168
10,1,4491,0,"HIT","PLAYER","PLAYER_ENEMY",169
10,1,4495,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",169
10,1,4495,1,"HIT","PLAYER","PLAYER_ENEMY",169
10,1,4495,1,"HIT","PLAYER","PLAYER_ENEMY",169
10,1,4495,1,"HIT","PLAYER","PLAYER_ENEMY",169
10,1,4498,1,"HIT","PLAYER","PLAYER_ENEMY",169
10,1,4498,1,"HIT","PLAYER","PLAYER_ENEMY",169
10,1,4498,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",170
10,1,4510,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",170
10,1,4513,3,"MISS","COMPANION","COMPANION_ENEMY",170
10,1,4513,3,"HIT","COMPANION","COMPANION_ENEMY",170
10,1,4513,3,"HIT","PLAYER","PLAYER_ENEMY",171
10,1,4516,3,"HIT","PLAYER","PLAYER_ENEMY",171
10,1,4516,3,"HIT","PLAYER","PLAYER_ENEMY",171
10,1,4516,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",171
10,1,4516,4,"HIT","PLAYER","PLAYER_ENEMY",171
10,1,4520,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",172
10,1,4520,5,"HIT","COMPANION","COMPANION_ENEMY",172
10,1,4550,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",173
10,1,4568,6,"HIT","PLAYER","PLAYER_ENEMY",173
10,1,4604,6,"NERF","PLAYER","PLAYER_ENEMY",173
10,1,4604,6,"HIT","PLAYER","PLAYER_ENEMY",173
10,1,4604,6,"HIT","PLAYER","PLAYER_ENEMY",173
10,1,4604,6,"HIT","PLAYER","PLAYER_ENEMY",174
10,1,4604,6,"HIT","PLAYER","PLAYER_ENEMY",174
10,1,4622,6,"HIT","PLAYER","PLAYER_ENEMY",174
10,1,4622,6,"HIT","COMPANION","COMPANION_ENEMY",174
10,1,4622,0,"HIT","PLAYER","PLAYER_ENEMY",175
10,1,4622,0,"HIT","COMPANION","COMPANION_ENEMY",175
10,1,4622,0,"HIT","PLAYER","PLAYER_ENEMY",175
10,1,4622,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
10,1,4622,1,"HIT","PLAYER","PLAYER_ENEMY",176
10,1,4622,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
10,1,4622,2,"MISS","PLAYER","PLAYER_ENEMY",176
10,1,4622,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
10,1,4622,3,"NERF","COMPANION","COMPANION_ENEMY",176
10,1,4622,3,"MISS","COMPANION","COMPANION_ENEMY",177
10,1,4622,3,"HIT","COMPANION","COMPANION_ENEMY",177
10,1,4622,3,"MISS","COMPANION","COMPANION_ENEMY",177
10,1,4622,3,"HIT","PLAYER","PLAYER_ENEMY",177
10,1,4628,3,"HIT","PLAYER","PLAYER_ENEMY",177
10,1,4631,3,"MISS","PLAYER","PLAYER_ENEMY",178
10,1,4631,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",178
10,1,4655,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",178
10,1,4670,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",178
10,1,4670,6,"HIT","PLAYER","PLAYER_ENEMY",179
10,1,4670,6,"HIT","PLAYER","PLAYER_ENEMY",179
10,1,4670,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",179
10,1,4670,7,"MISS","COMPANION","COMPANION_ENEMY",179
10,1,4670,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",179
10,1,4718,8,"FINAL","-","-",180
10,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",7
10,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",8
10,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",8
10,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",9
10,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",9
10,2,0,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",9
10,2,0,1,"MISS","PLAYER","PLAYER_ENEMY",9
10,2,0,1,"HIT","COMPANION","COMPANION_ENEMY",9
10,2,0,1,"HIT","COMPANION","COMPANION_ENEMY",10
10,2,0,1,"MISS","PLAYER","PLAYER_ENEMY",10
10,2,0,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",10
10,2,0,2,"MISS","COMPANION","COMPANION_ENEMY",10
10,2,0,2,"MISS","PLAYER","PLAYER_ENEMY",11
10,2,12,2,"MISS","PLAYER","PLAYER_ENEMY",11
10,2,24,2,"MISS","COMPANION","COMPANION_ENEMY",12
10,2,24,2,"HIT","COMPANION","COMPANION_ENEMY",12
10,2,24,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",13
10,2,24,1,"MISS","PLAYER","PLAYER_ENEMY",13
10,2,24,1,"BUFF","COMPANION","PLAYER_ENEMY",13
10,2,24,1,"MISS","PLAYER","PLAYER_ENEMY",13
10,2,24,1,"MISS","PLAYER","PLAYER_ENEMY",14
10,2,30,1,"HIT","COMPANION","COMPANION_ENEMY",14
10,2,30,1,"MISS","COMPANION","COMPANION_ENEMY",15
10,2,30,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",15
10,2,30,1,"HIT","PLAYER","PLAYER_ENEMY",16
10,2,30,1,"MISS","COMPANION","COMPANION_ENEMY",17
10,2,36,1,"HIT","PLAYER","PLAYER_ENEMY",17
10,2,36,0,"MISS","COMPANION","COMPANION_ENEMY",17
10,2,36,0,"HIT","PLAYER","PLAYER_ENEMY",17
10,2,36,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",18
10,2,36,1,"HIT","PLAYER","PLAYER_ENEMY",19
10,2,36,1,"HIT","COMPANION","COMPANION_ENEMY",19
10,2,46,1,"MISS","COMPANION","COMPANION_ENEMY",19
10,2,46,1,"HIT","PLAYER","PLAYER_ENEMY",20
10,2,46,1,"MISS","PLAYER","PLAYER_ENEMY",20
10,2,46,0,"HIT","COMPANION","COMPANION_ENEMY",20
10,2,46,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",20
10,2,46,1,"HIT","PLAYER","PLAYER_ENEMY",20
10,2,46,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",21
10,2,58,2,"HIT","PLAYER","PLAYER_ENEMY",22
10,2,58,2,"MISS","PLAYER","PLAYER_ENEMY",22
10,2,78,2,"HIT","PLAYER","PLAYER_ENEMY",23
10,2,78,2,"MISS","PLAYER","PLAYER_ENEMY",23
10,2,78,0,"HIT","PLAYER","PLAYER_ENEMY",23
10,2,78,0,"MISS","PLAYER","PLAYER_ENEMY",23
10,2,78,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",24
10,2,78,1,"BUFF","COMPANION","PLAYER_ENEMY",24
10,2,78,1,"NERF","PLAYER","PLAYER_ENEMY",24
10,2,78,1,"MISS","COMPANION","COMPANION_ENEMY",24
10,2,88,1,"HIT","PLAYER","PLAYER_ENEMY",25
10,2,88,1,"MISS","COMPANION","COMPANION_ENEMY",25
10,2,88,1,"HIT","PLAYER","PLAYER_ENEMY",25
10,2,88,1,"HIT","COMPANION","COMPANION_ENEMY",26
10,2,88,0,"MISS","PLAYER","PLAYER_ENEMY",26
10,2,88,0,"HIT","COMPANION","COMPANION_ENEMY",26
10,2,88,0,"HIT","COMPANION","COMPANION_ENEMY",26
10,2,88,0,"HIT","PLAYER","PLAYER_ENEMY",26
10,2,88,0,"HIT","PLAYER","PLAYER_ENEMY",27
10,2,88,0,"HIT","COMPANION","COMPANION_ENEMY",27
10,2,88,0,"HIT","COMPANION","COMPANION_ENEMY",28
10,2,88,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",28
10,2,88,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",28
10,2,88,2,"HIT","PLAYER","PLAYER_ENEMY",29
10,2,88,2,"HIT","PLAYER","PLAYER_ENEMY",29
10,2,108,2,"MISS","COMPANION","COMPANION_ENEMY",30
10,2,120,2,"MISS","PLAYER","PLAYER_ENEMY",30
10,2,120,0,"HIT","PLAYER","PLAYER_ENEMY",30
10,2,120,0,"HIT","PLAYER","PLAYER_ENEMY",30
10,2,120,0,"HIT","PLAYER","PLAYER_ENEMY",31
10,2,120,0,"HIT","PLAYER","PLAYER_ENEMY",31
10,2,120,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",31
10,2,120,1,"MISS","COMPANION","COMPANION_ENEMY",32
10,2,120,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",33
10,2,132,2,"HIT","PLAYER","PLAYER_ENEMY",33
10,2,132,2,"HIT","PLAYER","PLAYER_ENEMY",33
10,2,132,2,"MISS","PLAYER","PLAYER_ENEMY",33
10,2,132,2,"BUFF","COMPANION","PLAYER_ENEMY",34
10,2,132,2,"HIT","PLAYER","PLAYER_ENEMY",34
10,2,132,2,"HIT","PLAYER","PLAYER_ENEMY",34
10,2,138,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",34
10,2,159,3,"HIT","PLAYER","PLAYER_ENEMY",35
10,2,159,3,"HIT","PLAYER","PLAYER_ENEMY",35
10,2,159,3,"HIT","PLAYER","PLAYER_ENEMY",35
10,2,159,3,"HIT","COMPANION","COMPANION_ENEMY",36
10,2,177,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",36
10,2,177,4,"HIT","COMPANION","COMPANION_ENEMY",36
10,2,177,4,"HIT","COMPANION","COMPANION_ENEMY",37
10,2,177,4,"MISS","PLAYER","PLAYER_ENEMY",37
10,2,177,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",37
10,2,177,5,"HIT","COMPANION","COMPANION_ENEMY",37
10,2,202,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",37
10,2,232,6,"HIT","PLAYER","PLAYER_ENEMY",38
10,2,328,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",39
10,2,328,7,"HIT","PLAYER","PLAYER_ENEMY",40
10,2,328,7,"MISS","PLAYER","PLAYER_ENEMY",40
10,2,328,7,"HIT","PLAYER","PLAYER_ENEMY",41
10,2,370,7,"MISS","PLAYER","PLAYER_ENEMY",41
10,2,370,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",41
10,2,370,1,"MISS","PLAYER","PLAYER_ENEMY",42
10,2,370,1,"HIT","COMPANION","COMPANION_ENEMY",42
10,2,370,1,"MISS","COMPANION","COMPANION_ENEMY",42
10,2,370,1,"MISS","PLAYER","PLAYER_ENEMY",42
10,2,372,1,"MISS","PLAYER","PLAYER_ENEMY",43
10,2,376,1,"MISS","COMPANION","COMPANION_ENEMY",43
10,2,376,1,"BUFF","COMPANION","COMPANION_ENEMY",43
10,2,376,1,"HIT","PLAYER","PLAYER_ENEMY",43
10,2,376,0,"MISS","PLAYER","PLAYER_ENEMY",43
10,2,376,0,"HIT","COMPANION","COMPANION_ENEMY",44
10,2,376,0,"MISS","COMPANION","COMPANION_ENEMY",44
10,2,376,0,"HIT","PLAYER","PLAYER_ENEMY",44
10,2,376,0,"HIT","PLAYER","PLAYER_ENEMY",44
10,2,376,0,"MISS","PLAYER","PLAYER_ENEMY",44
10,2,376,0,"HIT","PLAYER","PLAYER_ENEMY",44
10,2,376,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",44
10,2,376,1,"HIT","PLAYER","PLAYER_ENEMY",44
10,2,376,1,"HIT","COMPANION","COMPANION_ENEMY",45
10,2,376,1,"HIT","PLAYER","PLAYER_ENEMY",45
10,2,376,1,"HIT","COMPANION","COMPANION_ENEMY",45
10,2,376,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",45
10,2,376,2,"MISS","COMPANION","COMPANION_ENEMY",45
10,2,376,2,"HIT","COMPANION","COMPANION_ENEMY",45
10,2,376,2,"HIT","PLAYER","PLAYER_ENEMY",46
10,2,376,2,"MISS","COMPANION","COMPANION_ENEMY",46
10,2,376,2,"MISS","PLAYER","PLAYER_ENEMY",46
10,2,382,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",46
10,2,403,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",46
10,2,403,4,"MISS","PLAYER","PLAYER_ENEMY",46
10,2,427,4,"MISS","PLAYER","PLAYER_ENEMY",47
10,2,427,4,"HIT","PLAYER","PLAYER_ENEMY",48
10,2,451,4,"HIT","PLAYER","PLAYER_ENEMY",48
10,2,467,4,"HIT","PLAYER","PLAYER_ENEMY",48
10,2,491,4,"HIT","PLAYER","PLAYER_ENEMY",48
10,2,491,0,"HIT","COMPANION","COMPANION_ENEMY",48
10,2,491,0,"HIT","PLAYER","PLAYER_ENEMY",49
