"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
31,1,3456,35,"HIT_KILL","COMPANION","COMPANION_ENEMY",115
31,1,3456,35,"HIT","PLAYER","PLAYER_ENEMY",115
31,1,3456,35,"HIT","PLAYER","PLAYER_ENEMY",115
31,1,3456,36,"HIT_KILL","PLAYER","PLAYER_ENEMY",115
31,1,3672,36,"MISS","PLAYER","PLAYER_ENEMY",116
31,1,3672,37,"HIT_KILL","PLAYER","PLAYER_ENEMY",116
31,1,3783,38,"HIT_KILL","COMPANION","COMPANION_ENEMY",116
31,1,3897,38,"MISS","COMPANION","COMPANION_ENEMY",117
31,1,3897,38,"HIT","COMPANION","COMPANION_ENEMY",117
31,1,3897,38,"MISS","PLAYER","PLAYER_ENEMY",117
31,1,3897,38,"NERF","COMPANION","COMPANION_ENEMY",118
31,1,4125,38,"NERF","PLAYER","PLAYER_ENEMY",118
31,1,4125,38,"HIT","COMPANION","COMPANION_ENEMY",118
31,1,4125,39,"HIT_KILL","COMPANION","COMPANION_ENEMY",118
31,1,4125,39,"HIT","PLAYER","PLAYER_ENEMY",119
31,1,4125,39,"HIT","PLAYER","PLAYER_ENEMY",119
31,1,4125,39,"MISS","PLAYER","PLAYER_ENEMY",119
31,1,4125,39,"HIT","PLAYER","PLAYER_ENEMY",119
31,1,4125,39,"MISS","COMPANION","COMPANION_ENEMY",119
31,1,4125,39,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",119
31,1,4125,40,"HIT_KILL","PLAYER","PLAYER_ENEMY",119
31,1,4125,40,"HIT","PLAYER","PLAYER_ENEMY",120
31,1,4125,41,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
31,1,4125,41,"HIT","PLAYER","PLAYER_ENEMY",120
31,1,4125,42,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
31,1,4251,43,"HIT_KILL","COMPANION","COMPANION_ENEMY",120
31,1,4251,43,"MISS","PLAYER","PLAYER_ENEMY",120
31,1,4251,43,"MISS","COMPANION","COMPANION_ENEMY",121
31,1,4251,43,"HIT","PLAYER","PLAYER_ENEMY",121
31,1,4251,44,"HIT_KILL","PLAYER","PLAYER_ENEMY",121
31,1,4383,44,"MISS","PLAYER","PLAYER_ENEMY",121
31,1,4515,45,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
31,1,4560,46,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
31,1,4606,46,"MISS","PLAYER","PLAYER_ENEMY",122
31,1,4606,47,"HIT_KILL","COMPANION","COMPANION_ENEMY",122
31,1,4606,48,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
31,1,4846,48,"HIT","COMPANION","COMPANION_ENEMY",123
31,1,4942,49,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
31,1,5138,49,"MISS","COMPANION","COMPANION_ENEMY",125
31,1,5138,49,"HIT","COMPANION","COMPANION_ENEMY",125
31,1,5138,50,"HIT_KILL","COMPANION","COMPANION_ENEMY",125
31,1,5138,50,"HIT","PLAYER","PLAYER_ENEMY",125
31,1,5188,50,"HIT","PLAYER","PLAYER_ENEMY",126
31,1,5188,51,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
31,1,5188,52,"HIT_KILL","PLAYER","PLAYER_ENEMY",126
31,1,5188,52,"MISS","PLAYER","PLAYER_ENEMY",126
31,1,5188,52,"MISS","COMPANION","COMPANION_ENEMY",127
31,1,5188,52,"MISS","PLAYER","PLAYER_ENEMY",127
31,1,5188,52,"HIT","COMPANION","COMPANION_ENEMY",127
31,1,5188,52,"HIT","COMPANION","COMPANION_ENEMY",127
31,1,5188,52,"HIT","PLAYER","PLAYER_ENEMY",127
31,1,5344,52,"NERF","COMPANION","COMPANION_ENEMY",127
31,1,5344,52,"HIT","PLAYER","PLAYER_ENEMY",128
31,1,5396,52,"MISS","PLAYER","PLAYER_ENEMY",128
31,1,5708,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
31,1,5708,1,"MISS","COMPANION","COMPANION_ENEMY",128
31,1,5708,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",128
31,1,5708,2,"MISS","PLAYER","PLAYER_ENEMY",128
31,1,5708,2,"HIT","PLAYER","PLAYER_ENEMY",129
31,1,5708,2,"HIT","PLAYER","PLAYER_ENEMY",129
31,1,5708,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",130
31,1,5708,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",130
31,1,5708,4,"HIT","COMPANION","COMPANION_ENEMY",130
31,1,5736,4,"HIT","PLAYER","PLAYER_ENEMY",130
31,1,5736,4,"HIT","PLAYER","PLAYER_ENEMY",131
31,1,5736,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
31,1,5736,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",131
31,1,5778,6,"MISS","COMPANION","COMPANION_ENEMY",132
31,1,5778,6,"HIT","COMPANION","COMPANION_ENEMY",132
31,1,5778,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",133
31,1,5799,7,"HIT","PLAYER","PLAYER_ENEMY",133
31,1,5799,7,"HIT","COMPANION","COMPANION_ENEMY",133
31,1,5841,7,"MISS","PLAYER","PLAYER_ENEMY",133
31,1,5841,7,"HIT","PLAYER","PLAYER_ENEMY",133
31,1,5841,7,"HIT","COMPANION","COMPANION_ENEMY",133
31,1,5841,7,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",133
31,1,5841,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",134
31,1,5841,8,"HIT","COMPANION","COMPANION_ENEMY",134
31,1,5841,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",134
31,1,5841,9,"MISS","PLAYER","PLAYER_ENEMY",134
31,1,5841,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",134
31,1,5841,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",134
31,1,5874,11,"HIT","COMPANION","COMPANION_ENEMY",135
31,1,5874,11,"HIT","PLAYER","PLAYER_ENEMY",135
31,1,5874,11,"MISS","COMPANION","COMPANION_ENEMY",135
31,1,5874,11,"HIT","COMPANION","COMPANION_ENEMY",135
31,1,5929,11,"HIT","PLAYER","PLAYER_ENEMY",136
31,1,5940,11,"MISS","PLAYER","PLAYER_ENEMY",136
31,1,6006,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",136
31,1,6042,12,"MISS","PLAYER","PLAYER_ENEMY",136
31,1,6042,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",136
31,1,6042,13,"BUFF","PLAYER","PLAYER_ENEMY",137
31,1,6042,13,"MISS","PLAYER","PLAYER_ENEMY",137
31,1,6042,13,"NERF","COMPANION","COMPANION_ENEMY",137
31,1,6198,13,"HIT","COMPANION","COMPANION_ENEMY",137
31,1,6198,13,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",137
31,1,6198,13,"HIT","PLAYER","PLAYER_ENEMY",137
31,1,6198,13,"HIT","PLAYER","PLAYER_ENEMY",138
31,1,6198,13,"HIT","PLAYER","PLAYER_ENEMY",138
31,1,6198,13,"HIT","PLAYER","PLAYER_ENEMY",138
31,1,6198,0,"HIT","COMPANION","COMPANION_ENEMY",138
31,1,6198,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",138
31,1,6198,1,"MISS","PLAYER","PLAYER_ENEMY",139
31,1,6198,1,"HIT","PLAYER","PLAYER_ENEMY",139
31,1,6198,1,"MISS","PLAYER","PLAYER_ENEMY",139
31,1,6198,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
31,1,6198,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",140
31,1,6198,3,"HIT","COMPANION","COMPANION_ENEMY",140
31,1,6198,3,"HIT","PLAYER","PLAYER_ENEMY",140
31,1,6228,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",141
31,1,6240,4,"MISS","PLAYER","PLAYER_ENEMY",141
31,1,6240,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",141
31,1,6290,5,"HIT","COMPANION","COMPANION_ENEMY",142
31,1,6290,5,"MISS","PLAYER","PLAYER_ENEMY",142
31,1,6290,5,"HIT","PLAYER","PLAYER_ENEMY",142
31,1,6290,5,"HIT","PLAYER","PLAYER_ENEMY",142
31,1,6290,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",142
31,1,6308,6,"HIT","PLAYER","PLAYER_ENEMY",143
31,1,6368,6,"HIT","PLAYER","PLAYER_ENEMY",143
31,1,6368,6,"HIT","PLAYER","PLAYER_ENEMY",143
31,1,6368,6,"HIT","PLAYER","PLAYER_ENEMY",143
31,1,6368,6,"HIT","COMPANION","COMPANION_ENEMY",144
31,1,6368,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",144
31,1,6368,7,"HIT","PLAYER","PLAYER_ENEMY",144
31,1,6382,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",144
31,1,6390,8,"HIT","PLAYER","PLAYER_ENEMY",145
31,1,6390,8,"MISS","PLAYER","PLAYER_ENEMY",145
31,1,6390,8,"MISS","COMPANION","COMPANION_ENEMY",145
31,1,6390,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",145
31,1,6390,9,"HIT","COMPANION","COMPANION_ENEMY",146
31,1,6426,9,"HIT","COMPANION","COMPANION_ENEMY",146
31,1,6480,9,"HIT","PLAYER","PLAYER_ENEMY",146
31,1,6498,9,"HIT","PLAYER","PLAYER_ENEMY",146
31,1,6417,0,"DEATH","PLAYER_ENEMY","PLAYER",147
31,1,6417,0,"HIT","COMPANION","COMPANION_ENEMY",147
31,1,6417,0,"HIT","COMPANION","COMPANION_ENEMY",147
31,1,6417,0,"HIT","PLAYER","PLAYER_ENEMY",147
31,1,6417,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",147
31,1,6417,0,"MISS","COMPANION","COMPANION_ENEMY",147
31,1,6417,0,"BUFF","COMPANION","PLAYER_ENEMY",147
31,1,6417,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",147
31,1,6417,0,"HIT","COMPANION","COMPANION_ENEMY",147
31,1,6417,0,"HIT","COMPANION","COMPANION_ENEMY",148
31,1,6417,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",148
31,1,6417,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",148
31,1,6417,0,"HIT","COMPANION","COMPANION_ENEMY",148
31,1,6417,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",148
31,1,6417,0,"NERF","PLAYER","PLAYER_ENEMY",149
31,1,6417,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
31,1,6417,0,"HIT","PLAYER","PLAYER_ENEMY",150
31,1,6417,0,"HIT","PLAYER","PLAYER_ENEMY",150
31,1,6417,0,"HIT","PLAYER","PLAYER_ENEMY",150
31,1,6417,0,"HIT","PLAYER","PLAYER_ENEMY",150
31,1,6417,0,"HIT","PLAYER","PLAYER_ENEMY",150
31,1,6417,0,"HIT","PLAYER","PLAYER_ENEMY",150
31,1,6417,0,"HIT","PLAYER","PLAYER_ENEMY",151
31,1,6417,0,"HIT","COMPANION","COMPANION_ENEMY",151
31,1,6417,0,"HIT","PLAYER","PLAYER_ENEMY",151
31,1,6420,0,"HIT","PLAYER","PLAYER_ENEMY",151
31,1,6420,0,"HIT","PLAYER","PLAYER_ENEMY",152
31,1,6420,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",152
31,1,6420,1,"HIT","PLAYER","PLAYER_ENEMY",152
31,1,6420,1,"HIT","PLAYER","PLAYER_ENEMY",152
31,1,6420,1,"HIT","PLAYER","PLAYER_ENEMY",152
31,1,6420,1,"HIT","PLAYER","PLAYER_ENEMY",152
31,1,6420,1,"HIT","PLAYER","PLAYER_ENEMY",152
31,1,6420,1,"HIT","PLAYER","PLAYER_ENEMY",152
31,1,6420,1,"HIT","PLAYER","PLAYER_ENEMY",152
31,1,6420,1,"HIT","PLAYER","PLAYER_ENEMY",153
31,1,6420,1,"HIT","PLAYER","PLAYER_ENEMY",153
31,1,6420,1,"HIT","PLAYER","PLAYER_ENEMY",153
31,1,6420,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",153
31,1,6420,1,"HIT","PLAYER","PLAYER_ENEMY",153
31,1,6420,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
31,1,6420,2,"HIT","PLAYER","PLAYER_ENEMY",153
31,1,6420,2,"HIT","PLAYER","PLAYER_ENEMY",153
31,1,6420,2,"HIT","PLAYER","PLAYER_ENEMY",153
31,1,6420,2,"HIT","PLAYER","PLAYER_ENEMY",153
31,1,6420,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
31,1,6420,3,"HIT","PLAYER","PLAYER_ENEMY",153
31,1,6420,3,"HIT","PLAYER","PLAYER_ENEMY",153
31,1,6420,3,"HIT","COMPANION","COMPANION_ENEMY",153
31,1,6420,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
31,1,6420,4,"HIT","PLAYER","PLAYER_ENEMY",153
31,1,6420,4,"HIT","PLAYER","PLAYER_ENEMY",153
31,1,6432,4,"HIT","PLAYER","PLAYER_ENEMY",154
31,1,6432,4,"HIT","COMPANION","COMPANION_ENEMY",154
31,1,6432,4,"MISS","COMPANION","COMPANION_ENEMY",154
31,1,6432,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
31,1,6432,5,"HIT","COMPANION","COMPANION_ENEMY",154
31,1,6432,5,"HIT","PLAYER","PLAYER_ENEMY",155
31,1,6432,5,"HIT","COMPANION","COMPANION_ENEMY",155
31,1,6492,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",155
31,1,6552,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
31,1,6552,7,"HIT","PLAYER","PLAYER_ENEMY",156
31,1,6552,7,"HIT","PLAYER","PLAYER_ENEMY",156
31,1,6622,7,"HIT","COMPANION","COMPANION_ENEMY",156
31,1,6622,7,"HIT","PLAYER","PLAYER_ENEMY",156
31,1,6622,7,"HIT","PLAYER","PLAYER_ENEMY",156
31,1,6622,7,"HIT","PLAYER","PLAYER_ENEMY",157
31,1,6622,7,"HIT","PLAYER","PLAYER_ENEMY",157
31,1,6622,7,"HIT","COMPANION","COMPANION_ENEMY",157
31,1,6622,7,"HIT","PLAYER","PLAYER_ENEMY",157
31,1,6622,7,"HIT","PLAYER","PLAYER_ENEMY",157
31,1,6622,7,"HIT","PLAYER","PLAYER_ENEMY",157
31,1,6622,7,"HIT","PLAYER","PLAYER_ENEMY",157
31,1,6692,7,"NERF","COMPANION","COMPANION_ENEMY",157
31,1,6692,7,"HIT","PLAYER","PLAYER_ENEMY",157
31,1,6692,7,"HIT","PLAYER","PLAYER_ENEMY",157
31,1,6734,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",157
31,1,6734,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",158
31,1,6734,2,"HIT","COMPANION","COMPANION_ENEMY",158
31,1,6734,2,"HIT","COMPANION","COMPANION_ENEMY",158
31,1,6734,2,"HIT","PLAYER","PLAYER_ENEMY",158
31,1,6734,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",159
31,1,6734,3,"HIT","PLAYER","PLAYER_ENEMY",159
31,1,6734,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",159
31,1,6746,4,"HIT","COMPANION","COMPANION_ENEMY",159
31,1,6770,4,"HIT","PLAYER","PLAYER_ENEMY",159
31,1,6770,4,"HIT","PLAYER","PLAYER_ENEMY",159
31,1,6770,4,"HIT","PLAYER","PLAYER_ENEMY",160
31,1,6770,4,"HIT","PLAYER","PLAYER_ENEMY",160
31,1,6770,4,"HIT","PLAYER","PLAYER_ENEMY",160
31,1,6770,4,"HIT","PLAYER","PLAYER_ENEMY",160
31,1,6822,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",161
31,1,6822,5,"HIT","PLAYER","PLAYER_ENEMY",161
31,1,6822,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
31,1,6822,6,"HIT","PLAYER","PLAYER_ENEMY",161
31,1,6822,6,"HIT","PLAYER","PLAYER_ENEMY",161
31,1,6822,6,"HIT","COMPANION","COMPANION_ENEMY",161
31,1,6822,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",162
31,1,6822,7,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",162
31,1,6822,7,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",162
31,1,6822,7,"HIT","PLAYER","PLAYER_ENEMY",162
31,1,6822,7,"HIT","COMPANION","COMPANION_ENEMY",162
31,1,6822,7,"HIT","PLAYER","PLAYER_ENEMY",162
31,1,6822,7,"HIT","PLAYER","PLAYER_ENEMY",162
31,1,6822,7,"HIT","PLAYER","PLAYER_ENEMY",162
31,1,6822,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",162
31,1,6822,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",162
31,1,6822,9,"HIT","PLAYER","PLAYER_ENEMY",162
31,1,6903,9,"BUFF","PLAYER","PLAYER_ENEMY",163
31,1,6957,9,"HIT","COMPANION","COMPANION_ENEMY",163
31,1,6957,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",163
31,1,7017,10,"MISS","COMPANION","COMPANION_ENEMY",164
31,1,7017,10,"HIT","PLAYER","PLAYER_ENEMY",164
31,1,7017,10,"HIT","COMPANION","COMPANION_ENEMY",164
31,1,6917,0,"DEATH","PLAYER_ENEMY","PLAYER",164
31,1,6917,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",164
31,1,6917,0,"MISS","COMPANION","COMPANION_ENEMY",164
31,1,6917,0,"HIT","PLAYER","PLAYER_ENEMY",165
31,1,6917,0,"HIT","COMPANION","COMPANION_ENEMY",165
31,1,6917,0,"HIT","PLAYER","PLAYER_ENEMY",165
31,1,6917,0,"HIT","PLAYER","PLAYER_ENEMY",165
31,1,6917,0,"HIT","PLAYER","PLAYER_ENEMY",165
31,1,6917,0,"HIT","PLAYER","PLAYER_ENEMY",165
31,1,6917,0,"HIT","PLAYER","PLAYER_ENEMY",165
31,1,6917,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",166
31,1,6917,0,"HIT","COMPANION","COMPANION_ENEMY",166
31,1,6917,0,"HIT","PLAYER","PLAYER_ENEMY",167
31,1,6917,0,"HIT","PLAYER","PLAYER_ENEMY",167
31,1,6917,0,"HIT","PLAYER","PLAYER_ENEMY",167
31,1,6917,0,"HIT","COMPANION","COMPANION_ENEMY",167
31,1,6917,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",167
31,1,6917,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",167
31,1,6917,1,"BUFF","COMPANION","PLAYER_ENEMY",167
31,1,6917,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",167
31,1,6929,2,"HIT","PLAYER","PLAYER_ENEMY",168
31,1,6929,2,"HIT","PLAYER","PLAYER_ENEMY",168
31,1,6929,2,"HIT","PLAYER","PLAYER_ENEMY",168
31,1,6929,2,"MISS","COMPANION","COMPANION_ENEMY",168
31,1,6929,2,"HIT","PLAYER","PLAYER_ENEMY",168
31,1,6929,2,"HIT","COMPANION","COMPANION_ENEMY",168
31,1,6929,2,"HIT","COMPANION","COMPANION_ENEMY",168
31,1,6929,2,"HIT","PLAYER","PLAYER_ENEMY",168
31,1,6929,2,"HIT","PLAYER","PLAYER_ENEMY",168
31,1,6929,2,"HIT","PLAYER","PLAYER_ENEMY",169
31,1,6929,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",169
31,1,6929,2,"HIT","PLAYER","PLAYER_ENEMY",169
31,1,6929,2,"HIT","PLAYER","PLAYER_ENEMY",169
31,1,6929,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",169
31,1,6929,3,"HIT","PLAYER","PLAYER_ENEMY",169
31,1,6929,3,"HIT","PLAYER","PLAYER_ENEMY",169
31,1,6929,3,"HIT","PLAYER","PLAYER_ENEMY",169
31,1,6929,3,"HIT","PLAYER","PLAYER_ENEMY",169
31,1,6929,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",169
31,1,6937,4,"HIT","PLAYER","PLAYER_ENEMY",169
31,1,6941,4,"HIT","PLAYER","PLAYER_ENEMY",169
31,1,6965,4,"HIT","COMPANION","COMPANION_ENEMY",170
31,1,6965,4,"HIT","PLAYER","PLAYER_ENEMY",170
31,1,6965,4,"HIT","PLAYER","PLAYER_ENEMY",170
31,1,6965,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",170
31,1,6965,5,"HIT","COMPANION","COMPANION_ENEMY",171
31,1,7015,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",171
31,1,7033,6,"HIT","COMPANION","COMPANION_ENEMY",171
31,1,7033,6,"HIT","PLAYER","PLAYER_ENEMY",171
31,1,7033,6,"MISS","PLAYER","PLAYER_ENEMY",171
31,1,7033,6,"HIT","PLAYER","PLAYER_ENEMY",171
31,1,7033,6,"HIT","COMPANION","COMPANION_ENEMY",172
31,1,7033,6,"HIT","PLAYER","PLAYER_ENEMY",172
31,1,7033,6,"HIT","PLAYER","PLAYER_ENEMY",172
31,1,7033,6,"HIT","PLAYER","PLAYER_ENEMY",172
31,1,7123,6,"HIT","COMPANION","COMPANION_ENEMY",173
31,1,7183,6,"HIT","COMPANION","COMPANION_ENEMY",173
31,1,7213,0,"HIT","PLAYER","PLAYER_ENEMY",173
31,1,7213,0,"HIT","PLAYER","PLAYER_ENEMY",173
31,1,7213,0,"HIT","PLAYER","PLAYER_ENEMY",173
31,1,7213,0,"HIT","PLAYER","PLAYER_ENEMY",173
31,1,7213,0,"HIT","PLAYER","PLAYER_ENEMY",173
31,1,7213,0,"HIT","PLAYER","PLAYER_ENEMY",173
31,1,7213,0,"HIT","PLAYER","PLAYER_ENEMY",173
31,1,7213,0,"HIT","PLAYER","PLAYER_ENEMY",173
31,1,7213,0,"HIT","PLAYER","PLAYER_ENEMY",173
31,1,7213,0,"HIT","PLAYER","PLAYER_ENEMY",173
31,1,7213,0,"HIT","PLAYER","PLAYER_ENEMY",173
31,1,7213,0,"HIT","PLAYER","PLAYER_ENEMY",173
31,1,7213,0,"HIT","PLAYER","PLAYER_ENEMY",173
31,1,7213,0,"HIT","PLAYER","PLAYER_ENEMY",173
31,1,7213,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",173
31,1,7213,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",173
31,1,7213,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",174
31,1,7213,3,"NERF","PLAYER","PLAYER_ENEMY",174
31,1,7213,3,"MISS","COMPANION","COMPANION_ENEMY",174
31,1,7213,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
31,1,7265,4,"HIT","PLAYER","PLAYER_ENEMY",175
31,1,7277,4,"HIT","COMPANION","COMPANION_ENEMY",175
31,1,7277,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
31,1,7352,5,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",176
31,1,7352,5,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7352,5,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7357,5,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7357,5,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7367,5,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7367,5,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7367,5,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7367,5,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7367,5,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7382,5,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7382,5,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7382,5,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7382,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
31,1,7382,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
31,1,7382,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",176
31,1,7382,8,"HIT","COMPANION","COMPANION_ENEMY",176
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",177
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",177
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",177
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",177
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",177
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",177
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",177
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",177
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",177
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",177
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",177
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",177
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",177
31,1,7382,8,"HIT","PLAYER","PLAYER_ENEMY",177
31,1,7382,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",177
31,1,7382,9,"NERF","COMPANION","COMPANION_ENEMY",177
31,1,7382,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",177
31,1,7402,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",177
31,1,7413,11,"HIT","COMPANION","COMPANION_ENEMY",178
31,1,7413,11,"HIT","PLAYER","PLAYER_ENEMY",178
31,1,7413,11,"HIT","PLAYER","PLAYER_ENEMY",178
31,1,7413,11,"HIT","PLAYER","PLAYER_ENEMY",178
31,1,7413,11,"HIT","PLAYER","PLAYER_ENEMY",178
31,1,7413,11,"HIT","PLAYER","PLAYER_ENEMY",178
31,1,7413,11,"HIT","PLAYER","PLAYER_ENEMY",178
31,1,7303,0,"DEATH","PLAYER_ENEMY","PLAYER",178
31,1,7303,0,"HIT","PLAYER","PLAYER_ENEMY",178
31,1,7303,0,"HIT","PLAYER","PLAYER_ENEMY",178
31,1,7303,0,"HIT","PLAYER","PLAYER_ENEMY",178
31,1,7303,0,"HIT","PLAYER","PLAYER_ENEMY",179
31,1,7303,0,"HIT","PLAYER","PLAYER_ENEMY",179
31,1,7303,0,"HIT","PLAYER","PLAYER_ENEMY",179
31,1,7303,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",179
31,1,7303,0,"HIT","PLAYER","PLAYER_ENEMY",179
31,1,7303,0,"MISS","PLAYER","PLAYER_ENEMY",179
31,1,7303,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",179
31,1,7303,0,"FINAL","-","-",180
31,0,0,0,"HIT","PLAYER","PLAYER_ENEMY",6
31,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",6
31,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",6
31,0,0,0,"MISS","PLAYER","PLAYER_ENEMY",6
31,0,0,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",7
31,0,0,1,"MISS","PLAYER","PLAYER_ENEMY",7
31,0,0,1,"MISS","PLAYER","PLAYER_ENEMY",7
