"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
3,0,81,3,"HIT","COMPANION","COMPANION_ENEMY",15
3,0,81,3,"MISS","PLAYER","PLAYER_ENEMY",15
3,0,81,3,"HIT","COMPANION","COMPANION_ENEMY",15
3,0,99,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",16
3,0,99,4,"MISS","PLAYER","PLAYER_ENEMY",17
3,0,99,4,"MISS","PLAYER","PLAYER_ENEMY",17
3,0,99,4,"HIT","COMPANION","COMPANION_ENEMY",17
3,0,123,4,"MISS","COMPANION","COMPANION_ENEMY",17
3,0,123,4,"HIT","PLAYER","PLAYER_ENEMY",17
3,0,123,0,"HIT","COMPANION","COMPANION_ENEMY",18
3,0,123,0,"HIT","PLAYER","PLAYER_ENEMY",18
3,0,123,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",18
3,0,123,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",18
3,0,123,2,"MISS","PLAYER","PLAYER_ENEMY",19
3,0,123,2,"MISS","PLAYER","PLAYER_ENEMY",20
3,0,123,2,"HIT","COMPANION","COMPANION_ENEMY",20
3,0,147,2,"MISS","PLAYER","PLAYER_ENEMY",20
3,0,147,2,"MISS","COMPANION","COMPANION_ENEMY",20
3,0,147,2,"HIT","PLAYER","PLAYER_ENEMY",20
3,0,147,0,"HIT","COMPANION","COMPANION_ENEMY",20
3,0,147,0,"MISS","PLAYER","PLAYER_ENEMY",20
3,0,147,0,"HIT","PLAYER","PLAYER_ENEMY",21
3,0,147,0,"MISS","PLAYER","PLAYER_ENEMY",21
3,0,147,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",21
3,0,147,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",21
3,0,147,2,"HIT","PLAYER","PLAYER_ENEMY",22
3,0,147,2,"HIT","PLAYER","PLAYER_ENEMY",22
3,0,147,2,"BUFF","COMPANION","COMPANION_ENEMY",22
3,0,147,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",23
3,0,180,3,"MISS","COMPANION","COMPANION_ENEMY",23
3,0,183,3,"MISS","PLAYER","PLAYER_ENEMY",23
3,0,183,3,"HIT","COMPANION","COMPANION_ENEMY",23
3,0,183,3,"MISS","PLAYER","PLAYER_ENEMY",23
3,0,183,3,"HIT","COMPANION","COMPANION_ENEMY",24
3,0,201,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",24
3,0,201,4,"HIT","PLAYER","PLAYER_ENEMY",25
3,0,201,4,"MISS","PLAYER","PLAYER_ENEMY",25
3,0,201,4,"MISS","COMPANION","COMPANION_ENEMY",26
3,0,201,4,"MISS","PLAYER","PLAYER_ENEMY",26
3,0,241,4,"HIT","COMPANION","COMPANION_ENEMY",26
3,0,241,4,"HIT","PLAYER","PLAYER_ENEMY",26
3,0,241,0,"MISS","COMPANION","COMPANION_ENEMY",26
3,0,241,0,"HIT","COMPANION","COMPANION_ENEMY",26
3,0,241,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",27
3,0,241,1,"HIT","COMPANION","COMPANION_ENEMY",27
3,0,241,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",28
3,0,241,2,"MISS","PLAYER","PLAYER_ENEMY",28
3,0,253,2,"NERF","PLAYER","PLAYER_ENEMY",28
3,0,253,2,"MISS","PLAYER","PLAYER_ENEMY",28
3,0,253,2,"HIT","COMPANION","COMPANION_ENEMY",28
3,0,273,2,"MISS","PLAYER","PLAYER_ENEMY",29
3,0,273,2,"HIT","COMPANION","COMPANION_ENEMY",29
3,0,273,2,"MISS","COMPANION","COMPANION_ENEMY",29
3,0,273,2,"MISS","PLAYER","PLAYER_ENEMY",29
3,0,273,2,"HIT","PLAYER","PLAYER_ENEMY",30
3,0,273,0,"HIT","COMPANION","COMPANION_ENEMY",30
3,0,273,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",30
3,0,273,1,"MISS","PLAYER","PLAYER_ENEMY",30
3,0,273,1,"HIT","COMPANION","COMPANION_ENEMY",30
3,0,273,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",31
3,0,275,2,"MISS","PLAYER","PLAYER_ENEMY",32
3,0,279,2,"HIT","COMPANION","COMPANION_ENEMY",32
3,0,279,2,"HIT","PLAYER","PLAYER_ENEMY",32
3,0,279,2,"MISS","PLAYER","PLAYER_ENEMY",32
3,0,279,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",32
3,0,297,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",33
3,0,297,4,"MISS","PLAYER","PLAYER_ENEMY",33
3,0,297,4,"HIT","PLAYER","PLAYER_ENEMY",33
3,0,297,4,"MISS","PLAYER","PLAYER_ENEMY",33
3,0,337,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",34
3,0,352,5,"MISS","PLAYER","PLAYER_ENEMY",35
3,0,352,5,"MISS","PLAYER","PLAYER_ENEMY",35
3,0,367,5,"MISS","PLAYER","PLAYER_ENEMY",36
3,0,367,5,"HIT","PLAYER","PLAYER_ENEMY",36
3,0,367,0,"HIT","COMPANION","COMPANION_ENEMY",36
3,0,367,0,"HIT","PLAYER","PLAYER_ENEMY",36
3,0,367,0,"HIT","COMPANION","COMPANION_ENEMY",36
3,0,367,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",37
3,0,367,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",37
3,0,367,2,"MISS","PLAYER","PLAYER_ENEMY",37
3,0,391,2,"BUFF","PLAYER","PLAYER_ENEMY",39
3,0,391,2,"MISS","PLAYER","PLAYER_ENEMY",39
3,0,391,0,"MISS","PLAYER","PLAYER_ENEMY",39
3,0,391,0,"HIT","COMPANION","COMPANION_ENEMY",39
3,0,391,0,"HIT","COMPANION","COMPANION_ENEMY",40
3,0,391,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",40
3,0,391,1,"HIT","PLAYER","PLAYER_ENEMY",40
3,0,391,1,"MISS","COMPANION","COMPANION_ENEMY",41
3,0,391,1,"BUFF","COMPANION","COMPANION_ENEMY",41
3,0,391,1,"HIT","PLAYER","PLAYER_ENEMY",41
3,0,391,1,"MISS","PLAYER","PLAYER_ENEMY",41
3,0,391,1,"HIT","PLAYER","PLAYER_ENEMY",41
3,0,391,1,"MISS","COMPANION","COMPANION_ENEMY",41
3,0,397,1,"MISS","PLAYER","PLAYER_ENEMY",42
3,0,397,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",42
3,0,397,2,"MISS","PLAYER","PLAYER_ENEMY",42
3,0,397,2,"HIT","COMPANION","COMPANION_ENEMY",42
3,0,397,2,"HIT","PLAYER","PLAYER_ENEMY",43
3,0,397,2,"HIT","COMPANION","COMPANION_ENEMY",43
3,0,397,2,"HIT","PLAYER","PLAYER_ENEMY",43
3,0,417,2,"MISS","PLAYER","PLAYER_ENEMY",44
3,0,417,2,"HIT","PLAYER","PLAYER_ENEMY",44
3,0,417,0,"HIT","COMPANION","COMPANION_ENEMY",44
3,0,417,0,"MISS","PLAYER","PLAYER_ENEMY",44
3,0,417,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",44
3,0,417,1,"MISS","COMPANION","COMPANION_ENEMY",44
3,0,417,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",44
3,0,417,2,"MISS","COMPANION","COMPANION_ENEMY",45
3,0,417,2,"HIT","PLAYER","PLAYER_ENEMY",45
3,0,417,2,"HIT","COMPANION","COMPANION_ENEMY",45
3,0,417,2,"MISS","COMPANION","COMPANION_ENEMY",46
3,0,437,2,"HIT","PLAYER","PLAYER_ENEMY",46
3,0,457,2,"HIT","COMPANION","COMPANION_ENEMY",46
3,0,457,0,"HIT","PLAYER","PLAYER_ENEMY",46
3,0,457,0,"MISS","PLAYER","PLAYER_ENEMY",46
3,0,457,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",47
3,0,457,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",47
3,0,457,1,"HIT","COMPANION","COMPANION_ENEMY",47
3,0,457,1,"HIT","PLAYER","PLAYER_ENEMY",47
3,0,457,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",47
3,0,457,2,"HIT","PLAYER","PLAYER_ENEMY",48
3,0,477,2,"HIT","COMPANION","COMPANION_ENEMY",48
3,0,477,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",49
3,0,477,3,"MISS","PLAYER","PLAYER_ENEMY",49
3,0,507,3,"HIT","COMPANION","COMPANION_ENEMY",49
3,0,507,3,"MISS","COMPANION","COMPANION_ENEMY",49
3,0,507,3,"MISS","PLAYER","PLAYER_ENEMY",49
3,0,507,3,"HIT","COMPANION","COMPANION_ENEMY",49
3,0,507,3,"HIT","PLAYER","PLAYER_ENEMY",50
3,0,513,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",50
3,0,529,4,"BUFF","COMPANION","COMPANION_ENEMY",50
3,0,529,4,"HIT","PLAYER","PLAYER_ENEMY",50
3,0,529,4,"HIT","COMPANION","COMPANION_ENEMY",51
3,0,529,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",51
3,0,529,5,"HIT","COMPANION","COMPANION_ENEMY",51
3,0,564,5,"MISS","PLAYER","PLAYER_ENEMY",52
3,0,579,5,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",52
3,0,579,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",52
3,0,579,6,"HIT","COMPANION","COMPANION_ENEMY",52
3,0,579,6,"HIT","PLAYER","PLAYER_ENEMY",52
3,0,615,6,"HIT","PLAYER","PLAYER_ENEMY",53
3,0,615,6,"MISS","PLAYER","PLAYER_ENEMY",53
3,0,615,6,"HIT","COMPANION","COMPANION_ENEMY",53
3,0,615,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",53
3,0,615,7,"HIT","COMPANION","COMPANION_ENEMY",53
3,0,657,7,"MISS","PLAYER","PLAYER_ENEMY",54
3,0,657,7,"HIT","COMPANION","COMPANION_ENEMY",54
3,0,671,7,"HIT","PLAYER","PLAYER_ENEMY",55
3,0,699,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",55
3,0,699,8,"HIT","PLAYER","PLAYER_ENEMY",55
3,0,699,8,"MISS","PLAYER","PLAYER_ENEMY",56
3,0,699,8,"HIT","COMPANION","COMPANION_ENEMY",56
3,0,699,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",56
3,0,780,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",56
3,0,790,10,"MISS","COMPANION","COMPANION_ENEMY",57
3,0,790,10,"HIT","COMPANION","COMPANION_ENEMY",57
3,0,790,10,"BUFF","PLAYER","PLAYER_ENEMY",57
3,0,950,10,"MISS","PLAYER","PLAYER_ENEMY",57
3,0,950,10,"HIT","PLAYER","PLAYER_ENEMY",58
3,0,950,10,"HIT","COMPANION","COMPANION_ENEMY",58
3,0,950,10,"MISS","PLAYER","PLAYER_ENEMY",58
3,0,950,10,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",58
3,0,950,10,"HIT","COMPANION","COMPANION_ENEMY",58
3,0,950,10,"HIT","PLAYER","PLAYER_ENEMY",58
3,0,950,10,"HIT","COMPANION","COMPANION_ENEMY",58
3,0,950,10,"HIT","COMPANION","COMPANION_ENEMY",58
3,0,950,10,"HIT","COMPANION","COMPANION_ENEMY",58
3,0,950,0,"HIT","PLAYER","PLAYER_ENEMY",58
3,0,950,0,"MISS","PLAYER","PLAYER_ENEMY",58
3,0,950,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",59
3,0,950,0,"HIT","PLAYER","PLAYER_ENEMY",59
3,0,950,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",59
3,0,950,1,"HIT","PLAYER","PLAYER_ENEMY",59
3,0,950,1,"HIT","PLAYER","PLAYER_ENEMY",59
3,0,950,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",59
3,0,950,2,"HIT","COMPANION","COMPANION_ENEMY",60
3,0,950,2,"MISS","PLAYER","PLAYER_ENEMY",60
3,0,950,2,"BUFF","COMPANION","PLAYER_ENEMY",60
3,0,950,2,"HIT","PLAYER","PLAYER_ENEMY",60
3,0,950,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",60
3,0,1010,3,"HIT","PLAYER","PLAYER_ENEMY",61
3,0,1010,3,"HIT","PLAYER","PLAYER_ENEMY",61
3,0,1010,3,"HIT","COMPANION","COMPANION_ENEMY",61
3,0,1010,3,"MISS","PLAYER","PLAYER_ENEMY",62
3,0,1010,3,"HIT","COMPANION","COMPANION_ENEMY",62
3,0,1010,3,"HIT","PLAYER","PLAYER_ENEMY",62
3,0,1040,3,"MISS","PLAYER","PLAYER_ENEMY",62
3,0,1040,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",63
3,0,1040,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",63
3,0,1040,2,"HIT","COMPANION","COMPANION_ENEMY",63
3,0,1040,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",63
3,0,1040,3,"MISS","PLAYER","PLAYER_ENEMY",64
3,0,1040,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",64
3,0,1040,4,"MISS","PLAYER","PLAYER_ENEMY",64
3,0,1104,4,"HIT","PLAYER","PLAYER_ENEMY",64
3,0,1124,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",65
3,0,1199,5,"HIT","PLAYER","PLAYER_ENEMY",65
3,0,1229,5,"HIT","COMPANION","COMPANION_ENEMY",66
3,0,1229,5,"MISS","PLAYER","PLAYER_ENEMY",66
3,0,1304,0,"HIT","PLAYER","PLAYER_ENEMY",67
3,0,1304,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",67
3,0,1304,1,"MISS","PLAYER","PLAYER_ENEMY",68
3,0,1304,1,"HIT","COMPANION","COMPANION_ENEMY",68
3,0,1304,1,"HIT","PLAYER","PLAYER_ENEMY",69
3,0,1304,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",69
3,0,1304,2,"HIT","PLAYER","PLAYER_ENEMY",69
3,0,1334,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",69
3,0,1334,3,"HIT","COMPANION","COMPANION_ENEMY",70
3,0,1334,3,"MISS","PLAYER","PLAYER_ENEMY",70
3,0,1334,3,"BUFF","COMPANION","COMPANION_ENEMY",70
3,0,1334,3,"MISS","COMPANION","COMPANION_ENEMY",70
3,0,1334,3,"HIT","COMPANION","COMPANION_ENEMY",70
3,0,1334,3,"HIT","COMPANION","COMPANION_ENEMY",70
3,0,1334,3,"MISS","COMPANION","COMPANION_ENEMY",70
3,0,1334,3,"MISS","PLAYER","PLAYER_ENEMY",71
3,0,1352,3,"HIT","PLAYER","PLAYER_ENEMY",71
3,0,1352,3,"HIT","COMPANION","COMPANION_ENEMY",71
3,0,1352,3,"HIT","PLAYER","PLAYER_ENEMY",71
3,0,1352,3,"MISS","PLAYER","PLAYER_ENEMY",71
3,0,1352,3,"MISS","COMPANION","COMPANION_ENEMY",71
3,0,1370,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",71
3,0,1370,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",72
3,0,1370,5,"MISS","COMPANION","COMPANION_ENEMY",72
3,0,1370,5,"HIT","COMPANION","COMPANION_ENEMY",72
3,0,1370,5,"HIT","PLAYER","PLAYER_ENEMY",72
3,0,1370,5,"HIT","COMPANION","COMPANION_ENEMY",73
3,0,1430,5,"HIT","COMPANION","COMPANION_ENEMY",73
3,0,1430,5,"HIT","PLAYER","PLAYER_ENEMY",73
3,0,1430,0,"MISS","PLAYER","PLAYER_ENEMY",74
3,0,1430,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",74
3,0,1430,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",74
3,0,1430,2,"MISS","PLAYER","PLAYER_ENEMY",74
3,0,1430,2,"HIT","COMPANION","COMPANION_ENEMY",75
3,0,1430,2,"HIT","PLAYER","PLAYER_ENEMY",75
3,0,1442,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",76
3,0,1472,3,"HIT","PLAYER","PLAYER_ENEMY",76
3,0,1472,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",77
3,0,1472,4,"MISS","PLAYER","PLAYER_ENEMY",77
3,0,1472,4,"HIT","PLAYER","PLAYER_ENEMY",77
3,0,1512,4,"HIT","COMPANION","COMPANION_ENEMY",78
3,0,1528,4,"HIT","PLAYER","PLAYER_ENEMY",78
3,0,1536,4,"HIT","COMPANION","COMPANION_ENEMY",78
3,0,1536,4,"MISS","PLAYER","PLAYER_ENEMY",78
3,0,1536,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",79
3,0,1536,1,"MISS","PLAYER","PLAYER_ENEMY",79
3,0,1536,1,"HIT","COMPANION","COMPANION_ENEMY",79
3,0,1536,1,"MISS","PLAYER","PLAYER_ENEMY",79
3,0,1536,1,"BUFF","COMPANION","COMPANION_ENEMY",79
3,0,1536,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",79
3,0,1536,2,"HIT","PLAYER","PLAYER_ENEMY",80
3,0,1536,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",80
3,0,1536,2,"HIT","PLAYER","PLAYER_ENEMY",80
3,0,1536,2,"HIT","PLAYER","PLAYER_ENEMY",80
3,0,1536,2,"HIT","PLAYER","PLAYER_ENEMY",80
3,0,1536,2,"HIT","PLAYER","PLAYER_ENEMY",80
3,0,1548,2,"MISS","COMPANION","COMPANION_ENEMY",81
3,0,1548,2,"HIT","PLAYER","PLAYER_ENEMY",81
3,0,1548,2,"HIT","COMPANION","COMPANION_ENEMY",81
3,0,1568,2,"MISS","PLAYER","PLAYER_ENEMY",81
3,0,1568,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",81
3,0,1568,3,"HIT","COMPANION","COMPANION_ENEMY",82
3,0,1568,3,"HIT","PLAYER","PLAYER_ENEMY",82
3,0,1568,3,"MISS","PLAYER","PLAYER_ENEMY",82
3,0,1568,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",82
3,0,1580,4,"HIT","COMPANION","COMPANION_ENEMY",83
3,0,1592,4,"HIT","PLAYER","PLAYER_ENEMY",83
3,0,1592,4,"HIT","PLAYER","PLAYER_ENEMY",83
3,0,1592,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",84
3,0,1592,5,"HIT","COMPANION","COMPANION_ENEMY",84
3,0,1592,5,"MISS","PLAYER","PLAYER_ENEMY",84
3,0,1592,5,"MISS","COMPANION","COMPANION_ENEMY",84
3,0,1642,5,"HIT","PLAYER","PLAYER_ENEMY",84
3,0,1642,5,"HIT","COMPANION","COMPANION_ENEMY",84
3,0,1642,5,"HIT","PLAYER","PLAYER_ENEMY",85
3,0,1642,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",85
3,0,1642,6,"MISS","PLAYER","PLAYER_ENEMY",85
3,0,1642,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",85
3,0,1642,7,"HIT","COMPANION","COMPANION_ENEMY",85
3,0,1684,7,"HIT","PLAYER","PLAYER_ENEMY",85
3,0,1684,7,"HIT","COMPANION","COMPANION_ENEMY",86
3,0,1684,7,"HIT","PLAYER","PLAYER_ENEMY",86
3,0,1684,7,"HIT","COMPANION","COMPANION_ENEMY",86
3,0,1768,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",87
3,0,1768,8,"HIT","COMPANION","COMPANION_ENEMY",87
3,0,1768,8,"HIT","COMPANION","COMPANION_ENEMY",87
3,0,1768,8,"HIT","COMPANION","COMPANION_ENEMY",87
3,0,1768,8,"HIT","COMPANION","COMPANION_ENEMY",87
3,0,1768,8,"HIT","COMPANION","COMPANION_ENEMY",87
3,0,1768,8,"HIT","COMPANION","COMPANION_ENEMY",88
3,0,1768,8,"HIT","COMPANION","COMPANION_ENEMY",88
3,0,1768,8,"HIT","COMPANION","COMPANION_ENEMY",88
3,0,1768,8,"HIT","COMPANION","COMPANION_ENEMY",88
3,0,1768,8,"HIT","COMPANION","COMPANION_ENEMY",88
3,0,1768,8,"HIT","PLAYER","PLAYER_ENEMY",88
3,0,1768,8,"HIT","PLAYER","PLAYER_ENEMY",88
3,0,1816,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",89
3,0,1816,1,"BUFF","COMPANION","COMPANION_ENEMY",89
3,0,1816,1,"HIT","COMPANION","COMPANION_ENEMY",89
3,0,1816,1,"MISS","PLAYER","PLAYER_ENEMY",90
3,0,1816,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",90
3,0,1816,2,"HIT","PLAYER","PLAYER_ENEMY",90
3,0,1816,2,"HIT","PLAYER","PLAYER_ENEMY",90
3,0,1816,2,"HIT","PLAYER","PLAYER_ENEMY",91
3,0,1834,2,"HIT","COMPANION","COMPANION_ENEMY",91
3,0,1836,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",91
3,0,1836,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",91
3,0,1836,4,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",91
3,0,1872,4,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",92
3,0,1876,4,"HIT","COMPANION","COMPANION_ENEMY",92
3,0,1876,4,"HIT","COMPANION","COMPANION_ENEMY",92
3,0,1876,4,"HIT","COMPANION","COMPANION_ENEMY",92
3,0,1876,4,"HIT","COMPANION","COMPANION_ENEMY",92
3,0,1876,4,"HIT","COMPANION","COMPANION_ENEMY",92
3,0,1876,4,"HIT","COMPANION","COMPANION_ENEMY",92
3,0,1876,4,"HIT","COMPANION","COMPANION_ENEMY",92
3,0,1876,4,"HIT","PLAYER","PLAYER_ENEMY",92
3,0,1876,4,"HIT","COMPANION","COMPANION_ENEMY",92
3,0,1876,4,"HIT","COMPANION","COMPANION_ENEMY",92
3,0,1876,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",92
3,0,1876,5,"HIT","COMPANION","COMPANION_ENEMY",92
3,0,1876,5,"HIT","COMPANION","COMPANION_ENEMY",92
3,0,1876,5,"MISS","PLAYER","PLAYER_ENEMY",92
3,0,1876,5,"MISS","COMPANION","COMPANION_ENEMY",92
3,0,1876,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",92
3,0,1876,6,"HIT","COMPANION","COMPANION_ENEMY",92
3,0,2002,6,"MISS","PLAYER","PLAYER_ENEMY",93
3,0,2002,6,"HIT","COMPANION","COMPANION_ENEMY",93
3,0,2002,6,"MISS","PLAYER","PLAYER_ENEMY",94
3,0,2038,6,"HIT","PLAYER","PLAYER_ENEMY",94
3,0,2038,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",94
3,0,2080,7,"HIT","PLAYER","PLAYER_ENEMY",94
3,0,2080,7,"HIT","COMPANION","COMPANION_ENEMY",94
3,0,2080,7,"HIT","COMPANION","COMPANION_ENEMY",95
3,0,2080,7,"HIT","COMPANION","COMPANION_ENEMY",95
3,0,2080,7,"HIT","COMPANION","COMPANION_ENEMY",95
3,0,2080,7,"HIT","PLAYER","PLAYER_ENEMY",95
3,0,2080,7,"HIT","COMPANION","COMPANION_ENEMY",95
3,0,2080,7,"HIT","COMPANION","COMPANION_ENEMY",95
3,0,2080,7,"HIT","COMPANION","COMPANION_ENEMY",95
3,0,2185,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",95
3,0,2185,8,"BUFF","PLAYER","PLAYER_ENEMY",95
3,0,2185,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",96
3,0,2185,9,"MISS","PLAYER","PLAYER_ENEMY",96
3,0,2185,9,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",96
3,0,2185,9,"HIT","COMPANION","COMPANION_ENEMY",96
3,0,2185,9,"HIT","COMPANION","COMPANION_ENEMY",96
3,0,2185,9,"HIT","COMPANION","COMPANION_ENEMY",96
3,0,2185,9,"HIT","COMPANION","COMPANION_ENEMY",96
3,0,2185,9,"HIT","COMPANION","COMPANION_ENEMY",97
3,0,2185,9,"HIT","COMPANION","COMPANION_ENEMY",97
3,0,2185,9,"HIT","COMPANION","COMPANION_ENEMY",97
3,0,2185,9,"HIT","COMPANION","COMPANION_ENEMY",97
3,0,2239,9,"MISS","PLAYER","PLAYER_ENEMY",97
3,0,2239,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",97
3,0,2309,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",98
3,0,2342,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",98
3,0,2342,12,"HIT","COMPANION","COMPANION_ENEMY",98
3,0,2450,12,"BUFF","COMPANION","COMPANION_ENEMY",99
3,0,2522,12,"HIT","PLAYER","PLAYER_ENEMY",99
3,0,2522,12,"HIT","COMPANION","COMPANION_ENEMY",99
3,0,2546,12,"HIT","COMPANION","COMPANION_ENEMY",99
3,0,2642,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",99
3,0,2642,13,"MISS","PLAYER","PLAYER_ENEMY",99
3,0,2772,13,"HIT","COMPANION","COMPANION_ENEMY",100
3,0,2772,13,"HIT","COMPANION","COMPANION_ENEMY",100
3,0,2772,13,"MISS","PLAYER","PLAYER_ENEMY",100
3,0,2772,13,"MISS","PLAYER","PLAYER_ENEMY",100
3,0,2772,13,"HIT","COMPANION","COMPANION_ENEMY",100
3,0,2772,13,"HIT","PLAYER","PLAYER_ENEMY",101
3,0,2772,13,"MISS","PLAYER","PLAYER_ENEMY",101
3,0,2785,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",101
3,0,2841,14,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",101
3,0,2911,14,"HIT","COMPANION","COMPANION_ENEMY",101
3,0,2911,14,"HIT","COMPANION","COMPANION_ENEMY",101
3,0,2911,14,"HIT","COMPANION","COMPANION_ENEMY",101
3,0,2911,14,"HIT","COMPANION","COMPANION_ENEMY",101
3,0,2911,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",101
3,0,2911,15,"HIT","PLAYER","PLAYER_ENEMY",101
3,0,2911,15,"HIT","COMPANION","COMPANION_ENEMY",101
3,0,2911,15,"HIT","COMPANION","COMPANION_ENEMY",101
3,0,2911,15,"HIT","COMPANION","COMPANION_ENEMY",101
3,0,2911,15,"HIT","PLAYER","PLAYER_ENEMY",102
3,0,2911,15,"HIT","COMPANION","COMPANION_ENEMY",102
3,0,2911,15,"HIT","COMPANION","COMPANION_ENEMY",102
3,0,2911,15,"HIT","COMPANION","COMPANION_ENEMY",102
3,0,2911,15,"MISS","PLAYER","PLAYER_ENEMY",102
3,0,2911,15,"HIT","PLAYER","PLAYER_ENEMY",102
3,0,2911,15,"HIT","COMPANION","COMPANION_ENEMY",102
3,0,2911,15,"MISS","PLAYER","PLAYER_ENEMY",102
3,0,2911,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",102
3,0,2911,16,"HIT","COMPANION","COMPANION_ENEMY",103
3,0,2911,16,"HIT","COMPANION","COMPANION_ENEMY",103
3,0,3311,16,"HIT","COMPANION","COMPANION_ENEMY",103
3,0,3311,16,"HIT","PLAYER","PLAYER_ENEMY",104
3,0,3311,16,"HIT","COMPANION","COMPANION_ENEMY",104
3,0,3471,16,"MISS","PLAYER","PLAYER_ENEMY",104
3,0,3471,0,"HIT","PLAYER","PLAYER_ENEMY",104
3,0,3471,0,"HIT","COMPANION","COMPANION_ENEMY",105
3,0,3471,0,"HIT","PLAYER","PLAYER_ENEMY",105
3,0,3471,0,"HIT","PLAYER","PLAYER_ENEMY",105
3,0,3471,0,"MISS","PLAYER","PLAYER_ENEMY",105
3,0,3471,0,"HIT","PLAYER","PLAYER_ENEMY",105
3,0,3471,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",105
3,0,3471,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",106
3,0,3471,1,"HIT","PLAYER","PLAYER_ENEMY",106
