"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
8,2,9506,1,"HIT","COMPANION","COMPANION_ENEMY",149
8,2,9506,1,"HIT","COMPANION","COMPANION_ENEMY",149
8,2,9506,1,"HIT","COMPANION","COMPANION_ENEMY",149
8,2,9506,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
8,2,9506,2,"HIT","COMPANION","COMPANION_ENEMY",149
8,2,9506,2,"BUFF","COMPANION","PLAYER_ENEMY",149
8,2,9506,2,"HIT","PLAYER","PLAYER_ENEMY",149
8,2,9506,2,"HIT","PLAYER","PLAYER_ENEMY",149
8,2,9506,2,"HIT","PLAYER","PLAYER_ENEMY",149
8,2,9506,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",149
8,2,9506,3,"HIT","COMPANION","COMPANION_ENEMY",150
8,2,9506,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
8,2,9506,4,"HIT","COMPANION","COMPANION_ENEMY",150
8,2,9586,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",151
8,2,9586,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",151
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",151
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",151
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",151
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",151
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",151
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",151
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",151
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","COMPANION","COMPANION_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9622,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9712,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9712,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9712,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9712,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9712,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9712,6,"HIT","PLAYER","PLAYER_ENEMY",152
8,2,9712,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",152
8,2,9712,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",152
8,2,9792,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
8,2,9792,9,"MISS","PLAYER","PLAYER_ENEMY",153
8,2,9792,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",153
8,2,9892,10,"HIT","PLAYER","PLAYER_ENEMY",153
8,2,9892,10,"NERF","PLAYER","PLAYER_ENEMY",153
8,2,9992,10,"HIT","COMPANION","COMPANION_ENEMY",153
8,2,9992,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,9992,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,9992,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,9992,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",154
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",155
8,2,10092,10,"HIT","COMPANION","COMPANION_ENEMY",155
8,2,10092,0,"HIT","COMPANION","COMPANION_ENEMY",155
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",155
8,2,10092,0,"HIT","COMPANION","COMPANION_ENEMY",155
8,2,10092,0,"HIT","COMPANION","COMPANION_ENEMY",155
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",155
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",155
8,2,10092,0,"HIT","COMPANION","COMPANION_ENEMY",155
8,2,10092,0,"HIT","COMPANION","COMPANION_ENEMY",155
8,2,10092,0,"HIT","COMPANION","COMPANION_ENEMY",155
8,2,10092,0,"HIT","COMPANION","COMPANION_ENEMY",155
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",155
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",155
8,2,10092,0,"HIT","COMPANION","COMPANION_ENEMY",155
8,2,10092,0,"HIT","COMPANION","COMPANION_ENEMY",155
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",155
8,2,10092,0,"HIT","COMPANION","COMPANION_ENEMY",155
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",155
8,2,10092,0,"HIT","COMPANION","COMPANION_ENEMY",155
8,2,10092,0,"HIT","COMPANION","COMPANION_ENEMY",155
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",155
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",155
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",155
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",155
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",155
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",156
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",156
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",156
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",156
8,2,10092,0,"HIT","COMPANION","COMPANION_ENEMY",156
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",156
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",156
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",156
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",156
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",156
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",156
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",156
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",156
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",156
8,2,10092,0,"HIT","PLAYER","PLAYER_ENEMY",156
8,2,10092,0,"HIT","COMPANION","COMPANION_ENEMY",156
8,2,10092,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
8,2,10092,1,"HIT","COMPANION","COMPANION_ENEMY",157
8,2,10092,1,"HIT","PLAYER","PLAYER_ENEMY",157
8,2,10092,1,"HIT","PLAYER","PLAYER_ENEMY",157
8,2,10092,1,"HIT","PLAYER","PLAYER_ENEMY",157
8,2,10092,1,"HIT","PLAYER","PLAYER_ENEMY",157
8,2,10092,1,"HIT","PLAYER","PLAYER_ENEMY",157
8,2,10092,1,"HIT","PLAYER","PLAYER_ENEMY",157
8,2,10092,1,"HIT","PLAYER","PLAYER_ENEMY",157
8,2,10092,1,"HIT","PLAYER","PLAYER_ENEMY",157
8,2,10092,1,"HIT","PLAYER","PLAYER_ENEMY",157
8,2,10092,1,"HIT","PLAYER","PLAYER_ENEMY",157
8,2,10092,1,"HIT","PLAYER","PLAYER_ENEMY",157
8,2,10092,1,"HIT","PLAYER","PLAYER_ENEMY",157
8,2,10092,1,"HIT","PLAYER","PLAYER_ENEMY",157
8,2,10092,1,"HIT","PLAYER","PLAYER_ENEMY",157
8,2,10092,1,"HIT","PLAYER","PLAYER_ENEMY",158
8,2,10092,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",158
8,2,10092,2,"HIT","PLAYER","PLAYER_ENEMY",158
8,2,10092,2,"HIT","PLAYER","PLAYER_ENEMY",158
8,2,10092,2,"HIT","PLAYER","PLAYER_ENEMY",158
8,2,10092,2,"HIT","PLAYER","PLAYER_ENEMY",158
8,2,10092,2,"HIT","PLAYER","PLAYER_ENEMY",158
8,2,10092,2,"HIT","PLAYER","PLAYER_ENEMY",158
8,2,10092,2,"HIT","PLAYER","PLAYER_ENEMY",158
8,2,10092,2,"HIT","PLAYER","PLAYER_ENEMY",158
8,2,10092,2,"HIT","PLAYER","PLAYER_ENEMY",158
8,2,10092,2,"HIT","COMPANION","COMPANION_ENEMY",158
8,2,10092,2,"HIT","PLAYER","PLAYER_ENEMY",158
8,2,10092,2,"HIT","COMPANION","COMPANION_ENEMY",158
8,2,10092,2,"HIT","COMPANION","COMPANION_ENEMY",158
8,2,10092,2,"HIT","PLAYER","PLAYER_ENEMY",158
8,2,10092,2,"HIT","COMPANION","COMPANION_ENEMY",158
8,2,10092,2,"HIT","COMPANION","COMPANION_ENEMY",158
8,2,10092,2,"HIT","COMPANION","COMPANION_ENEMY",158
8,2,10092,2,"HIT","COMPANION","COMPANION_ENEMY",158
8,2,10106,2,"NERF","COMPANION","COMPANION_ENEMY",158
8,2,10106,2,"HIT","COMPANION","COMPANION_ENEMY",158
8,2,10112,2,"MISS","PLAYER","PLAYER_ENEMY",159
8,2,10112,2,"HIT","PLAYER","PLAYER_ENEMY",159
8,2,10112,2,"HIT","PLAYER","PLAYER_ENEMY",159
8,2,10112,2,"HIT","PLAYER","PLAYER_ENEMY",159
8,2,10112,2,"HIT","COMPANION","COMPANION_ENEMY",159
8,2,10112,2,"HIT","PLAYER","PLAYER_ENEMY",159
8,2,10112,2,"HIT","PLAYER","PLAYER_ENEMY",159
8,2,10112,2,"HIT","PLAYER","PLAYER_ENEMY",159
8,2,10112,2,"HIT","PLAYER","PLAYER_ENEMY",159
8,2,10112,2,"HIT","PLAYER","PLAYER_ENEMY",159
8,2,10112,2,"HIT","PLAYER","PLAYER_ENEMY",159
8,2,10112,2,"HIT","PLAYER","PLAYER_ENEMY",159
8,2,10112,2,"HIT","PLAYER","PLAYER_ENEMY",159
8,2,10112,2,"HIT","PLAYER","PLAYER_ENEMY",160
8,2,10112,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",160
8,2,10130,3,"HIT","PLAYER","PLAYER_ENEMY",160
8,2,10130,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",160
8,2,10130,4,"HIT","COMPANION","COMPANION_ENEMY",161
8,2,10130,4,"HIT","COMPANION","COMPANION_ENEMY",161
8,2,10130,4,"HIT","COMPANION","COMPANION_ENEMY",161
8,2,10130,4,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",161
8,2,10130,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
8,2,10145,5,"HIT","PLAYER","PLAYER_ENEMY",162
8,2,10145,5,"HIT","COMPANION","COMPANION_ENEMY",162
8,2,10175,5,"HIT","PLAYER","PLAYER_ENEMY",162
8,2,10180,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",163
8,2,10192,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",163
8,2,10192,7,"HIT","PLAYER","PLAYER_ENEMY",163
8,2,10192,7,"HIT","COMPANION","COMPANION_ENEMY",163
8,2,10192,7,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",163
8,2,10192,7,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,7,"MISS","PLAYER","PLAYER_ENEMY",164
8,2,10192,7,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,7,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,7,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,7,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,7,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,7,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,7,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,7,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,7,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,7,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",164
8,2,10192,8,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,8,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,8,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,8,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,8,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,8,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,8,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10192,8,"HIT","PLAYER","PLAYER_ENEMY",164
8,2,10264,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",165
8,2,10264,9,"HIT","PLAYER","PLAYER_ENEMY",165
8,2,10264,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",165
8,2,10264,10,"MISS","PLAYER","PLAYER_ENEMY",166
8,2,10294,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",166
8,2,10294,11,"HIT","COMPANION","COMPANION_ENEMY",166
8,2,10294,11,"HIT","COMPANION","COMPANION_ENEMY",166
8,2,10294,11,"HIT","COMPANION","COMPANION_ENEMY",166
8,2,10294,11,"HIT","COMPANION","COMPANION_ENEMY",166
8,2,10294,11,"HIT","COMPANION","COMPANION_ENEMY",166
8,2,10294,11,"HIT","COMPANION","COMPANION_ENEMY",166
8,2,10294,11,"HIT","COMPANION","COMPANION_ENEMY",166
8,2,10294,11,"HIT","COMPANION","COMPANION_ENEMY",166
8,2,10294,11,"HIT","COMPANION","COMPANION_ENEMY",166
8,2,10294,11,"HIT","COMPANION","COMPANION_ENEMY",166
8,2,10294,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",166
8,2,10294,12,"HIT","COMPANION","COMPANION_ENEMY",166
8,2,10438,12,"HIT","PLAYER","PLAYER_ENEMY",167
8,2,10438,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",167
8,2,10438,13,"HIT","PLAYER","PLAYER_ENEMY",167
8,2,10438,13,"HIT","PLAYER","PLAYER_ENEMY",167
8,2,10438,13,"HIT","PLAYER","PLAYER_ENEMY",167
8,2,10438,13,"HIT","PLAYER","PLAYER_ENEMY",167
8,2,10438,13,"HIT","PLAYER","PLAYER_ENEMY",168
8,2,10451,13,"HIT","PLAYER","PLAYER_ENEMY",168
8,2,10490,13,"HIT","PLAYER","PLAYER_ENEMY",168
8,2,10516,13,"HIT","PLAYER","PLAYER_ENEMY",168
8,2,10516,13,"MISS","PLAYER","PLAYER_ENEMY",168
8,2,10516,13,"HIT","PLAYER","PLAYER_ENEMY",168
8,2,10516,13,"HIT","COMPANION","COMPANION_ENEMY",168
8,2,10646,13,"HIT","PLAYER","PLAYER_ENEMY",168
8,2,10646,13,"HIT","PLAYER","PLAYER_ENEMY",168
8,2,10646,13,"HIT","COMPANION","COMPANION_ENEMY",169
8,2,10724,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",169
8,2,10724,1,"BUFF","COMPANION","PLAYER_ENEMY",170
8,2,10724,1,"HIT","COMPANION","COMPANION_ENEMY",170
8,2,10724,1,"HIT","COMPANION","COMPANION_ENEMY",170
8,2,10724,1,"HIT","COMPANION","COMPANION_ENEMY",170
8,2,10724,1,"HIT","COMPANION","COMPANION_ENEMY",170
8,2,10724,1,"HIT","COMPANION","COMPANION_ENEMY",170
8,2,10724,1,"HIT","COMPANION","COMPANION_ENEMY",170
8,2,10724,1,"HIT","COMPANION","COMPANION_ENEMY",170
8,2,10724,1,"HIT","COMPANION","COMPANION_ENEMY",170
8,2,10724,1,"HIT","COMPANION","COMPANION_ENEMY",170
8,2,10724,1,"HIT","PLAYER","PLAYER_ENEMY",171
8,2,10724,1,"HIT","PLAYER","PLAYER_ENEMY",171
8,2,10724,1,"HIT","PLAYER","PLAYER_ENEMY",171
8,2,10724,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",171
8,2,10724,2,"HIT","PLAYER","PLAYER_ENEMY",171
8,2,10736,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",172
8,2,10736,3,"MISS","PLAYER","PLAYER_ENEMY",172
8,2,10706,0,"DEATH","PLAYER_ENEMY","PLAYER",172
8,2,10706,0,"HIT","COMPANION","COMPANION_ENEMY",172
8,2,10706,0,"HIT","COMPANION","COMPANION_ENEMY",172
8,2,10706,0,"HIT","COMPANION","COMPANION_ENEMY",172
8,2,10706,0,"HIT","COMPANION","COMPANION_ENEMY",172
8,2,10706,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",173
8,2,10706,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",173
8,2,10706,0,"HIT","COMPANION","COMPANION_ENEMY",173
8,2,10706,0,"MISS","PLAYER","PLAYER_ENEMY",173
8,2,10706,0,"HIT","COMPANION","COMPANION_ENEMY",173
8,2,10706,0,"MISS","COMPANION","COMPANION_ENEMY",174
8,2,10706,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
8,2,10706,0,"MISS","PLAYER","PLAYER_ENEMY",174
8,2,10706,0,"MISS","PLAYER","PLAYER_ENEMY",174
8,2,10706,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",175
8,2,10706,0,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10706,0,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10706,0,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10706,0,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10706,0,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10708,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
8,2,10708,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
8,2,10708,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
8,2,10708,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
8,2,10712,4,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,4,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,4,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,4,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
8,2,10712,5,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,5,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,5,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,5,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,5,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,5,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,5,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,5,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,5,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,5,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,5,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,5,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,5,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,5,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",175
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",175
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",176
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",176
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",176
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",176
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",176
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",176
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",176
8,2,10712,6,"HIT","PLAYER","PLAYER_ENEMY",176
8,2,10748,6,"HIT","PLAYER","PLAYER_ENEMY",176
8,2,10748,6,"HIT","PLAYER","PLAYER_ENEMY",176
8,2,10748,6,"HIT","PLAYER","PLAYER_ENEMY",176
8,2,10748,6,"HIT","PLAYER","PLAYER_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"MISS","PLAYER","PLAYER_ENEMY",176
8,2,10748,6,"HIT","PLAYER","PLAYER_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","PLAYER","PLAYER_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",176
8,2,10748,6,"HIT","COMPANION","COMPANION_ENEMY",177
8,2,10748,6,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,10748,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",177
8,2,10748,7,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,10783,7,"HIT","COMPANION","COMPANION_ENEMY",177
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",177
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,7,"HIT","COMPANION","COMPANION_ENEMY",178
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,7,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","COMPANION","COMPANION_ENEMY",178
8,2,11280,8,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","COMPANION","COMPANION_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
8,2,11280,8,"HIT","PLAYER","PLAYER_ENEMY",178
