"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
36,2,2968,14,"HIT","COMPANION","COMPANION_ENEMY",109
36,2,2968,14,"HIT","PLAYER","PLAYER_ENEMY",109
36,2,2968,14,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",109
36,2,2968,14,"HIT","COMPANION","COMPANION_ENEMY",109
36,2,2968,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",109
36,2,2968,15,"HIT","COMPANION","COMPANION_ENEMY",109
36,2,2968,15,"HIT","PLAYER","PLAYER_ENEMY",109
36,2,3043,15,"HIT","PLAYER","PLAYER_ENEMY",110
36,2,3058,16,"HIT_KILL","COMPANION","COMPANION_ENEMY",110
36,2,3058,16,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",110
36,2,3058,16,"BUFF","COMPANION","COMPANION_ENEMY",110
36,2,3058,17,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
36,2,3058,17,"HIT","PLAYER","PLAYER_ENEMY",110
36,2,3058,18,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
36,2,3058,18,"HIT","COMPANION","COMPANION_ENEMY",111
36,2,3166,18,"HIT","PLAYER","PLAYER_ENEMY",111
36,2,3166,19,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
36,2,3223,20,"HIT_KILL","PLAYER","PLAYER_ENEMY",112
36,2,3223,20,"MISS","PLAYER","PLAYER_ENEMY",112
36,2,3343,20,"MISS","COMPANION","COMPANION_ENEMY",112
36,2,3343,20,"HIT","COMPANION","COMPANION_ENEMY",112
36,2,3343,20,"HIT","PLAYER","PLAYER_ENEMY",113
36,2,3343,20,"HIT","PLAYER","PLAYER_ENEMY",113
36,2,3343,20,"HIT","COMPANION","COMPANION_ENEMY",113
36,2,3523,21,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
36,2,3523,21,"HIT","COMPANION","COMPANION_ENEMY",114
36,2,3523,21,"HIT","COMPANION","COMPANION_ENEMY",114
36,2,3523,21,"HIT","PLAYER","PLAYER_ENEMY",115
36,2,3523,21,"MISS","PLAYER","PLAYER_ENEMY",115
36,2,3523,21,"HIT","PLAYER","PLAYER_ENEMY",115
36,2,3649,22,"HIT_KILL","COMPANION","COMPANION_ENEMY",115
36,2,3649,22,"NERF","PLAYER","PLAYER_ENEMY",116
36,2,3649,22,"HIT","COMPANION","COMPANION_ENEMY",116
36,2,3781,22,"MISS","COMPANION","COMPANION_ENEMY",116
36,2,3781,22,"MISS","PLAYER","PLAYER_ENEMY",117
36,2,3781,22,"HIT","COMPANION","COMPANION_ENEMY",117
36,2,3781,0,"HIT","PLAYER","PLAYER_ENEMY",117
36,2,3781,0,"HIT","COMPANION","COMPANION_ENEMY",117
36,2,3781,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",118
36,2,3781,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",118
36,2,3781,2,"HIT","PLAYER","PLAYER_ENEMY",118
36,2,3781,2,"MISS","PLAYER","PLAYER_ENEMY",119
36,2,3781,2,"HIT","PLAYER","PLAYER_ENEMY",119
36,2,3781,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
36,2,3781,3,"HIT","PLAYER","PLAYER_ENEMY",119
36,2,3799,3,"HIT","COMPANION","COMPANION_ENEMY",119
36,2,3808,3,"HIT","COMPANION","COMPANION_ENEMY",120
36,2,3808,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
36,2,3808,4,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",120
36,2,3808,4,"HIT","PLAYER","PLAYER_ENEMY",120
36,2,3808,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
36,2,3808,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
36,2,3808,6,"HIT","PLAYER","PLAYER_ENEMY",120
36,2,3808,6,"HIT","PLAYER","PLAYER_ENEMY",120
36,2,3808,6,"HIT","PLAYER","PLAYER_ENEMY",120
36,2,3808,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
36,2,3878,7,"HIT","COMPANION","COMPANION_ENEMY",120
36,2,3878,7,"HIT","COMPANION","COMPANION_ENEMY",120
36,2,3878,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
36,2,3878,8,"MISS","PLAYER","PLAYER_ENEMY",121
36,2,3902,8,"HIT","COMPANION","COMPANION_ENEMY",121
36,2,3902,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
36,2,3947,9,"HIT","COMPANION","COMPANION_ENEMY",122
36,2,3947,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
36,2,4007,10,"MISS","PLAYER","PLAYER_ENEMY",123
36,2,4007,10,"HIT","COMPANION","COMPANION_ENEMY",123
36,2,4007,10,"BUFF","COMPANION","PLAYER_ENEMY",123
36,2,4007,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
36,2,4040,11,"HIT","COMPANION","COMPANION_ENEMY",124
36,2,4040,11,"HIT","COMPANION","COMPANION_ENEMY",124
36,2,4040,11,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",124
36,2,4040,11,"HIT","COMPANION","COMPANION_ENEMY",124
36,2,4040,11,"HIT","COMPANION","COMPANION_ENEMY",124
36,2,4040,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
36,2,4040,12,"HIT","COMPANION","COMPANION_ENEMY",124
36,2,4040,12,"HIT","COMPANION","COMPANION_ENEMY",124
36,2,4040,12,"HIT","COMPANION","COMPANION_ENEMY",124
36,2,4064,12,"HIT","COMPANION","COMPANION_ENEMY",124
36,2,4076,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",125
36,2,4115,13,"MISS","PLAYER","PLAYER_ENEMY",125
36,2,4193,13,"MISS","PLAYER","PLAYER_ENEMY",126
36,2,4193,13,"NERF","PLAYER","COMPANION_ENEMY",126
36,2,4193,13,"HIT","COMPANION","COMPANION_ENEMY",126
36,2,4323,13,"MISS","PLAYER","PLAYER_ENEMY",127
36,2,4323,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",127
36,2,4323,14,"HIT","PLAYER","PLAYER_ENEMY",127
36,2,4323,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",127
36,2,4323,15,"HIT","PLAYER","PLAYER_ENEMY",127
36,2,4323,15,"HIT","PLAYER","PLAYER_ENEMY",128
36,2,4323,15,"MISS","PLAYER","PLAYER_ENEMY",128
36,2,4323,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
36,2,4323,16,"HIT","COMPANION","COMPANION_ENEMY",128
36,2,4371,16,"MISS","PLAYER","PLAYER_ENEMY",129
36,2,4371,16,"HIT","PLAYER","PLAYER_ENEMY",129
36,2,4371,16,"HIT","COMPANION","COMPANION_ENEMY",129
36,2,4467,16,"HIT","PLAYER","PLAYER_ENEMY",130
36,2,4467,16,"HIT","PLAYER","PLAYER_ENEMY",130
36,2,4467,17,"HIT_KILL","COMPANION","COMPANION_ENEMY",130
36,2,4467,17,"HIT","PLAYER","PLAYER_ENEMY",130
36,2,4637,18,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
36,2,4637,18,"HIT","PLAYER","PLAYER_ENEMY",131
36,2,4637,18,"HIT","PLAYER","PLAYER_ENEMY",132
36,2,4637,18,"HIT","COMPANION","COMPANION_ENEMY",132
36,2,4691,18,"HIT","PLAYER","PLAYER_ENEMY",132
36,2,4691,18,"HIT","PLAYER","PLAYER_ENEMY",132
36,2,4691,18,"HIT","PLAYER","PLAYER_ENEMY",132
36,2,4691,18,"HIT","PLAYER","PLAYER_ENEMY",132
36,2,4691,18,"BUFF","COMPANION","PLAYER_ENEMY",133
36,2,4709,19,"HIT_KILL","COMPANION","COMPANION_ENEMY",133
36,2,4747,20,"HIT_KILL","PLAYER","PLAYER_ENEMY",133
36,2,4747,20,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",133
36,2,4747,20,"HIT","PLAYER","PLAYER_ENEMY",133
36,2,4747,20,"HIT","PLAYER","PLAYER_ENEMY",133
36,2,4747,21,"HIT_KILL","PLAYER","PLAYER_ENEMY",133
36,2,4747,21,"HIT","PLAYER","PLAYER_ENEMY",133
36,2,4747,21,"HIT","PLAYER","PLAYER_ENEMY",133
36,2,4747,21,"HIT","PLAYER","PLAYER_ENEMY",133
36,2,4747,21,"MISS","PLAYER","PLAYER_ENEMY",133
36,2,4537,0,"DEATH","PLAYER_ENEMY","PLAYER",134
36,2,4537,0,"HIT","PLAYER","PLAYER_ENEMY",134
36,2,4537,0,"HIT","PLAYER","PLAYER_ENEMY",134
36,2,4537,0,"HIT","PLAYER","PLAYER_ENEMY",134
36,2,4537,0,"HIT","PLAYER","PLAYER_ENEMY",135
36,2,4537,0,"HIT","PLAYER","PLAYER_ENEMY",135
36,2,4537,0,"HIT","PLAYER","PLAYER_ENEMY",135
36,2,4537,0,"HIT","PLAYER","PLAYER_ENEMY",135
36,2,4537,0,"HIT","PLAYER","PLAYER_ENEMY",135
36,2,4537,0,"HIT","COMPANION","COMPANION_ENEMY",135
36,2,4537,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",135
36,2,4537,0,"MISS","PLAYER","PLAYER_ENEMY",135
36,2,4537,0,"MISS","COMPANION","COMPANION_ENEMY",135
36,2,4537,0,"HIT","COMPANION","COMPANION_ENEMY",136
36,2,4537,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",136
36,2,4537,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",136
36,2,4537,0,"HIT","COMPANION","COMPANION_ENEMY",136
36,2,4537,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",136
36,2,4537,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",136
36,2,4537,0,"HIT","COMPANION","COMPANION_ENEMY",136
36,2,4547,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",137
36,2,4547,1,"HIT","PLAYER","PLAYER_ENEMY",137
36,2,4547,1,"MISS","COMPANION","COMPANION_ENEMY",138
36,2,4547,1,"HIT","PLAYER","PLAYER_ENEMY",138
36,2,4551,1,"HIT","PLAYER","PLAYER_ENEMY",138
36,2,4557,1,"HIT","COMPANION","COMPANION_ENEMY",138
36,2,4563,1,"HIT","PLAYER","PLAYER_ENEMY",138
36,2,4578,1,"MISS","COMPANION","COMPANION_ENEMY",138
36,2,4578,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
36,2,4578,2,"HIT","PLAYER","PLAYER_ENEMY",139
36,2,4578,2,"MISS","COMPANION","COMPANION_ENEMY",139
36,2,4590,2,"HIT","PLAYER","PLAYER_ENEMY",139
36,2,4590,2,"HIT","COMPANION","COMPANION_ENEMY",140
36,2,4590,2,"HIT","PLAYER","PLAYER_ENEMY",140
36,2,4590,2,"HIT","PLAYER","PLAYER_ENEMY",140
36,2,4590,2,"HIT","PLAYER","PLAYER_ENEMY",140
36,2,4590,2,"HIT","COMPANION","COMPANION_ENEMY",140
36,2,4594,0,"HIT","PLAYER","PLAYER_ENEMY",141
36,2,4594,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",141
36,2,4594,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",141
36,2,4594,1,"HIT","PLAYER","PLAYER_ENEMY",141
36,2,4594,1,"HIT","PLAYER","PLAYER_ENEMY",141
36,2,4594,1,"HIT","COMPANION","COMPANION_ENEMY",141
36,2,4594,1,"HIT","COMPANION","COMPANION_ENEMY",141
36,2,4594,1,"HIT","COMPANION","COMPANION_ENEMY",141
36,2,4594,1,"HIT","COMPANION","COMPANION_ENEMY",141
36,2,4594,1,"HIT","COMPANION","COMPANION_ENEMY",141
36,2,4594,1,"HIT","COMPANION","COMPANION_ENEMY",141
36,2,4594,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",141
36,2,4594,1,"MISS","PLAYER","PLAYER_ENEMY",141
36,2,4594,1,"HIT","PLAYER","PLAYER_ENEMY",141
36,2,4594,1,"HIT","PLAYER","PLAYER_ENEMY",141
36,2,4594,1,"HIT","PLAYER","PLAYER_ENEMY",141
36,2,4594,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",141
36,2,4594,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",141
36,2,4594,3,"HIT","PLAYER","PLAYER_ENEMY",141
36,2,4594,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",141
36,2,4594,4,"HIT","PLAYER","PLAYER_ENEMY",141
36,2,4594,4,"HIT","PLAYER","PLAYER_ENEMY",141
36,2,4594,4,"HIT","PLAYER","PLAYER_ENEMY",141
36,2,4594,4,"HIT","PLAYER","PLAYER_ENEMY",141
36,2,4594,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",142
36,2,4624,5,"NERF","PLAYER","PLAYER_ENEMY",142
36,2,4739,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",143
36,2,4739,6,"BUFF","COMPANION","PLAYER_ENEMY",143
36,2,4757,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",143
36,2,4757,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",143
36,2,4757,8,"HIT","PLAYER","PLAYER_ENEMY",144
36,2,4757,8,"HIT","PLAYER","PLAYER_ENEMY",144
36,2,4757,8,"HIT","COMPANION","COMPANION_ENEMY",144
36,2,4757,8,"HIT","PLAYER","PLAYER_ENEMY",144
36,2,4781,8,"HIT","PLAYER","PLAYER_ENEMY",145
36,2,4781,8,"HIT","PLAYER","PLAYER_ENEMY",145
36,2,4781,8,"HIT","PLAYER","PLAYER_ENEMY",145
36,2,4781,8,"HIT","PLAYER","PLAYER_ENEMY",145
36,2,4781,8,"HIT","PLAYER","PLAYER_ENEMY",145
36,2,4781,8,"HIT","COMPANION","COMPANION_ENEMY",145
36,2,4781,8,"HIT","COMPANION","COMPANION_ENEMY",145
36,2,4861,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",145
36,2,4888,9,"HIT","COMPANION","COMPANION_ENEMY",145
36,2,4888,9,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",146
36,2,4888,9,"HIT","COMPANION","COMPANION_ENEMY",146
36,2,4888,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",146
36,2,4888,10,"HIT","COMPANION","COMPANION_ENEMY",146
36,2,4888,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",146
36,2,4888,11,"HIT","COMPANION","COMPANION_ENEMY",146
36,2,4888,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",146
36,2,4888,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",146
36,2,4888,13,"HIT","PLAYER","PLAYER_ENEMY",146
36,2,4888,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",147
36,2,5028,14,"HIT","PLAYER","PLAYER_ENEMY",147
36,2,5028,14,"HIT","COMPANION","COMPANION_ENEMY",148
36,2,5028,14,"HIT","PLAYER","PLAYER_ENEMY",148
36,2,5028,14,"HIT","COMPANION","COMPANION_ENEMY",148
36,2,5098,14,"HIT","PLAYER","PLAYER_ENEMY",148
36,2,5210,14,"HIT","PLAYER","PLAYER_ENEMY",148
36,2,5210,14,"HIT","PLAYER","PLAYER_ENEMY",148
36,2,5210,14,"HIT","PLAYER","PLAYER_ENEMY",148
36,2,5378,14,"HIT","PLAYER","PLAYER_ENEMY",148
36,2,5378,14,"HIT","COMPANION","COMPANION_ENEMY",148
36,2,5378,14,"HIT","COMPANION","COMPANION_ENEMY",148
36,2,5378,14,"HIT","COMPANION","COMPANION_ENEMY",148
36,2,5378,14,"HIT","PLAYER","PLAYER_ENEMY",149
36,2,5378,14,"HIT","PLAYER","PLAYER_ENEMY",149
36,2,5378,14,"HIT","PLAYER","PLAYER_ENEMY",149
36,2,5462,14,"HIT","PLAYER","PLAYER_ENEMY",149
36,2,5462,0,"HIT","COMPANION","COMPANION_ENEMY",149
36,2,5462,0,"HIT","PLAYER","PLAYER_ENEMY",149
36,2,5452,0,"DEATH","PLAYER_ENEMY","PLAYER",149
36,2,5452,0,"HIT","PLAYER","PLAYER_ENEMY",149
36,2,5452,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",149
36,2,5452,0,"HIT","PLAYER","PLAYER_ENEMY",149
36,2,5452,0,"HIT","PLAYER","PLAYER_ENEMY",149
36,2,5452,0,"HIT","PLAYER","PLAYER_ENEMY",149
36,2,5452,0,"HIT","PLAYER","PLAYER_ENEMY",149
36,2,5452,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",149
36,2,5452,0,"HIT","PLAYER","PLAYER_ENEMY",150
36,2,5452,0,"HIT","PLAYER","PLAYER_ENEMY",150
36,2,5452,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
36,2,5452,0,"HIT","PLAYER","PLAYER_ENEMY",150
36,2,5452,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
36,2,5452,0,"HIT","PLAYER","PLAYER_ENEMY",150
36,2,5452,0,"HIT","COMPANION","COMPANION_ENEMY",150
36,2,5452,0,"HIT","PLAYER","PLAYER_ENEMY",150
36,2,5452,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",150
36,2,5452,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",150
36,2,5452,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",151
36,2,5452,0,"HIT","COMPANION","COMPANION_ENEMY",151
36,2,5452,0,"HIT","PLAYER","PLAYER_ENEMY",151
36,2,5452,0,"HIT","COMPANION","COMPANION_ENEMY",151
36,2,5452,0,"HIT","COMPANION","COMPANION_ENEMY",151
36,2,5452,0,"HIT","COMPANION","COMPANION_ENEMY",151
36,2,5452,0,"HIT","COMPANION","COMPANION_ENEMY",151
36,2,5452,0,"HIT","COMPANION","COMPANION_ENEMY",151
36,2,5452,0,"HIT","COMPANION","COMPANION_ENEMY",151
36,2,5452,0,"HIT","COMPANION","COMPANION_ENEMY",151
36,2,5452,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",151
36,2,5452,0,"HIT","COMPANION","COMPANION_ENEMY",151
36,2,5452,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",152
36,2,5452,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",152
36,2,5452,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",152
36,2,5452,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",152
36,2,5458,1,"HIT","COMPANION","COMPANION_ENEMY",153
36,2,5458,1,"HIT","COMPANION","COMPANION_ENEMY",153
36,2,5458,1,"HIT","COMPANION","COMPANION_ENEMY",153
36,2,5468,1,"HIT","PLAYER","PLAYER_ENEMY",153
36,2,5468,1,"HIT","PLAYER","PLAYER_ENEMY",153
36,2,5468,1,"HIT","COMPANION","COMPANION_ENEMY",153
36,2,5468,1,"HIT","COMPANION","COMPANION_ENEMY",153
36,2,5480,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
36,2,5480,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",154
36,2,5516,3,"HIT","COMPANION","COMPANION_ENEMY",154
36,2,5516,3,"HIT","PLAYER","PLAYER_ENEMY",155
36,2,5516,3,"HIT","COMPANION","COMPANION_ENEMY",155
36,2,5516,3,"HIT","COMPANION","COMPANION_ENEMY",155
36,2,5516,3,"HIT","COMPANION","COMPANION_ENEMY",155
36,2,5516,3,"HIT","PLAYER","PLAYER_ENEMY",155
36,2,5516,3,"HIT","COMPANION","COMPANION_ENEMY",155
36,2,5516,3,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",155
36,2,5516,3,"HIT","COMPANION","COMPANION_ENEMY",155
36,2,5525,3,"HIT","COMPANION","COMPANION_ENEMY",155
36,2,5525,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
36,2,5525,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
36,2,5525,5,"HIT","COMPANION","COMPANION_ENEMY",155
36,2,5540,5,"HIT","COMPANION","COMPANION_ENEMY",156
36,2,5540,5,"HIT","COMPANION","COMPANION_ENEMY",156
36,2,5540,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
36,2,5540,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",156
36,2,5582,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
36,2,5582,8,"BUFF","COMPANION","PLAYER_ENEMY",156
36,2,5582,8,"HIT","COMPANION","COMPANION_ENEMY",156
36,2,5582,8,"HIT","PLAYER","PLAYER_ENEMY",157
36,2,5582,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",157
36,2,5852,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",158
36,2,5852,10,"HIT","PLAYER","PLAYER_ENEMY",158
36,2,5912,10,"MISS","PLAYER","PLAYER_ENEMY",158
36,2,5912,10,"NERF","PLAYER","PLAYER_ENEMY",158
36,2,5922,10,"HIT","PLAYER","PLAYER_ENEMY",159
36,2,5972,10,"HIT","COMPANION","COMPANION_ENEMY",159
36,2,5972,10,"HIT","PLAYER","PLAYER_ENEMY",160
36,2,5972,0,"HIT","PLAYER","PLAYER_ENEMY",160
36,2,5972,0,"HIT","PLAYER","PLAYER_ENEMY",160
36,2,5972,0,"HIT","PLAYER","PLAYER_ENEMY",160
36,2,5972,0,"HIT","COMPANION","COMPANION_ENEMY",160
36,2,5972,0,"MISS","PLAYER","PLAYER_ENEMY",160
36,2,5972,0,"HIT","PLAYER","PLAYER_ENEMY",161
36,2,5972,0,"HIT","PLAYER","PLAYER_ENEMY",161
36,2,5972,0,"HIT","PLAYER","PLAYER_ENEMY",161
36,2,5972,0,"HIT","PLAYER","PLAYER_ENEMY",161
36,2,5972,0,"MISS","PLAYER","PLAYER_ENEMY",161
36,2,5972,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
36,2,5972,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",161
36,2,5972,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",162
36,2,5972,3,"HIT","COMPANION","COMPANION_ENEMY",162
36,2,5972,3,"MISS","PLAYER","PLAYER_ENEMY",162
36,2,5972,3,"HIT","PLAYER","PLAYER_ENEMY",162
36,2,5972,3,"HIT","PLAYER","PLAYER_ENEMY",162
36,2,5972,3,"HIT","PLAYER","PLAYER_ENEMY",163
36,2,5972,3,"HIT","COMPANION","COMPANION_ENEMY",163
36,2,6008,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",163
36,2,6008,4,"MISS","COMPANION","COMPANION_ENEMY",163
36,2,6008,4,"HIT","COMPANION","COMPANION_ENEMY",163
36,2,6032,4,"HIT","PLAYER","PLAYER_ENEMY",164
36,2,6032,4,"HIT","PLAYER","PLAYER_ENEMY",164
36,2,6032,4,"HIT","COMPANION","COMPANION_ENEMY",164
36,2,6032,4,"HIT","PLAYER","PLAYER_ENEMY",164
36,2,6032,4,"HIT","PLAYER","PLAYER_ENEMY",164
36,2,6032,4,"HIT","PLAYER","PLAYER_ENEMY",164
36,2,6032,4,"HIT","PLAYER","PLAYER_ENEMY",164
36,2,6032,4,"HIT","PLAYER","PLAYER_ENEMY",165
36,2,6032,4,"HIT","COMPANION","COMPANION_ENEMY",165
36,2,6032,4,"HIT","PLAYER","PLAYER_ENEMY",165
36,2,6032,4,"HIT","PLAYER","PLAYER_ENEMY",165
36,2,6056,0,"HIT","PLAYER","PLAYER_ENEMY",165
36,2,6056,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",165
36,2,6056,0,"HIT","PLAYER","PLAYER_ENEMY",165
36,2,6056,0,"HIT","PLAYER","PLAYER_ENEMY",165
36,2,6056,0,"HIT","PLAYER","PLAYER_ENEMY",165
36,2,6056,0,"HIT","COMPANION","COMPANION_ENEMY",166
36,2,6056,0,"HIT","PLAYER","PLAYER_ENEMY",166
36,2,6056,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",166
36,2,6056,1,"HIT","PLAYER","PLAYER_ENEMY",166
36,2,6056,1,"HIT","PLAYER","PLAYER_ENEMY",166
36,2,6056,1,"HIT","PLAYER","PLAYER_ENEMY",166
36,2,6056,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",166
36,2,6056,2,"HIT","PLAYER","PLAYER_ENEMY",167
36,2,6056,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",167
36,2,6056,3,"BUFF","COMPANION","PLAYER_ENEMY",167
36,2,6056,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",167
36,2,6056,4,"HIT","PLAYER","PLAYER_ENEMY",167
36,2,6080,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",168
36,2,6080,5,"HIT","COMPANION","COMPANION_ENEMY",168
36,2,6080,5,"HIT","COMPANION","COMPANION_ENEMY",168
36,2,6105,5,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",168
36,2,6110,5,"HIT","COMPANION","COMPANION_ENEMY",168
36,2,6110,5,"HIT","COMPANION","COMPANION_ENEMY",168
36,2,6110,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",168
36,2,6110,6,"HIT","COMPANION","COMPANION_ENEMY",168
36,2,6110,6,"HIT","COMPANION","COMPANION_ENEMY",168
36,2,6164,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",169
36,2,6164,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",169
36,2,6164,8,"HIT","PLAYER","PLAYER_ENEMY",170
36,2,6164,8,"HIT","PLAYER","PLAYER_ENEMY",170
36,2,6212,8,"HIT","PLAYER","PLAYER_ENEMY",170
36,2,6212,8,"HIT","COMPANION","COMPANION_ENEMY",170
36,2,6212,8,"HIT","PLAYER","PLAYER_ENEMY",170
36,2,6212,8,"HIT","PLAYER","PLAYER_ENEMY",170
36,2,6212,8,"HIT","PLAYER","PLAYER_ENEMY",170
36,2,6212,8,"HIT","COMPANION","COMPANION_ENEMY",170
36,2,6212,8,"HIT","PLAYER","PLAYER_ENEMY",170
36,2,6260,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",171
36,2,6314,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",171
36,2,6374,10,"HIT","PLAYER","PLAYER_ENEMY",171
36,2,6374,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",172
36,2,6374,11,"HIT","COMPANION","COMPANION_ENEMY",172
36,2,6374,11,"HIT","PLAYER","PLAYER_ENEMY",172
36,2,6264,0,"DEATH","PLAYER_ENEMY","PLAYER",172
36,2,6264,0,"HIT","COMPANION","COMPANION_ENEMY",173
36,2,6264,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",173
36,2,6264,0,"MISS","PLAYER","PLAYER_ENEMY",173
36,2,6264,0,"HIT","PLAYER","PLAYER_ENEMY",173
36,2,6264,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",173
36,2,6264,0,"HIT","PLAYER","PLAYER_ENEMY",173
36,2,6264,0,"HIT","PLAYER","PLAYER_ENEMY",173
36,2,6264,0,"HIT","PLAYER","PLAYER_ENEMY",173
36,2,6264,0,"HIT","PLAYER","PLAYER_ENEMY",173
36,2,6264,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",173
36,2,6264,0,"HIT","COMPANION","COMPANION_ENEMY",173
36,2,6264,0,"HIT","COMPANION","COMPANION_ENEMY",174
36,2,6264,0,"HIT","PLAYER","PLAYER_ENEMY",174
36,2,6264,0,"HIT","PLAYER","PLAYER_ENEMY",174
36,2,6264,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
36,2,6264,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",174
36,2,6264,0,"HIT","PLAYER","PLAYER_ENEMY",175
36,2,6269,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
36,2,6269,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
36,2,6281,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
36,2,6281,3,"HIT","PLAYER","PLAYER_ENEMY",176
