"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
12,0,4534,23,"HIT","COMPANION","COMPANION_ENEMY",112
12,0,4534,23,"MISS","PLAYER","PLAYER_ENEMY",113
12,0,4534,23,"HIT","PLAYER","PLAYER_ENEMY",113
12,0,4534,23,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",113
12,0,4603,23,"HIT","COMPANION","COMPANION_ENEMY",113
12,0,4603,24,"HIT_KILL","COMPANION","COMPANION_ENEMY",113
12,0,4603,24,"HIT","COMPANION","COMPANION_ENEMY",113
12,0,4603,24,"MISS","PLAYER","PLAYER_ENEMY",113
12,0,4603,25,"HIT_KILL","COMPANION","COMPANION_ENEMY",113
12,0,4603,26,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
12,0,4603,26,"HIT","PLAYER","PLAYER_ENEMY",113
12,0,4863,26,"HIT","PLAYER","PLAYER_ENEMY",114
12,0,4863,26,"HIT","PLAYER","PLAYER_ENEMY",114
12,0,4863,26,"HIT","COMPANION","COMPANION_ENEMY",114
12,0,4603,0,"DEATH","PLAYER_ENEMY","PLAYER",114
12,0,4603,0,"MISS","PLAYER","PLAYER_ENEMY",114
12,0,4603,0,"HIT","COMPANION","COMPANION_ENEMY",115
12,0,4603,0,"HIT","COMPANION","COMPANION_ENEMY",115
12,0,4603,0,"HIT","PLAYER","PLAYER_ENEMY",115
12,0,4603,0,"HIT","PLAYER","PLAYER_ENEMY",115
12,0,4603,0,"HIT","COMPANION","COMPANION_ENEMY",116
12,0,4603,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",116
12,0,4603,0,"MISS","PLAYER","PLAYER_ENEMY",116
12,0,4603,0,"HIT","PLAYER","PLAYER_ENEMY",116
12,0,4603,0,"HIT","PLAYER","PLAYER_ENEMY",116
12,0,4603,0,"HIT","COMPANION","COMPANION_ENEMY",116
12,0,4603,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",117
12,0,4593,0,"DEATH","COMPANION_ENEMY","COMPANION",117
12,0,4593,0,"HIT","COMPANION","COMPANION_ENEMY",117
12,0,4599,0,"NERF","PLAYER","PLAYER_ENEMY",117
12,0,4599,0,"HIT","PLAYER","PLAYER_ENEMY",117
12,0,4599,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",117
12,0,4599,0,"HIT","COMPANION","COMPANION_ENEMY",117
12,0,4599,0,"HIT","COMPANION","COMPANION_ENEMY",118
12,0,4599,0,"HIT","COMPANION","COMPANION_ENEMY",118
12,0,4599,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",118
12,0,4599,1,"HIT","COMPANION","COMPANION_ENEMY",118
12,0,4599,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",118
12,0,4599,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",118
12,0,4617,3,"HIT","PLAYER","PLAYER_ENEMY",118
12,0,4617,3,"HIT","COMPANION","COMPANION_ENEMY",118
12,0,4617,3,"HIT","PLAYER","PLAYER_ENEMY",119
12,0,4617,3,"MISS","PLAYER","PLAYER_ENEMY",119
12,0,4623,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
12,0,4695,4,"MISS","PLAYER","PLAYER_ENEMY",119
12,0,4695,4,"BUFF","COMPANION","COMPANION_ENEMY",119
12,0,4719,4,"HIT","PLAYER","PLAYER_ENEMY",120
12,0,4719,4,"HIT","COMPANION","COMPANION_ENEMY",120
12,0,4719,4,"HIT","PLAYER","PLAYER_ENEMY",120
12,0,4719,4,"HIT","PLAYER","PLAYER_ENEMY",120
12,0,4719,4,"HIT","PLAYER","PLAYER_ENEMY",120
12,0,4719,4,"HIT","COMPANION","COMPANION_ENEMY",121
12,0,4743,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",121
12,0,4743,5,"HIT","COMPANION","COMPANION_ENEMY",121
12,0,4743,5,"HIT","COMPANION","COMPANION_ENEMY",122
12,0,4743,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
12,0,4743,6,"HIT","COMPANION","COMPANION_ENEMY",122
12,0,4743,6,"HIT","PLAYER","PLAYER_ENEMY",122
12,0,4743,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
12,0,4743,7,"HIT","COMPANION","COMPANION_ENEMY",123
12,0,4764,7,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",123
12,0,4764,7,"HIT","COMPANION","COMPANION_ENEMY",123
12,0,4764,7,"HIT","PLAYER","PLAYER_ENEMY",123
12,0,4764,7,"HIT","PLAYER","PLAYER_ENEMY",123
12,0,4764,7,"HIT","PLAYER","PLAYER_ENEMY",123
12,0,4764,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
12,0,4764,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
12,0,4764,9,"HIT","COMPANION","COMPANION_ENEMY",124
12,0,4791,9,"MISS","PLAYER","PLAYER_ENEMY",124
12,0,4791,9,"HIT","COMPANION","COMPANION_ENEMY",124
12,0,4791,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
12,0,4791,10,"MISS","PLAYER","PLAYER_ENEMY",124
12,0,4791,10,"HIT","COMPANION","COMPANION_ENEMY",124
12,0,4811,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
12,0,4822,11,"HIT","COMPANION","COMPANION_ENEMY",125
12,0,4822,11,"MISS","PLAYER","PLAYER_ENEMY",125
12,0,4822,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",125
12,0,4822,12,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",125
12,0,4918,12,"HIT","COMPANION","COMPANION_ENEMY",125
12,0,5158,12,"HIT","COMPANION","COMPANION_ENEMY",126
12,0,5194,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",127
12,0,5233,13,"HIT","COMPANION","COMPANION_ENEMY",127
12,0,5233,13,"HIT","PLAYER","PLAYER_ENEMY",128
12,0,5233,13,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",128
12,0,5233,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",128
12,0,5233,14,"HIT","COMPANION","COMPANION_ENEMY",129
12,0,5443,14,"BUFF","COMPANION","COMPANION_ENEMY",129
12,0,5443,14,"HIT","COMPANION","COMPANION_ENEMY",129
12,0,5443,14,"HIT","PLAYER","PLAYER_ENEMY",130
12,0,5443,14,"HIT","COMPANION","COMPANION_ENEMY",130
12,0,5583,0,"HIT","COMPANION","COMPANION_ENEMY",130
12,0,5583,0,"NERF","PLAYER","PLAYER_ENEMY",130
12,0,5583,0,"MISS","PLAYER","PLAYER_ENEMY",131
12,0,5583,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
12,0,5583,1,"MISS","PLAYER","PLAYER_ENEMY",131
12,0,5583,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",131
12,0,5583,2,"MISS","PLAYER","PLAYER_ENEMY",132
12,0,5583,2,"HIT","COMPANION","COMPANION_ENEMY",132
12,0,5583,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",132
12,0,5583,3,"HIT","PLAYER","PLAYER_ENEMY",132
12,0,5583,3,"HIT","PLAYER","PLAYER_ENEMY",132
12,0,5583,3,"HIT","COMPANION","COMPANION_ENEMY",133
12,0,5583,3,"MISS","PLAYER","PLAYER_ENEMY",133
12,0,5616,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",133
12,0,5632,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",133
12,0,5632,5,"MISS","PLAYER","PLAYER_ENEMY",133
12,0,5637,5,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",133
12,0,5637,5,"HIT","COMPANION","COMPANION_ENEMY",133
12,0,5637,5,"HIT","COMPANION","COMPANION_ENEMY",133
12,0,5637,5,"HIT","COMPANION","COMPANION_ENEMY",133
12,0,5637,5,"HIT","PLAYER","PLAYER_ENEMY",134
12,0,5637,5,"HIT","PLAYER","PLAYER_ENEMY",134
12,0,5637,5,"MISS","PLAYER","PLAYER_ENEMY",134
12,0,5637,5,"HIT","COMPANION","COMPANION_ENEMY",134
12,0,5642,5,"MISS","PLAYER","PLAYER_ENEMY",134
12,0,5642,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",134
12,0,5642,6,"HIT","COMPANION","COMPANION_ENEMY",135
12,0,5708,6,"HIT","PLAYER","PLAYER_ENEMY",135
12,0,5720,6,"HIT","PLAYER","PLAYER_ENEMY",135
12,0,5720,6,"HIT","COMPANION","COMPANION_ENEMY",135
12,0,5720,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",136
12,0,5720,7,"HIT","COMPANION","COMPANION_ENEMY",136
12,0,5741,7,"HIT","COMPANION","COMPANION_ENEMY",137
12,0,5671,0,"DEATH","PLAYER_ENEMY","PLAYER",137
12,0,5671,0,"HIT","PLAYER","PLAYER_ENEMY",137
12,0,5671,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",137
12,0,5671,0,"HIT","PLAYER","PLAYER_ENEMY",137
12,0,5671,0,"HIT","PLAYER","PLAYER_ENEMY",138
12,0,5671,0,"HIT","PLAYER","PLAYER_ENEMY",138
12,0,5671,0,"MISS","PLAYER","PLAYER_ENEMY",138
12,0,5671,0,"HIT","COMPANION","COMPANION_ENEMY",138
12,0,5671,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",138
12,0,5671,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",138
12,0,5671,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",138
12,0,5671,0,"HIT","COMPANION","COMPANION_ENEMY",138
12,0,5671,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",138
12,0,5671,0,"HIT","COMPANION","COMPANION_ENEMY",138
12,0,5671,0,"HIT","COMPANION","COMPANION_ENEMY",138
12,0,5671,0,"HIT","PLAYER","PLAYER_ENEMY",139
12,0,5671,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
12,0,5671,0,"HIT","PLAYER","PLAYER_ENEMY",139
12,0,5671,0,"HIT","PLAYER","PLAYER_ENEMY",139
12,0,5671,0,"BUFF","COMPANION","COMPANION_ENEMY",139
12,0,5671,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",139
12,0,5671,0,"HIT","COMPANION","COMPANION_ENEMY",139
12,0,5671,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",140
12,0,5671,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",140
12,0,5709,2,"HIT","PLAYER","PLAYER_ENEMY",140
12,0,5721,2,"HIT","COMPANION","COMPANION_ENEMY",141
12,0,5721,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",141
12,0,5721,3,"HIT","PLAYER","PLAYER_ENEMY",141
12,0,5730,3,"MISS","PLAYER","PLAYER_ENEMY",141
12,0,5730,3,"HIT","COMPANION","COMPANION_ENEMY",141
12,0,5739,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",142
12,0,5739,4,"MISS","PLAYER","PLAYER_ENEMY",142
12,0,5779,4,"HIT","COMPANION","COMPANION_ENEMY",142
12,0,5779,4,"HIT","COMPANION","COMPANION_ENEMY",142
12,0,5791,4,"HIT","COMPANION","COMPANION_ENEMY",143
12,0,5791,4,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",143
12,0,5791,4,"HIT","COMPANION","COMPANION_ENEMY",143
12,0,5791,4,"HIT","COMPANION","COMPANION_ENEMY",143
12,0,5791,4,"HIT","COMPANION","COMPANION_ENEMY",143
12,0,5791,4,"HIT","COMPANION","COMPANION_ENEMY",143
12,0,5791,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",143
12,0,5791,5,"HIT","COMPANION","COMPANION_ENEMY",143
12,0,5791,5,"HIT","PLAYER","PLAYER_ENEMY",143
12,0,5791,5,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",143
12,0,5791,5,"HIT","COMPANION","COMPANION_ENEMY",143
12,0,5806,5,"HIT","PLAYER","PLAYER_ENEMY",144
12,0,5806,5,"HIT","PLAYER","PLAYER_ENEMY",144
12,0,5806,5,"HIT","PLAYER","PLAYER_ENEMY",144
12,0,5806,5,"HIT","PLAYER","PLAYER_ENEMY",144
12,0,5806,5,"HIT","COMPANION","COMPANION_ENEMY",144
12,0,5806,5,"HIT","COMPANION","COMPANION_ENEMY",145
12,0,5806,5,"HIT","PLAYER","PLAYER_ENEMY",145
12,0,5806,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",145
12,0,5806,6,"HIT","COMPANION","COMPANION_ENEMY",145
12,0,5836,6,"HIT","COMPANION","COMPANION_ENEMY",145
12,0,5866,6,"HIT","COMPANION","COMPANION_ENEMY",145
12,0,5866,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",145
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",146
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",146
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",146
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",146
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",146
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",146
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",146
12,0,5866,7,"HIT","PLAYER","PLAYER_ENEMY",146
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",146
12,0,5866,7,"HIT","PLAYER","PLAYER_ENEMY",146
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",146
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",146
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",146
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",146
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",146
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",147
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",147
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",147
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",147
12,0,5866,7,"HIT","COMPANION","COMPANION_ENEMY",147
12,0,5887,7,"HIT","COMPANION","COMPANION_ENEMY",147
12,0,5887,7,"HIT","COMPANION","COMPANION_ENEMY",147
12,0,5887,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",147
12,0,5887,8,"MISS","PLAYER","PLAYER_ENEMY",147
12,0,5887,8,"HIT","COMPANION","COMPANION_ENEMY",147
12,0,5887,8,"HIT","COMPANION","COMPANION_ENEMY",147
12,0,5887,8,"HIT","COMPANION","COMPANION_ENEMY",147
12,0,5935,8,"HIT","PLAYER","PLAYER_ENEMY",147
12,0,5935,8,"MISS","PLAYER","PLAYER_ENEMY",148
12,0,5935,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",148
12,0,5935,9,"BUFF","COMPANION","COMPANION_ENEMY",149
12,0,5962,9,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",149
12,0,5962,9,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,9,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,9,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,9,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,9,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,9,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",149
12,0,5989,10,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,10,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,10,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,10,"HIT","PLAYER","PLAYER_ENEMY",149
12,0,5989,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
12,0,5989,11,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,11,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,11,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,11,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,11,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,11,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,11,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,11,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,11,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,11,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,11,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,11,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,11,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,11,"HIT","COMPANION","COMPANION_ENEMY",149
12,0,5989,11,"HIT","PLAYER","PLAYER_ENEMY",149
12,0,5989,11,"HIT","PLAYER","PLAYER_ENEMY",150
12,0,5989,11,"HIT","PLAYER","PLAYER_ENEMY",150
12,0,5989,11,"HIT","PLAYER","PLAYER_ENEMY",150
12,0,5989,11,"HIT","PLAYER","PLAYER_ENEMY",150
12,0,6099,11,"HIT","COMPANION","COMPANION_ENEMY",150
12,0,6099,11,"HIT","PLAYER","PLAYER_ENEMY",150
12,0,6099,11,"HIT","PLAYER","PLAYER_ENEMY",150
12,0,6099,11,"HIT","PLAYER","PLAYER_ENEMY",150
12,0,6099,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",151
12,0,6099,12,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",151
12,0,6147,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",151
12,0,6173,13,"HIT","PLAYER","PLAYER_ENEMY",151
12,0,6303,13,"HIT","PLAYER","PLAYER_ENEMY",151
12,0,6303,13,"HIT","PLAYER","PLAYER_ENEMY",151
12,0,6303,13,"HIT","PLAYER","PLAYER_ENEMY",151
12,0,6303,13,"HIT","PLAYER","PLAYER_ENEMY",151
12,0,6303,13,"HIT","PLAYER","PLAYER_ENEMY",151
12,0,6303,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",151
12,0,6303,14,"HIT","COMPANION","COMPANION_ENEMY",151
12,0,6303,14,"HIT","COMPANION","COMPANION_ENEMY",151
12,0,6303,14,"HIT","COMPANION","COMPANION_ENEMY",151
12,0,6303,14,"HIT","COMPANION","COMPANION_ENEMY",151
12,0,6303,14,"HIT","COMPANION","COMPANION_ENEMY",151
12,0,6303,14,"HIT","COMPANION","COMPANION_ENEMY",151
12,0,6303,14,"HIT","PLAYER","PLAYER_ENEMY",152
12,0,6303,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",152
12,0,6303,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",152
12,0,6639,17,"HIT_KILL","COMPANION","COMPANION_ENEMY",153
12,0,6639,18,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
12,0,6747,18,"MISS","PLAYER","PLAYER_ENEMY",153
12,0,6747,19,"HIT_KILL","COMPANION","COMPANION_ENEMY",153
12,0,6747,19,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",154
12,0,6747,19,"HIT","COMPANION","COMPANION_ENEMY",154
12,0,6747,19,"HIT","COMPANION","COMPANION_ENEMY",154
12,0,6804,20,"HIT_KILL","COMPANION","COMPANION_ENEMY",154
12,0,7024,20,"HIT","COMPANION","COMPANION_ENEMY",154
12,0,7044,20,"HIT","COMPANION","COMPANION_ENEMY",154
12,0,7044,20,"HIT","COMPANION","COMPANION_ENEMY",154
12,0,7044,20,"HIT","COMPANION","COMPANION_ENEMY",154
12,0,7044,20,"HIT","COMPANION","COMPANION_ENEMY",154
12,0,7044,20,"HIT","COMPANION","COMPANION_ENEMY",154
12,0,7044,20,"HIT","COMPANION","COMPANION_ENEMY",154
12,0,7464,21,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
12,0,8115,21,"NERF","PLAYER","COMPANION_ENEMY",155
12,0,8115,22,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
12,0,8445,22,"HIT","COMPANION","COMPANION_ENEMY",156
12,0,8445,22,"HIT","COMPANION","COMPANION_ENEMY",156
12,0,8445,22,"HIT","COMPANION","COMPANION_ENEMY",156
12,0,8445,22,"HIT","COMPANION","COMPANION_ENEMY",156
12,0,8445,22,"HIT","PLAYER","PLAYER_ENEMY",157
12,0,8445,22,"HIT","COMPANION","COMPANION_ENEMY",157
12,0,8445,22,"HIT","COMPANION","COMPANION_ENEMY",157
12,0,8445,22,"HIT","COMPANION","COMPANION_ENEMY",157
12,0,8445,22,"HIT","COMPANION","COMPANION_ENEMY",157
12,0,8445,22,"HIT","COMPANION","COMPANION_ENEMY",157
12,0,8445,23,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
12,0,8790,23,"HIT","PLAYER","PLAYER_ENEMY",157
12,0,8790,23,"HIT","PLAYER","PLAYER_ENEMY",157
12,0,8790,23,"HIT","PLAYER","PLAYER_ENEMY",157
12,0,8790,23,"HIT","COMPANION","COMPANION_ENEMY",158
12,0,8790,23,"HIT","PLAYER","PLAYER_ENEMY",158
12,0,8790,23,"HIT","PLAYER","PLAYER_ENEMY",158
12,0,8790,23,"HIT","PLAYER","PLAYER_ENEMY",158
12,0,8790,24,"HIT_KILL","COMPANION","COMPANION_ENEMY",158
12,0,8790,24,"MISS","PLAYER","PLAYER_ENEMY",158
12,0,8790,24,"HIT","PLAYER","PLAYER_ENEMY",158
12,0,8790,24,"HIT","PLAYER","PLAYER_ENEMY",158
12,0,8790,24,"BUFF","COMPANION","PLAYER_ENEMY",158
12,0,8862,24,"MISS","PLAYER","PLAYER_ENEMY",159
12,0,8934,24,"HIT","COMPANION","COMPANION_ENEMY",159
12,0,8934,24,"HIT","COMPANION","COMPANION_ENEMY",159
12,0,8934,24,"HIT","COMPANION","COMPANION_ENEMY",159
12,0,8934,24,"HIT","COMPANION","COMPANION_ENEMY",159
12,0,8934,24,"HIT","COMPANION","COMPANION_ENEMY",159
12,0,8934,24,"HIT","PLAYER","PLAYER_ENEMY",159
12,0,8934,24,"HIT","PLAYER","PLAYER_ENEMY",159
12,0,8934,24,"MISS","PLAYER","PLAYER_ENEMY",159
12,0,8934,24,"HIT","COMPANION","COMPANION_ENEMY",160
12,0,8934,25,"HIT_KILL","PLAYER","PLAYER_ENEMY",160
12,0,9009,25,"MISS","PLAYER","PLAYER_ENEMY",160
12,0,9084,26,"HIT_KILL","COMPANION","COMPANION_ENEMY",160
12,0,9084,26,"HIT","PLAYER","PLAYER_ENEMY",160
12,0,9084,26,"HIT","PLAYER","PLAYER_ENEMY",161
12,0,9084,26,"HIT","PLAYER","PLAYER_ENEMY",161
12,0,9084,26,"HIT","COMPANION","COMPANION_ENEMY",161
12,0,9084,26,"HIT","PLAYER","PLAYER_ENEMY",161
12,0,9240,26,"HIT","PLAYER","PLAYER_ENEMY",162
12,0,9240,26,"HIT","COMPANION","COMPANION_ENEMY",162
12,0,9240,26,"HIT","COMPANION","COMPANION_ENEMY",162
12,0,9266,26,"HIT","COMPANION","COMPANION_ENEMY",162
12,0,9318,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",163
12,0,9318,1,"HIT","PLAYER","PLAYER_ENEMY",163
12,0,9318,1,"HIT","PLAYER","PLAYER_ENEMY",163
12,0,9318,1,"HIT","PLAYER","PLAYER_ENEMY",163
12,0,9318,1,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",163
12,0,9318,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",163
12,0,9318,2,"HIT","COMPANION","COMPANION_ENEMY",163
12,0,9318,2,"HIT","COMPANION","COMPANION_ENEMY",163
12,0,9318,2,"HIT","COMPANION","COMPANION_ENEMY",163
12,0,9298,0,"DEATH","PLAYER_ENEMY","PLAYER",163
12,0,9298,0,"HIT","COMPANION","COMPANION_ENEMY",164
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",164
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",164
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",164
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",164
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",164
12,0,9298,0,"HIT","COMPANION","COMPANION_ENEMY",164
12,0,9298,0,"HIT","COMPANION","COMPANION_ENEMY",164
12,0,9298,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",164
12,0,9298,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",164
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT","COMPANION","COMPANION_ENEMY",165
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT","COMPANION","COMPANION_ENEMY",165
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",165
12,0,9298,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",166
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",166
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",166
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",166
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",166
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",166
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",166
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",166
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",166
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",166
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",166
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",166
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",166
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",166
12,0,9298,0,"HIT","COMPANION","COMPANION_ENEMY",167
12,0,9298,0,"HIT","COMPANION","COMPANION_ENEMY",167
12,0,9298,0,"HIT","COMPANION","COMPANION_ENEMY",167
12,0,9298,0,"HIT","COMPANION","COMPANION_ENEMY",167
12,0,9298,0,"HIT","COMPANION","COMPANION_ENEMY",167
12,0,9298,0,"HIT","COMPANION","COMPANION_ENEMY",167
12,0,9298,0,"HIT","PLAYER","PLAYER_ENEMY",167
12,0,9304,0,"HIT","COMPANION","COMPANION_ENEMY",168
12,0,9304,0,"HIT","PLAYER","PLAYER_ENEMY",168
12,0,9304,0,"HIT","COMPANION","COMPANION_ENEMY",168
12,0,9304,0,"HIT","PLAYER","PLAYER_ENEMY",168
12,0,9304,0,"HIT","COMPANION","COMPANION_ENEMY",168
12,0,9304,0,"HIT","PLAYER","PLAYER_ENEMY",168
12,0,9304,0,"HIT","COMPANION","COMPANION_ENEMY",168
12,0,9304,0,"HIT","PLAYER","PLAYER_ENEMY",168
12,0,9304,0,"HIT","PLAYER","PLAYER_ENEMY",168
12,0,9304,0,"HIT","PLAYER","PLAYER_ENEMY",168
12,0,9304,0,"HIT","PLAYER","PLAYER_ENEMY",168
12,0,9304,0,"HIT","PLAYER","PLAYER_ENEMY",168
